vertex1,x,y
0,0.2737979443309606,0.043654948727689824
1,-0.13184721160616086,-0.6160489882815243
2,-0.023561281601522932,-0.19757034457734224
3,0.5911267250045393,0.5272087183259904
4,-0.7320026375886586,-0.8229618948738648
5,0.816307886455006,0.07101677792899541
6,0.7156018745651813,-0.8836977588671977
7,0.05303123304326052,0.07885302915247272
8,0.7214040650842999,-0.804780003540585
9,-0.5191088726481814,-0.18692337222597377
10,0.7316829508398843,0.877766630141134
11,0.9854492391872558,0.9183869729170431
12,-0.9881164883112912,-0.9045833170922559
13,-0.7047863616848227,-0.30227580645945373
14,0.6598360619739174,0.7853123906709609
15,-0.6263311874108339,0.23932830323941734
16,0.8347239701305531,-0.07253652813735845
17,-0.7929128560944321,-0.08437269983075013
18,-0.24841019542388554,0.15531599213201397
19,-0.1226826311857927,-0.9653081462925641
20,0.9879954668273423,0.08708047546114184
21,-0.05273848903078093,0.909234743008108
22,-0.6882792648258458,-0.6215247949095035
23,0.616029498125567,-0.47833783994998247
24,0.5984542125830539,-0.4569330341829949
25,-0.933624739549997,0.034029447773431976
26,-0.6066271317462772,0.5156925858649422
27,0.28239926646429625,0.8472053359558356
28,0.5659767145314718,-0.6384480903185463
29,0.6003164733295927,0.28347408962804654
30,0.3379032835212499,0.6645257719402975
31,0.1476481383778805,-0.06799297129397419
32,0.2732820707174559,-0.40408514208328183
33,-0.6348057378258014,0.2331756761424928
34,-0.5323032618290446,-0.8401697813067865
35,-0.9988916308294922,0.21663880280013426
36,-0.27570243303952635,0.504621941346912
37,-0.2496472033737951,-0.02799310352354656
38,-0.18583005436923017,0.30114958221869226
39,-0.2877216759700636,0.9275352998846178
40,0.8722939731970603,0.6960558053145627
41,0.8406005411454962,-0.10172062308121799
42,0.07286079357898423,0.4841851851164889
43,0.3922918498770822,0.7813571912109416
44,0.43266205451339057,0.9957694164569211
45,-0.30298840033681795,0.6659954844788358
46,0.3952696456653284,0.38277289043003715
47,-0.3483288103100022,0.571203584846045
48,0.8007520446951983,-0.5629030769588741
49,0.25099367423340824,-0.2157303417944496
50,0.9790962385897541,-0.04233436833663684
51,-0.5433596524061146,-0.23628474955633494
52,0.30767677963325246,-0.8478212573008475
53,0.2072038404424752,0.862449518357796
54,0.7007255753157009,-0.8646529266840333
55,0.9867797574781363,0.39745384740775824
56,-0.6754383513719526,-0.975167821661153
57,-0.6574347274156973,0.6763518413714771
58,-0.9567213501096725,-0.5337053927638269
59,0.5146111906697508,0.17222107179627022
60,0.5654714207203837,0.4923010076535759
61,-0.8987972257563905,0.7850228381883031
62,-0.5459363314354626,0.1067848804595275
63,0.28857631305555764,-0.6627435782298092
64,0.9524625134019489,-0.02368808782538201
65,-0.8847146088052131,0.8745240895556807
66,0.17253568638653616,0.3983863959627527
67,0.05035157986844818,0.6694759095539351
68,-0.9337330756135782,-0.4632432694457045
69,-0.060703287194615596,-0.8467927673725799
70,0.4118133386533165,-0.21267317188871848
71,-0.45466401946371193,-0.9932423063831755
72,0.4396606234999074,0.6676186177457235
73,-0.20991892863700312,0.12843595406673103
74,-0.5446267481408031,0.24439529256026615
75,-0.975725083369599,-0.02271220580248312
76,0.2884109636813845,0.836383546459468
77,-0.23732836575543148,0.5303804059620596
78,0.19537405988700152,0.8540242258501611
79,-0.20324464868113878,-0.361809320254024
80,0.7742839973882876,-0.9015111971834218
81,-0.7272292141326464,-0.8351911308319111
82,0.6862199131528053,-0.9787851532593612
83,0.7233143109940963,-0.09746440925746636
84,-0.9919494422920585,-0.1967096455759163
85,-0.6263983179099288,0.24880097494432607
86,0.3587175798432931,-0.024944859190000335
87,-0.9189609491206601,0.3122576087344038
88,0.6840775672110424,0.44064855465280295
89,0.6599158379106371,-0.5989809528982251
90,0.7777758793129652,-0.3556130987040744
91,-0.973190371496018,0.6867832926581414
92,0.8836425379294535,0.31111639483469755
93,-0.5371267390731507,-0.4965110714349392
94,-0.06681425312876099,0.795662159202839
95,-0.7008046877048832,0.6519473391669739
96,-0.4173943825896993,0.6171723388581958
97,0.8405423952030773,-0.14501225601135959
98,-0.2698986917889383,0.6044426379426036
99,0.05896576475878801,0.3688980969263942
