vertex1,x,y
0,-0.2619645351776545,-0.7289662528784919
1,0.036799253266130316,-0.7747815413015586
2,0.8679748370252345,-0.632840745289708
3,-0.49446828009767185,-0.18672694623005914
4,-0.23367106288174844,0.589325784795778
5,-0.08736635889807531,-0.6584634799933262
6,-0.4655802090278518,0.018226770375044055
7,-0.7050921651477302,0.22331135129202817
8,0.13149461310229182,0.42940463276451535
9,0.8754092307587353,0.8245091222023113
10,0.8921512361376627,-0.5105688059525981
11,-0.7368693867212908,-0.395446599007103
12,0.7901703455326292,0.9441069492469765
13,0.718649902140952,-0.7799645577449128
14,0.8948559961195863,-0.15328394529842804
15,-0.9813794184752926,-0.1152125185036128
16,-0.9078616606490648,0.0877558423222351
17,-0.32289194512589736,-0.053130132811902486
18,0.22634072148623408,0.7376021916356406
19,0.3238031529438572,-0.1319022630436386
20,0.6388557073407302,0.8111642751462644
21,-0.7604800671356056,0.0638659551055829
22,-0.4309760805151117,-0.9058776042461052
23,0.3370933902279707,0.7255415549184512
24,-0.6741946910452119,0.624827315247801
25,0.7067914670738833,0.828680885332967
26,-0.46942982182789517,0.8079061303797785
27,-0.3586744905271355,0.10467602691100564
28,-0.8989850583354357,-0.9122378232625128
29,0.4407464254644058,-0.11104004404441792
30,-0.4874152492615649,-0.6191730079501796
31,0.33990698171843614,-0.9991969119493203
32,0.6117823383937084,-0.8415007877401424
33,-0.6170207701837611,-0.2275272094018208
34,-0.030282520567792792,-0.29000976837211634
35,-0.3585756700314122,0.9278320241463769
36,0.2831593624867885,-0.9531340892652236
37,-0.1396481831113736,0.7500173994879404
38,-0.3970876271786641,-0.8108873104512235
39,0.5167695431798356,0.21202766387216254
40,0.14062501565300778,-0.8928468807851841
41,-0.7190019804089653,0.24509879242622756
42,-0.5843523170823284,0.008140159496848653
43,0.08976337205878693,-0.4329856194581212
44,0.8968503110829857,0.6849282136711503
45,0.444747015265597,-0.8440122671811818
46,-0.7877399613819611,-0.0144373082700886
47,-0.6785733016180286,0.9565309270589482
48,-0.6829595319451811,-0.025064329072052027
49,-0.27175788631698916,0.27877284290819593
50,-0.7419271822211502,-0.1393671439152182
51,-0.4505899343857127,0.7755030493433761
52,-0.9188285757306098,0.8274549880129185
53,0.6659882771060008,-0.4048585671183691
54,0.5785813093542094,-0.9375728793225049
55,0.9337311005867872,0.05318988517957868
56,-0.39343794786910946,-0.27483357481064585
57,-0.8671892930790053,0.9786990280840784
58,-0.9214161096986151,0.3098142462957181
59,-0.11452814458708338,0.8978324363774302
60,-0.5080005193864097,0.06417364787602264
61,-0.03528758283449407,0.4057328881002027
62,-0.863979536095159,-0.6124217399532903
63,-0.5708703598143003,0.47630150968337936
64,-0.6217226073465199,0.14698352778195334
65,-0.5695123589980926,0.7232499001679569
66,0.8843709089792771,0.036985949884480895
67,-0.29538223158164345,-0.5318844499650017
68,-0.9004379969539125,-0.46299984760500923
69,0.3084715598906358,0.06723386261842168
70,0.8880825565618549,-0.20744547501659882
71,0.38772668465678906,-0.021354505049757222
72,0.025152431848423307,-0.464451370791765
73,-0.09009844631600061,-0.058430005974585475
74,0.4132850434978679,0.8812799983722277
75,-0.34135744503499144,-0.9155990628374031
76,-0.0074097489987206,0.08892266429833717
77,-0.6631188977361695,0.5209292125521334
78,0.9698582168829832,0.8915494340169219
79,-0.6057879223526956,0.7507264798015214
80,0.40898727282336944,-0.09230687238617685
81,0.08122198864945807,0.6992003499649162
82,-0.03973012072325366,-0.2535852617897463
83,-0.013505013948028388,0.1582596080700982
84,-0.6218446924433023,0.8018154605339813
85,0.34837389765922766,0.2665378346749778
86,-0.8010075476387237,0.2083478763451836
87,-0.7580786755230153,-0.8426046496092019
88,0.054621791284786614,-0.19442893190701005
89,0.17762054031244645,-0.8215556638855228
90,-0.1380338743054832,-0.6504265699096841
91,0.9742001718482332,0.12230042487034876
92,0.3748737218817346,-0.3491634386347844
93,-0.8105221704413117,0.9517417255670733
94,-0.4274819292336336,-0.15238362965285157
95,0.29972784340515,-0.9506054046277774
96,0.6205182610345739,0.07315638005724057
97,-0.4435656258623557,-0.8767840294150615
98,-0.6750031690511171,0.7900677177068738
99,0.37204844787178204,-0.5001965567262203
