vertex1,x,y
0,-0.6174216866069713,-0.18518945677730247
1,0.8738985078173909,-0.2454960285686092
2,0.3281482423996682,-0.4898255551572037
3,-0.7459328480535365,-0.8829267998398997
4,-0.3891730029144973,-0.6846779464061841
5,-0.6519791039677516,0.5215186167739001
6,-0.9683238581102516,0.11562025147086885
7,-0.24107723881307042,0.013099999817094421
8,0.1256604744292058,-0.3732646110854436
9,-0.40978227963142944,0.4668036986698114
10,0.7425539762423143,-0.6148367350829442
11,-0.8047624789297021,0.7955916127840519
12,-0.3002090727052027,0.10263478132562831
13,-0.28091371095999307,-0.7483953273078974
14,0.1786632898954561,0.050281703539259315
15,-0.5940128816176056,-0.09626191069544432
16,0.5938950080312917,0.18085220621578268
17,-0.8061653458660103,0.09604299445827014
18,0.40547659857917373,0.5854068115615028
19,0.2582351572685335,-0.6946836709184325
20,0.42034653318032134,0.35468369216303275
21,-0.9511462341187336,-0.17650466481951366
22,-0.3340995060752534,0.3388241285072868
23,-0.5677283753781586,0.181743845948517
24,0.8264119236283447,0.5956047444172154
25,0.8429154724330608,0.95701193386538
26,-0.9786597459876745,0.24548255275495512
27,-0.17432120448218713,0.7197089806702435
28,-0.4963705959817366,0.9620589782301523
29,0.22741593908749458,0.5870748044576619
30,-0.8288008943544634,-0.6330842304822699
31,0.5168073460684064,-0.9560269559213528
32,0.6337559717875656,-0.9721019626161771
33,0.31423767812254666,-0.26981215953638826
34,0.22298970543839824,0.3920628139782274
35,-0.3150495616273916,-0.7840751037783289
36,-0.8607082645034687,0.1778720451250957
37,0.041310707468223073,0.48440201824226503
38,0.019471020007874262,-0.15510841993824176
39,-0.2038256435275383,-0.9471061948046651
40,-0.3288855966066857,0.9520403150489885
41,0.7471111524541776,-0.34124386593156464
42,0.17559081013274436,0.6945934910709879
43,-0.11745132649986267,-0.9640842724996981
44,-0.8509790763627199,0.020785442697413226
45,0.9388787513517567,0.38641908443773554
46,-0.8581676171228609,-0.6212782484162744
47,0.5426462864337,0.6828795199124895
48,0.2353891723771817,0.2888463392596332
49,-0.9433250992332307,0.657060519163017
50,0.5765504163416593,-0.4819297117933057
51,0.4173534399310139,-0.5702907871500038
52,-0.919339677896974,-0.5977269148192454
53,-0.642742246491401,-0.32450400653030553
54,-0.1631010056490838,0.017077782995415847
55,-0.0464922489833437,-0.4586507880694213
56,-0.9416586628518511,0.2102032444743014
57,-0.20851034030529125,-0.4026556852249006
58,0.7338820856610246,0.49348661559631957
59,0.7155310967448845,-0.010034410575078034
60,-0.738137495746445,0.3924428722425448
61,-0.5878524401256495,-0.11754066181656642
62,-0.869998422102223,0.6506168048459648
63,-0.7481187179049988,0.8061950140986194
64,0.7284612045231142,-0.07083447112150787
65,0.4887364086079813,0.23889014763630656
66,0.6061512846754897,-0.1363897984281759
67,0.5716169684887,-0.07508636586970407
68,0.8819315756855877,-0.02725579834970482
69,-0.07476145613254093,0.5701437231270254
70,0.6431553835216759,0.10897822864234152
71,-0.6404043730098492,-0.06448353808484097
72,0.9361450058193568,0.5059723860783703
73,0.6223252077582644,-0.9343490023615197
74,-0.06428107473168021,0.2932422673151107
75,0.6600653672561494,-0.9014526928344571
76,0.7048777712837462,0.09680187348382341
77,-0.6053720588478801,-0.3654895671006
78,-0.4361408964968785,0.06171806857695161
79,-0.8966286401777364,-0.6829276830001529
80,0.6253860867515648,-0.7347920185063779
81,-0.5332074610837461,-0.09325878879168537
82,0.034241776226660914,0.5272209592283172
83,-0.10533514666762445,0.5797292420710776
84,0.2366926140909149,-0.7738005211523551
85,-0.6873371232143228,-0.12593254910045837
86,-0.20622121382192082,0.48708853927458917
87,0.16147427959470373,-0.2237338379955014
88,-0.6584794330992287,-0.5463257953490097
89,0.15100203693811798,-0.15312239020041507
90,0.029855017721344135,-0.6586451293955327
91,0.3258125046891316,0.7050774817119341
92,-0.48412098642619883,-0.016971548336346842
93,0.9510546580418036,-0.3335165188985447
94,0.19009268984752237,-0.8196085995995113
95,0.21203000495888635,-0.8207364533907642
96,0.9184708706476441,0.4313253041446228
97,0.5763195762714128,0.4082087215432737
98,0.17945807215293152,-0.10017443782898927
99,0.7167467595221249,0.9136713350861261
