vertex1,x,y
0,-0.7175529132537011,0.14175483367895247
1,-0.6294592892333526,-0.4427138737699272
2,-0.5625803993528335,-0.6343244402623658
3,0.651421903121334,-0.4285848646782193
4,0.8542475637288987,0.9398530506903817
5,0.14252093987419467,-0.7139977546685472
6,-0.2509035132408375,0.595464526696428
7,-0.2652185426058591,-0.8259655633944225
8,0.11356982185637587,0.6902417029920696
9,0.5918527742870048,-0.6497537197392935
10,0.3455292288249334,-0.5589914731287058
11,-0.5635849308956555,0.7481435466103703
12,-0.5006620945195397,-0.47350530696397763
13,-0.9986932184774009,0.7413380682510353
14,0.5851896264182694,0.254657870181356
15,0.5005315278776845,-0.6959028651510164
16,-0.08335281082484913,-0.2975612253024382
17,-0.812446947485967,-0.02773902957015184
18,0.8414793006852708,-0.919881761898611
19,-0.41707817301241223,-0.5849181275885931
20,-0.5237066926686074,0.8168691037587505
21,-0.06386189153141975,-0.0674011741203624
22,0.5211512849105646,-0.6910155919901484
23,-0.02546929179989843,-0.14002957175788056
24,0.19382138109331226,0.9991154065008772
25,0.5388977881640942,-0.20426859396514563
26,0.6551061045480939,-0.6585832733750396
27,-0.9390726273820797,-0.5911032550714539
28,-0.3191768877714807,0.021161514919119773
29,0.23025828108239965,0.8212114344288435
30,0.019708019100915353,0.002551289251458755
31,-0.8995139803540357,-0.9301768946875524
32,0.10231992383274413,-0.12364277350331099
33,0.6783607899605972,-0.6786408305763096
34,-0.9500566757659008,-0.10192246413974826
35,-0.525042886495485,-0.9007712533223251
36,0.4491965736952579,-0.776814000085505
37,0.21663900001554337,-0.4379004996662217
38,-0.653007899289956,-0.24049695416136507
39,0.6028915524459073,-0.2158128461908546
40,0.5015392984221114,-0.7490274064016986
41,0.5455428393301582,-0.5261333501867027
42,0.3547862597777456,0.1315631096819927
43,0.8582894344233747,-0.22535496404937194
44,-0.8676696223311191,-0.9616890288974942
45,0.6537171219455062,0.04947127532286433
46,0.5504881036698985,-0.5311487999769706
47,-0.30983250897353254,-0.9397922555773621
48,0.9229846491482243,0.33573581340162684
49,0.8664101755186124,-0.46900718514185535
50,0.22292722245132168,0.3569999365852756
51,-0.3649005994848231,0.6962184700312601
52,0.8943229258004957,0.7697102353920087
53,0.4781339518787451,-0.44507064055009193
54,-0.4367679157887365,0.9267206408920758
55,-0.9794310081286159,0.43209994648428895
56,0.41249232511052436,0.2453790818995949
57,0.9802176921737316,-0.37624112847254954
58,-0.32005627241350365,-0.8421211941068889
59,-0.1144037269125251,-0.4779029475303038
60,-0.31322659564471156,0.6691435805112553
61,0.8709690270549915,-0.6285338559896287
62,-0.25498213689306826,0.8572611242307882
63,-0.8763830786215547,-0.815278943777243
64,-0.6744180215875413,0.1904256682537495
65,-0.6990554579880051,0.936152762901467
66,-0.10657094548295931,0.0030359207003327615
67,-0.506682768389187,-0.05807949513053301
68,0.32382726527402306,0.5023542739080855
69,0.507736165419826,0.15578222538817665
70,0.8087195499877144,0.6348156946122188
71,0.5140962293972509,-0.8887889566390788
72,-0.9862440755607014,-0.5751054456090541
73,0.32704718782690456,-0.17760502223490837
74,-0.19518748140137654,0.7691737764592275
75,0.7911256962636775,0.8183505281071715
76,-0.3722438469699454,0.3821116254785235
77,-0.4567336374512607,-0.6187803338511004
78,-0.6307350853052616,-0.31578475827281194
79,-0.14008476044035656,0.6618983421101368
80,-0.7602178130545758,0.4698516947897884
81,0.0629098283786107,-0.42410931464801505
82,-0.01436083093435081,-0.4001158604459547
83,0.19216391047661197,-0.1323121542895116
84,-0.6711889418422425,-0.7668338508886066
85,0.0933913641442603,0.8048260665722069
86,-0.3120846268846289,0.4660002144452464
87,0.3173227098795339,0.863109828618962
88,0.6419620345982817,0.13321051781092597
89,0.3140609964682146,0.7967729331680697
90,-0.2009624308261304,-0.34641058828444526
91,-0.9783778327296073,0.6531021483829285
92,0.6019614008067298,-0.7910909637996972
93,0.15371476226540048,-0.07203660366622522
94,-0.7625818089817771,0.9611364541214471
95,-0.5706082250732891,-0.8655316398188777
96,0.18969475900381916,0.47773335426606534
97,-0.9351131079056261,0.3174352774540443
98,0.06458375190290888,-0.7934699822499032
99,-0.6549522461072759,0.13594859463216102
