vertex1,x,y
0,-0.6297341423227607,0.08380189475671629
1,0.7458916717528166,0.46444977281912236
2,0.6131222957228994,0.3175667334214347
3,0.38455312903570493,0.6983913031306386
4,-0.5006639822816281,-0.021150072713719048
5,-0.5575811163607955,0.975336015993294
6,0.8881186793732265,-0.9211463772629882
7,0.41115034503137693,0.8504966348313316
8,-0.6388493097453329,0.13589046110525893
9,0.8309765951760837,-0.9321080428284023
10,0.39484053449367984,-0.40530198525489847
11,0.8487923907530608,0.9421164903307355
12,0.8885329782268678,-0.051571566685072456
13,0.7240853019786269,0.6890987970701408
14,-0.36179905351348873,0.6578309483013547
15,-0.9259847305690148,0.19253975696410608
16,-0.5399823254245939,-0.7588662284454424
17,-0.8460935967415817,0.3925775517562795
18,-0.3202500724638677,0.4495335430575229
19,-0.8692873184021153,-0.36941932433877933
20,0.07898258475067443,0.5814463296779271
21,-0.36249499413586017,0.2517827528740182
22,0.7719554964723743,0.23172637636460913
23,-0.5340810504927325,-0.951198436886924
24,0.7401977478018598,-0.9574611782992257
25,0.7494033453683988,0.05787426805442397
26,0.8781353970257924,0.5975664715473308
27,0.9958682210666749,-0.2985763690965797
28,0.5343765778622538,-0.19613817278151569
29,-0.04024875939218231,0.25501092643674017
30,0.7473542283726775,0.9681669383985902
31,0.5365468277290364,-0.16446643566533248
32,-0.15728599544585964,0.475164603177783
33,-0.5224457084633953,-0.7790517737372107
34,-0.2907556847184469,-0.42552201669183654
35,-0.4073837590880198,-0.5327844979001801
36,-0.9158136207272762,-0.9642521305331724
37,0.9754447794720631,-0.1444537325282753
38,-0.23134670568063664,0.3592945653861397
39,-0.5634922242698717,0.8999223679004507
40,0.5726900288311041,-0.821177995375481
41,-0.16483844843014328,0.7582366151243294
42,0.8894640445828206,-0.06519697750026054
43,0.2268227784214154,-0.6659321078158495
44,0.9823372522739531,-0.5366565972331132
45,0.8854635482702513,0.2992932979847369
46,0.21547358975771824,0.02537702203301717
47,-0.5386603765644826,-0.6469439359889835
48,-0.5590275818596493,-0.627123475711491
49,0.5591689471335066,-0.2997494816665398
50,-0.8843146468732073,0.9382052602816227
51,0.7675717699268514,0.8555045663904259
52,0.9898156452928706,-0.6522095015610254
53,-0.2075159621946825,0.5164769514081826
54,0.39204123610758446,-0.6922081873202899
55,0.6316662499812356,-0.5511188563266787
56,-0.5523647703547538,0.07394884578682714
57,0.1858798696834063,0.16017241567562235
58,-0.8170263252044903,0.7549217252607607
59,-0.46879991482258787,-0.7409701574343917
60,0.7774961597379544,0.9113029964595067
61,0.7242552345309012,0.6190321494497562
62,0.31048396127804345,0.10171474121827861
63,-0.8260264801771797,-0.1830935738586026
64,-0.25462296597537204,-0.4804924324793476
65,0.4468402273771699,-0.008248529842458385
66,-0.8379075681847041,-0.5596335961003773
67,0.36651752731919185,-0.8477382810193996
68,0.7024138280975374,-0.00970694597205135
69,-0.038826845346704,0.1848155693190352
70,0.6493619318502983,-0.3043815841956139
71,0.3560323051181271,0.13146392799158213
72,-0.46594345966115736,0.757259972710316
73,0.5948520432138562,0.316903669316851
74,0.7011634581884838,0.7345884019196047
75,0.4167259534300696,0.6740266567273441
76,0.3949429233385673,0.3602815435206008
77,0.2372227564303686,0.5054332791152825
78,-0.6827897894138526,0.7617415183978569
79,0.743687055490464,-0.9415054339308817
80,0.6516335011295253,-0.7422602650531096
81,-0.3297622914817162,0.48701651258321554
82,-0.6784802079033836,0.6359340482381244
83,0.6642683559154838,0.014935467521672408
84,-0.9872282565663328,-0.42592373365017444
85,0.2338538367514844,0.962372356054847
86,0.26362705403333675,-0.4803928378716804
87,0.2680114061992227,0.07997075943171095
88,0.5596907903022872,-0.7860387223460832
89,0.522055805004056,0.08253315735222055
90,0.9259840077179893,-0.3162556679226278
91,0.26524378626789624,0.8640562110200349
92,-0.7949805440186415,0.8744569744729023
93,0.3757714446016267,-0.8643258817896562
94,-0.3980728661063675,0.41634417729056317
95,-0.8652987970624566,0.16434092035254655
96,-0.30823388609408653,0.24183103553495422
97,-0.9085159323749743,0.7430736123047526
98,0.9469779383547938,0.937755710571383
99,0.4993036634858494,-0.7398275197387361
