vertex1,x,y
0,0.10674237949954368,0.006264945103080066
1,-0.6122738641262147,0.7176335423363094
2,0.3538815659936747,0.6758167497036072
3,0.7175285586989444,0.4967117073314795
4,-0.12157879750056533,0.2210935100308491
5,-0.6792691877605137,0.3472908349498154
6,-0.6414934885214385,0.3878991810203136
7,-0.5408036784920627,-0.76489739969956
8,-0.6694310197140851,-0.9960157295618595
9,0.4374792357070605,0.4648020981167582
10,0.029866699826518905,-0.6772743978892326
11,-0.8328913249786205,-0.961742067125426
12,-0.6685036460695586,0.7817110699662935
13,-0.5169263165966365,-0.2914573455655687
14,-0.7893090310373336,-0.5552773905036594
15,0.03844914156041024,0.21550536619130511
16,-0.5092953716675779,-0.8845356815497656
17,-0.2179342617452027,-0.5315932581473317
18,-0.5608921535403961,0.9197256054269105
19,0.23260097185144812,0.11375688634419179
20,-0.16844979295335616,-0.14211133313971147
21,0.08181000767616164,0.3928596140722145
22,0.4042921923636589,-0.6566121845891009
23,0.00022550415325395257,-0.17608380993179606
24,0.7410539325387684,0.2628378424367528
25,0.0650081328319636,-0.7692107156421653
26,0.2112757786468229,-0.7655921886395332
27,-0.32558684886849587,-0.7143160703713363
28,0.3841472940487378,-0.5874957723276948
29,-0.216281253623948,0.7913495552375573
30,-0.5913672332020594,0.015610127917558225
31,-0.16145667766795602,-0.9637519179085405
32,0.5855162271456256,-0.8619081873708005
33,-0.0514899580460928,0.12135658987789988
34,0.25685291322917414,0.37726325861575116
35,-0.49345523295456983,-0.9800424466831013
36,0.44688732470982395,0.07131319869515718
37,0.6722354064144975,0.6427767258013886
38,0.6866523355757663,-0.02981068004091969
39,-0.3327432083262687,0.58311640518274
40,-0.09741177394149014,-0.633115607193131
41,0.7099480391229487,0.7651197535446945
42,-0.06738048771965977,-0.8486005453804251
43,-0.22434782016613752,0.6070753189252067
44,0.8035480570924574,-0.5930545150048083
45,-0.866052775949457,0.7547009062656773
46,-0.22119012204224942,0.08352192853512652
47,0.9361316241015178,-0.8668705441715543
48,0.2966360149041911,-0.8517891548502659
49,-0.24906214306699925,0.6076290903868935
50,-0.1330555344887312,0.9943647078059008
51,0.11811856989320435,-0.357675694728093
52,-0.5597773481904937,-0.2989589314276764
53,-0.2549334524808984,-0.862572644552078
54,-0.26085160114645367,-0.07152296052155016
55,0.4454755044776093,0.31345896944321594
56,0.4175313104583085,-0.9832726362462858
57,-0.5646652008389279,0.323368576799713
58,-0.032021263640505726,-0.9893730486633081
59,0.6089892848636447,0.5456191465806748
60,0.09683832598712527,-0.8670733484474558
61,0.5330300990651693,0.1674271754627279
62,0.5639199543159183,0.5034939847916808
63,0.6060041439156743,0.036016132809249646
64,-0.71935096361297,0.34231494675937735
65,0.2409475701039412,0.48450637439817434
66,-0.6602379878985294,-0.6100496001994216
67,0.780819034438657,0.4999555969041416
68,0.8164569774006458,0.5174306423278414
69,0.19431061198060373,0.30826547405574733
70,0.7782558478800199,0.15761350902388105
71,0.2647826486567748,-0.6870465679927988
72,-0.05215755976779457,0.43279422391619793
73,-0.45811460336726917,-0.5954916389509302
74,-0.3723463835511689,-0.5169987440143331
75,-0.5701747259272083,-0.15029831426382612
76,0.8156770277670682,0.014119293477436567
77,-0.6241592383693539,-0.8460566612382519
78,0.39231229027585046,-0.23440247112722434
79,0.6436618931707185,0.31902153728154037
80,0.592482901082737,-0.4561079211631025
81,0.38471784492211625,-0.47187603061256245
82,0.8781369589005832,0.2727485630667488
83,-0.3509763996493158,-0.4609762754154547
84,-0.618146829856713,0.3892819177874556
85,-0.5625687740041454,0.1906065318549781
86,-0.4707299461492853,0.32393788958773717
87,0.6298794570810784,0.5560504862893063
88,0.5217026618615634,-0.6245551886154959
89,-0.8232301060309626,0.3978976569747712
90,-0.2633055724112974,-0.1353075471933054
91,-0.9377018144132179,-0.4808471014499016
92,-0.932647192251072,0.7583715452024953
93,-0.513206633562939,0.1146743391460161
94,-0.9220413586777392,0.33369478261131613
95,-0.35394530849181227,0.7958383739153316
96,0.7762363778680716,-0.34941876327650445
97,0.8019217913809358,0.9923153469975576
98,0.6508313282478961,0.689742695510458
99,-0.5019825277818202,0.15340479771551263
