vertex1,x,y
0,0.40656010808450094,-0.19494728901971592
1,0.8400801050918072,0.3005101421873231
2,-0.8191620444166785,0.8957131345073215
3,-0.4828854727195082,-0.3255750191874285
4,-0.19547917263291592,-0.8975514071913735
5,-0.006969155538790295,-0.7533630178494155
6,-0.1980593466232965,-0.2985804240158314
7,0.5456801668530067,0.6063410232654622
8,-0.693174235221824,-0.2668976252415476
9,-0.2532936779363366,-0.6971791121278299
10,0.596907010102381,0.4144566566708465
11,-0.6192364274059305,-0.2665561828124019
12,-0.7883899502869716,0.2564131941860879
13,-0.7572561509027607,0.9718683372498356
14,0.5613641493757247,-0.21952290083200987
15,0.15712786455870886,0.8226836324328175
16,0.10819856079165224,-0.6510030272040896
17,-0.2425932888376814,0.6862897300594908
18,0.2884260319792358,0.3014487686676006
19,0.7336429713769783,0.7879461149250093
20,0.8395851435588726,-0.8103016134936878
21,0.0882520039262018,0.4810190424366372
22,0.5138536902540276,0.21343240394000773
23,-0.6664253296326517,0.5948411078833287
24,0.44022266702989143,-0.8277284569019274
25,-0.07238035065124748,-0.6520452009563928
26,-0.32504590857405624,-0.9638378155886291
27,-0.19934026317848352,0.0997538423124209
28,0.23916518565417366,0.32698069025742016
29,0.6725826262049199,-0.5690741854485399
30,-0.7590363551230641,0.7030743437958513
31,-0.6867743702147002,0.9495201626723906
32,0.685076458797274,0.0017532117791982937
33,0.9628428498440504,-0.8052465417839916
34,-0.3938684776497967,0.2764488300812229
35,-0.2999862630536425,0.8567451039615837
36,-0.8687478236443649,0.09882366412192911
37,0.181732534790229,0.3054562475544482
38,-0.48866755333637113,-0.2708671449602711
39,0.6873610593299553,-0.6101144620596803
40,0.6537356943467241,0.1253108458054848
41,0.5243750223881642,0.4272147325269431
42,-0.584977009230242,0.13762547286774574
43,0.7354463056101848,-0.1357675263961413
44,0.9331815404466335,-0.09556979979656388
45,-0.7144287266642306,-0.22113063984465353
46,0.9034048127810743,-0.36055830132029154
47,0.7361963197341257,0.7625013633637796
48,-0.29962695133607786,-0.8334846838987358
49,0.4491158183176365,-0.37697540197202795
50,0.5658472285151448,-0.11469030347913378
51,-0.029466515314756858,0.5558188134970736
52,-0.2352733378767442,-0.11374530935417093
53,-0.2476190624607557,-0.2653189694454401
54,0.05189315380291881,0.6175988890023014
55,-0.27646337615486827,0.04850944107547339
56,0.34145465088520166,-0.46112110739268997
57,-0.4449543901952149,0.8668262540469096
58,0.44706914666217723,0.15437335244661776
59,0.29544010884122396,-0.9414011137931633
60,0.23620593112339372,0.019017746448403816
61,0.09149935955887134,-0.28115234633836583
62,-0.8370522045741162,-0.6133215327758956
63,0.9014894264253435,-0.18260087545813208
64,-0.06663368833827166,-0.894580420293122
65,-0.9248675409120388,0.43436289409351536
66,0.07618932824222258,0.017411968432533342
67,-0.5137509391546626,0.48950146325984445
68,-0.6635268417830162,-0.6201305126779599
69,-0.07857565730344906,-0.4274402757761182
70,-0.5050740375337073,0.2904752891066633
71,0.301943490437089,0.6490341395998585
72,-0.16458286605404826,-0.8538298179476995
73,-0.45266723015708465,0.9600109263936338
74,0.19251715046540419,0.41947416960204054
75,-0.9852843407491709,0.036411464365041724
76,-0.9249426849363938,0.13846042418289595
77,0.8415416992721507,0.9368382610008157
78,0.0811053507778483,-0.08359038949556807
79,0.890034188496988,0.3472196639933902
80,-0.8702014409231811,-0.06854884466500488
81,-0.5195099630713922,-0.06039135710263688
82,-0.08906885598727654,0.16428960562948403
83,-0.28645901930149753,-0.6714591010881439
84,0.007438869179912544,0.6604057686915241
85,0.3280244561352046,-0.3232642681495683
86,0.8710460455177145,0.8244151424983643
87,-0.5813032012318025,-0.921164829759274
88,0.48261741670152447,0.6552205226983066
89,0.9357291319027106,0.7796727881766214
90,0.20106953641282965,0.06010467842476164
91,-0.9443178974748274,-0.5066871063104443
92,-0.08077049653414714,0.25700780016713565
93,0.11450366663682132,0.48527197936338107
94,-0.4404661382259183,0.12990521530494648
95,-0.8237155132184157,-0.17266895283358608
96,0.500321665909202,0.386801706858088
97,0.981285474344358,-0.444217748024488
98,-0.0036214016520417225,-0.34093917245200656
99,-0.11879377188165052,0.7139002597387762
