vertex1,x,y
0,0.5570285897051146,0.5402233044605709
1,-0.5474347454126647,0.9507969552104518
2,0.9903642412498774,-0.8488082496767975
3,0.8728928456235145,-0.42110161139126134
4,0.37856816350192957,-0.3237781585277357
5,0.935508646746243,-0.796992283392929
6,-0.0045063660872479705,-0.1439044161158507
7,-0.3479530954440302,0.29106798176029725
8,-0.737888513156665,0.4333248362673938
9,0.9611842476095747,0.6091174289372603
10,0.7200335058190908,-0.28072651364199497
11,-0.3502267870375626,0.03409670938026643
12,-0.9085467704754546,0.8907162689130652
13,-0.7124296539676156,0.8060260783361848
14,-0.8328355559992886,0.6452498553571202
15,-0.6960749482435697,-0.9237367718170546
16,0.4389789005188174,-0.4394693996511434
17,0.42899230556869905,0.11017050094563952
18,-0.7823852195398688,0.8642601466023274
19,-0.09537165047304486,0.46889455559737603
20,0.0020411440312502194,0.20872294992240947
21,-0.39445281528661513,-0.5992793919930994
22,0.08514040681613566,-0.11956205405799603
23,-0.21977357313213375,0.3451343901892461
24,0.38101326402227187,-0.9081598878174739
25,-0.3225110115126557,-0.17647089954724526
26,-0.8062156776716638,-0.5281982666034233
27,-0.8967164055544867,0.9924841972340412
28,0.473114405939689,-0.8250996869944927
29,-0.9595012404198158,0.43857560030456044
30,-0.12161566863466611,0.573593418129152
31,0.8469520756367674,0.198600778032745
32,-0.6257831541654939,0.5643880720929051
33,0.9116234863487489,0.16046257411991194
34,0.36399489456146705,-0.3250506099266539
35,-0.23694461067937755,0.46930899570612783
36,0.8555421968136383,0.2579767744487045
37,0.5796958169706949,-0.656729965169254
38,-0.5760818194840529,0.06406937366678012
39,-0.646891615514319,0.2699901404418472
40,-0.41669362921060205,0.5830652373337839
41,0.6162206932286869,-0.07242508848929385
42,-0.6383787299247294,0.2935499221638651
43,0.9855740365271728,0.24518179588504663
44,-0.9284506185719843,-0.9654120484658348
45,-0.3592760590153876,-0.6084323862791903
46,0.6261024142866163,0.6896113340720009
47,-0.48276245737904766,-0.3487104461002146
48,-0.5275060645697707,0.816765094742528
49,0.005298669244564458,0.3122740881640398
50,-0.16903582660079342,0.2620283870090623
51,-0.22828924655652783,-0.3206431245415491
52,0.2689601463469604,0.1821241560979785
53,-0.41294409166410073,-0.7013030993610532
54,-0.26284661232372475,-0.16960472171618157
55,0.25736866684920967,0.8290575272737275
56,-0.9276304049341497,-0.5126779749163102
57,-0.6125681154408793,0.004588817387567223
58,-0.14059838591368035,0.4580752476403769
59,-0.5151681749102723,0.18899673149951712
60,0.7677145271999186,0.8213554798366094
61,0.9175692094500623,0.5465223041599772
62,0.81197581251783,-0.5309382560294515
63,-0.604838111299046,-0.9870238324389471
64,0.4136887148581967,0.8749343756274888
65,-0.6261293099166472,0.2738871508537577
66,0.4929195184435551,0.855228470296113
67,0.2937204480344433,0.9405874654975046
68,-0.3106537179749045,-0.3001429324571847
69,0.08602502002869117,-0.2329962377681858
70,-0.9971485434249348,0.4635440501739747
71,0.5034340829569668,0.4939492093735409
72,-0.3099586667790668,0.04457894662234385
73,-0.2800529636466611,-0.9679271999387085
74,0.12489788254283751,-0.7524786678319779
75,-0.8399173518171188,0.5109981373935744
76,-0.9809875951637888,0.9180168872174523
77,0.03051072822515377,0.9660328614122968
78,-0.8840048550545831,0.16705909773182648
79,-0.3013459280481776,0.6869649856285716
80,-0.27755452953142745,-0.4790248418853018
81,0.7151062541998265,-0.250693816693478
82,-0.9663333602788771,-0.21942179832133246
83,0.3090445380218838,-0.4912809223872363
84,-0.13602481514968545,-0.886569723435549
85,0.17618558302791443,0.5125898477207875
86,-0.17337487719777944,-0.15953473439707988
87,-0.8234350028301671,-0.5961182709760349
88,-0.6906493937441747,-0.0366244626769241
89,0.05851108190150023,0.89788026256852
90,-0.8535369914455322,0.19973594631009428
91,0.052997054656482634,0.03246619587165833
92,0.7463185747656529,-0.588923058609027
93,-0.9184534513172571,0.34454301526838504
94,-0.3096850717280397,-0.9648201675749508
95,-0.49725198541917237,-0.38134645156637625
96,0.23367675356848405,-0.6548284119014558
97,-0.17389130409320397,-0.035049111164334956
98,-0.08152521727181816,0.9478815333335635
99,-0.9089915244194078,0.9019363729047987
