vertex1,x,y
0,0.5851902325767666,0.8157975875592387
1,0.8874031856404416,0.9202712088108944
2,0.04291927744294388,0.9546158159830074
3,0.5146204142688777,-0.6766571275260762
4,-0.04619978706406003,0.43666235074400794
5,-0.5053193683618333,0.2812303670977747
6,0.33320095809323846,-0.6746005123828682
7,0.13017062490551257,0.5432538219572154
8,-0.002208670928116163,-0.9757937664477851
9,-0.9819230618414156,-0.28594131205997564
10,0.852388136863564,-0.5426464407927825
11,0.2687273777433743,-0.5558482586133588
12,-0.35666002068090275,0.696084179202968
13,0.45772288453989374,-0.8092014453735787
14,-0.14259595802713276,-0.9416604727094711
15,-0.03821970679398201,0.32486802340213616
16,-0.7629947528036969,-0.42223012218166867
17,-0.20432674899568615,0.8390620493120995
18,0.986510030845928,-0.9101774020087683
19,0.5220158469907841,-0.25655186719531353
20,-0.21508362754103993,0.5085299466940454
21,0.8368528642908173,0.9018571890050968
22,0.15424517207664157,-0.2857576813989944
23,0.5750981717175585,-0.4979972334753995
24,0.12814805766703552,-0.2828430769502537
25,0.3132621474157522,-0.5192021742129862
26,-0.6168141085303485,0.8364781733508742
27,-0.7963926341009262,0.011915815469863311
28,-0.5582944340739822,-0.9221400733486651
29,-0.9279623634171472,-0.6495564557883453
30,0.7335407090120005,-0.4350425120459467
31,0.9009183411505914,0.1632445859783871
32,-0.12677162046246782,0.1601776693389092
33,0.03339677045253553,0.5175525075146503
34,-0.4350078680542955,-0.29389921679939524
35,0.7881886050665015,0.8929130263008109
36,0.785116454972949,-0.16110401208537284
37,0.5607310060137634,-0.04732853339780241
38,-0.004920295707795619,-0.5906397818854321
39,0.1822606065170329,-0.6277282044933041
40,-0.33687060186561246,0.7100604032398703
41,-0.5858483815782896,-0.8576834296531344
42,-0.8619848147743674,0.8815690410062158
43,0.013840875923669227,-0.18117585636596334
44,0.6217571620158369,0.671651855821032
45,-0.3356179337687908,0.38723611494759047
46,0.5422456317037732,0.309301373731909
47,-0.6968098503998013,0.751766167034114
48,0.0781891054720174,-0.4350551472599926
49,-0.14954362912461217,-0.9248578192021852
50,-0.7442663975551649,0.5310935010317217
51,-0.9999767304892677,-0.16686834303541564
52,0.045020362171176886,-0.8907311599980554
53,0.9461563259446657,-0.5477493375006561
54,-0.39160256072743826,-0.39211497548994534
55,-0.5391666757653002,-0.9970523558273772
56,0.4586895881759927,0.9336909995985707
57,-0.5514130334299099,0.32609438360684484
58,0.4837926539174302,0.6968507581810495
59,-0.15474160597278175,-0.3941381887191415
60,-0.34940973195393776,0.42524266619702566
61,0.6335589330112721,-0.6367720644867947
62,-0.2581179836844696,0.8038803934983001
63,0.6133870393894785,0.9697168055249517
64,0.5084965193641615,-0.21360959794415546
65,0.18127566798927552,0.3220285084946406
66,-0.8430883673657521,0.08899391820773017
67,0.41864165694521915,-0.6653573919978792
68,0.5612634348511143,0.16754556102822327
69,0.9044435713951893,-0.9151554035862166
70,-0.46934772488906606,0.20310775859964814
71,-0.4068801755881386,0.4288483281424844
72,0.518010565043862,-0.7949680718670511
73,0.02770892841353545,0.017781111182111786
74,-0.26143845956891787,0.8658497251393442
75,0.6550126397464424,0.39441876381927354
76,0.4286532714699951,-0.07656771237376181
77,0.8419890421931517,0.38919085450657076
78,0.4579621233116329,0.7233818075746905
79,-0.451856821315618,0.614141807733406
80,-0.6095187940870159,-0.3093160955102243
81,-0.3287790914603146,0.9570509367782811
82,0.7130744474958537,0.40233972318051947
83,0.45411352323078025,0.12414558880514215
84,0.8941813342170382,-0.007482494235276915
85,-0.23896458026021095,-0.673929326136818
86,0.572411304522116,0.4688878641511829
87,-0.23128992295173023,-0.9496131720815413
88,0.6779946554360214,-0.9771640330918527
89,0.4073995592581019,0.9405142194521141
90,-0.12467734370359307,-0.5300531900080945
91,0.4097420200867634,0.6342562840311703
92,0.09286063215569462,0.9340705505122924
93,-0.8966625566840778,0.009591196609056274
94,0.43690789464510016,0.7252809422983579
95,-0.6414887761844199,0.6000069635273628
96,0.10541415143709054,-0.20689263602007357
97,-0.7365699428418129,0.7305915178178248
98,-0.6854535836405693,-0.3804242815818015
99,-0.41990893607512625,0.7428280683817086
