vertex1,x,y
0,-0.7523079465883651,-0.8589287248140869
1,0.818859007371753,-0.6197424673625886
2,0.6425003091194086,0.08926174221427163
3,-0.8442869607824608,0.910896382876135
4,-0.506077666016215,0.719290690705213
5,-0.6623799884308716,0.7078857642837058
6,-0.973542374189412,0.02356091313896136
7,0.5388851588431136,0.8695910349855667
8,0.8184042724129741,0.6392497390952898
9,0.7763826993226082,-0.601560628325847
10,-0.4316314085765425,-0.422062950157883
11,-0.24589213799660237,-0.2133586592296226
12,0.08911064930935098,-0.6802404732671172
13,0.3824933275719786,-0.664866921390987
14,-0.37938303579090493,0.006690261212308091
15,0.5928811230469546,0.4789384664774545
16,0.2910687128210445,-0.6884534788396597
17,0.09409069123115543,-0.8251069964002291
18,-0.24527364640669846,-0.17296693942008168
19,-0.9203771211084923,-0.45202380106005635
20,0.9112989345329787,0.907265215659379
21,-0.2953458914949214,-0.9137997821033519
22,-0.6418101213436369,-0.21556441313291974
23,0.8955593959384596,-0.7176018729256302
24,0.5270316873364245,-0.7826349212506158
25,0.9625151547825537,-0.23676700178173005
26,0.550469077798112,-0.31481783437773636
27,0.2553377543176174,-0.6159678305199265
28,-0.7079579614060749,0.8761282791362626
29,0.8352945558088669,0.7749378804257647
30,0.2508669003331869,0.6165364224325565
31,-0.8619261261772502,-0.3304219162186417
32,-0.37259375048568755,0.2712906439052265
33,-0.288084453058719,-0.7029864367126384
34,0.19293415082708743,0.628767841338163
35,-0.23575301108005364,-0.7354625698030366
36,-0.6066236053743539,-0.525033389661232
37,-0.40020481401092756,0.28559014101261826
38,0.20189096907543802,0.3921597231340783
39,-0.27499603093697367,0.6479953037599566
40,-0.5918246776884795,-0.06191850496369211
41,0.6018774430828606,-0.6396827045347615
42,-0.7802737725184341,0.7673679353759795
43,-0.3141406744816082,0.36774024981806397
44,-0.949302791472123,0.3800937768188992
45,-0.36779737690605896,-0.8885182928251165
46,0.21962552309623407,-0.5183923678536535
47,-0.22638551589624,-0.8388383754269728
48,-0.7056734978101094,-0.4040455290083125
49,-0.8204809988796857,0.8216525293726304
50,-0.9879059136320432,-0.03227956227137718
51,-0.7535050837348971,-0.38464182104410294
52,0.852119119636531,-0.6766108934520263
53,0.9316646394366652,-0.5884112460211566
54,0.48313221693365915,0.09335452979462344
55,0.7689574551935183,0.10798651100626189
56,0.06911843831261733,-0.6090839992632002
57,-0.6675412758966826,0.8329783022310284
58,-0.34432360229993186,-0.25583549007420814
59,0.5196473168567768,-0.3223530351543853
60,0.9041248932780055,0.4758555379976006
61,0.19485848514684,0.761790321089505
62,-0.9007881833010345,-0.4858746156215825
63,-0.0699273315581801,-0.546042921056958
64,0.4878103746043039,0.8384160621074503
65,-0.1524597601381532,-0.3157347997762101
66,0.9231014642751325,-0.11029513434491833
67,-0.021903199101433568,-0.29670025531618927
68,0.8190969460242767,0.1379109665637015
69,0.5243491743632893,0.6236134367017727
70,-0.31630191616548364,-0.1326113373592399
71,0.6969435488125293,-0.2734892966483795
72,0.5878702669037026,0.8819846451488742
73,0.24642074613601395,0.48325457490377777
74,0.6101946240822698,0.690079297793285
75,-0.20989332428640806,-0.8974730816480037
76,-0.19624745752652095,0.34751245956817955
77,-0.09929922843841443,0.4979263017207971
78,-0.28603514106267225,0.2694882822080591
79,-0.6271603902920508,0.49873887328991384
80,0.09139193762605169,-0.5918712229067988
81,-0.4161776530043855,0.49721741716366474
82,-0.03479752867695862,-0.5679371192138556
83,0.9345423807405953,0.43025003963377584
84,0.9142696650795923,-0.14578990927931357
85,-0.04979931861655906,0.7959104323700383
86,0.050098680490769265,0.4145578238113343
87,-0.49565424500894006,-0.10654706259471891
88,-0.7531002683792898,-0.5880399282460766
89,-0.9981131694647378,-0.9214698967026795
90,0.9545676463538586,-0.5152926097264754
91,0.3266214190080039,0.6781993975992231
92,0.10132091847312852,-0.6937109998320876
93,0.45623287467233276,0.2005028201991661
94,0.46250117869475016,0.5394932457141743
95,0.9508207353694902,0.14712656005341995
96,-0.31671777461879635,0.29692911380047415
97,-0.8631185815147477,0.7947946366431726
98,-0.7612379773236064,-0.3443143242283635
99,0.6314907612522418,0.19462475666142365
