vertex1,x,y
0,0.8271560228053898,0.05072096363899603
1,0.4498205436721687,-0.12790340405482437
2,0.2600691550848764,-0.3188481251577626
3,-0.3976819604291093,0.1564595723390274
4,-0.0037406516320392935,0.15907273829996216
5,-0.426678837425954,-0.2660843363660095
6,-0.8322040787421814,-0.8954472554555886
7,-0.4930857406539675,-0.8515062813389085
8,-0.7924505827305186,0.6258568107878741
9,-0.9222526059666214,0.3178855878694855
10,-0.454884502369199,0.7430913614162529
11,-0.030015430845000912,-0.38884708134434853
12,0.03527787137886906,-0.23608396190946235
13,0.12860212933966042,-0.7709342633473035
14,0.9939810056251022,-0.1488882446065649
15,-0.30353872058526266,0.42041969663252976
16,-0.27220118700933504,0.6665486100575153
17,-0.09145855127914948,0.4391168265308698
18,-0.7850935671162269,0.6922383711102236
19,0.4714359735562197,-0.5765664430760686
20,-0.7094279805084267,-0.3674153025487512
21,0.9521411720638087,-0.48633685086588274
22,-0.08774558210673344,-0.9399595485653274
23,-0.20554494086753494,0.14264003086620547
24,0.9062492250159302,0.03347208988012884
25,0.6382146523553756,0.09425528513780113
26,-0.9184299731289638,-0.36998344962045193
27,0.15109901566220652,0.9011879318622487
28,0.7182607195024666,-0.5432887716423047
29,-0.559780339961673,-0.5976540657721985
30,0.8449977926050063,0.7053323062034413
31,0.5497668645058975,-0.21452977155154485
32,0.008761408597533604,-0.07133651040969435
33,-0.4932037848812547,0.010056092297533903
34,-0.9390069042944911,-0.7363792530050817
35,0.7731791923378928,0.5033595340628465
36,-0.15426318188182586,0.03430072456775446
37,-0.26000222808004514,0.4815597343213449
38,0.5683743584641592,0.5265703804063182
39,0.44522344966889915,-0.5909913226144083
40,-0.32406004151904244,-0.06030913003265015
41,-0.3384140171446888,0.5098804003166579
42,-0.34129295150009065,-0.7235358264293257
43,-0.20191909590339185,0.9598288655647607
44,-0.5482371741328482,0.22431731788645815
45,-0.1340539003205874,-0.8579508647013467
46,-0.024246788003881026,0.4043286572966249
47,0.026439951655637506,0.7442121274931621
48,-0.4221259666848347,-0.8275016573920702
49,0.8731312233160122,-0.24360730094356198
50,0.15281110290726674,0.5840062522603919
51,-0.35137267224883884,0.43232907635522233
52,-0.7291623003643439,-0.41741250558898946
53,-0.7105787277269602,0.6224611168027157
54,-0.5547015295464293,0.43480711081042056
55,0.8865967944913051,0.055544418137754015
56,0.08005838452137537,-0.07793286380437592
57,-0.3482197132127145,-0.04868993815016576
58,0.20561506453351885,0.9719831443413187
59,0.8755291186364484,0.7243059165862435
60,0.7782610714097167,-0.0643016334159141
61,0.31488865435492963,0.7901334458724283
62,-0.21409847001729387,0.9235249566909376
63,-0.168427875861634,0.20216533078643129
64,0.41960942654474387,0.9011840261518766
65,-0.5107674518954679,0.49226195647728455
66,0.041631172288164375,-0.46288571875871787
67,0.5532136795927811,0.10444456034769312
68,0.3219476412993516,-0.35419786284419796
69,-0.037452096344789965,0.23470850197613413
70,-0.19017837146031202,-0.6032549203045974
71,0.923280984630608,0.022935080085234816
72,0.46784074057540104,-0.17790561288788376
73,-0.28973647194856733,-0.18567140306575003
74,-0.1816067124287004,0.08836023188390718
75,0.0869397399627263,-0.005692368234256673
76,-0.7304284301651238,-0.007849042998937739
77,-0.661792199158697,-0.7477284274084697
78,0.8652914346823355,0.2099000262954085
79,0.31898011624916855,-0.19641265933327245
80,0.8179617838297284,0.27586097915933094
81,0.5383397390471749,-0.26287506194457233
82,0.920023761638251,0.6409225803166301
83,0.7078969260290873,-0.6556114651484914
84,-0.45807358425756095,-0.42874680063284587
85,-0.45818155350625767,0.7108163242085759
86,-0.9362304095828158,-0.8478000220384514
87,-0.45217025874019257,-0.6002540507011127
88,-0.5362807722343033,0.5958863785066
89,0.12625318778409378,-0.988458677414064
90,-0.1413544685916095,-0.18423014629928214
91,-0.7721094611109129,0.35228357720291426
92,0.4041943767589822,0.4417864381041954
93,0.4569418911171841,-0.9998943461354064
94,0.9078416076934444,0.6284175341093261
95,0.8079633931785706,-0.9687134093851317
96,0.8677175915714788,0.6195770573762094
97,0.6744382859173972,-0.813425230556063
98,0.47755605783719535,0.919833379284182
99,0.3570946828363213,0.14112280924921294
