vertex1,x,y
0,-0.47658863252818806,-0.5060424018560004
1,0.8125091610420734,-0.5009076003009878
2,-0.456100547742738,0.5187965248359274
3,-0.10052031509892001,0.5534211139103624
4,-0.8692676848712295,-0.024857612653231387
5,-0.9327727996334347,-0.874693593089291
6,0.8128749066888219,-0.7215092577648097
7,0.06484136455043421,-0.1778087947985869
8,-0.30531334748231465,0.7996666913745449
9,-0.956353206449021,0.3275793723511782
10,0.9267888684271008,0.12033636692368388
11,0.8736449240661837,-0.8954842414279525
12,-0.1624133618516772,-0.4796844180758977
13,0.4616419299614596,0.9625941809944933
14,-0.4869398751115044,0.30834920294814894
15,-0.6038047344805197,0.1306605091432198
16,-0.0721350266233276,0.9440106592630741
17,0.21705454539293312,-0.30098725582636243
18,-0.7718084302241333,-0.6975063425301309
19,-0.5493661400975298,-0.498066677319404
20,0.7012321156822756,0.12244557656504984
21,0.04678182274873288,-0.7704622562615651
22,0.7202793866988699,0.44562860641696744
23,-0.8646632761999968,0.41567019445953735
24,0.08707643468529214,-0.8365493085064435
25,-0.08339871694268708,-0.030607425739906047
26,-0.6684509196734485,0.8913962940005646
27,0.6999507429613239,0.33804467465821664
28,-0.0754088779987856,-0.17646891683098298
29,0.30194693430190833,0.09086373881381093
30,-0.8754537882362288,0.025005297540663385
31,0.612807234465679,-0.08152024480608389
32,-0.8960868448914632,0.5725563987680662
33,-0.5972724357280512,-0.48275833022392245
34,-0.6705872931354082,-0.3395698702570049
35,0.5135030113772701,0.03877171900787468
36,-0.5902374516985749,0.7556601563040817
37,0.7591637099030584,0.7411568500920138
38,-0.5224075772369214,-0.0975213116380238
39,0.9699793122817502,0.5440249526199807
40,-0.9456651575488804,-0.8695908174790159
41,-0.07213724637533447,0.8184404117231203
42,0.07740359590542845,-0.0043749839314195516
43,-0.7890526000867388,0.3135602094485881
44,0.644206321200451,-0.23915998498487534
45,0.551223701850655,0.9289533078016232
46,-0.5924670817446218,0.04665926238948259
47,-0.4257240838308489,0.5857088380676787
48,0.155186731762315,0.2691648351006075
49,0.5958283192317881,-0.20805905467509023
50,0.8301801368140864,0.06605773449227992
51,-0.684090354329304,0.3917982363376049
52,0.5865227008765088,-0.36647664586494666
53,0.7143585139975059,0.8122865095315328
54,-0.44619102524438214,0.9670429454304441
55,-0.7185769439024832,-0.5959686631950201
56,-0.6315503215239477,0.7879794200157408
57,0.3085851046499237,-0.6957914335554543
58,-0.11935316326330203,0.23059605013960405
59,-0.8330718300212334,0.7648327368146774
60,0.6072070708830704,0.01041354715327647
61,0.9342532305183409,-0.1644780414498006
62,0.9682206380729956,0.33583999760725414
63,0.2693425465078829,-0.66809020940843
64,0.763855516609288,-0.1450206241587697
65,-0.6755331884350413,-0.9747849600484819
66,0.11951136727676515,0.05479924424535265
67,0.4387072447383171,0.7805161060356043
68,-0.841186830713941,0.4629929806807247
69,-0.6251761118048356,0.7163541063143279
70,0.6381270277233122,0.08158750997108877
71,0.42048559724662304,-0.3712997736325032
72,-0.057664202134370734,0.6432737954209433
73,-0.0814696056535722,-0.2844034693491164
74,-0.011575105499400218,0.6564985048744367
75,-0.32958390525825454,-0.6524768137285124
76,0.4240280406615615,0.6519564254161636
77,-0.7987250429529333,-0.5202517744881106
78,-0.7160560204780122,-0.30411717683566675
79,-0.0992980421891747,0.49765267392661294
80,0.30229516976334825,0.24185713495686234
81,-0.2952501067806912,0.6828951061695199
82,-0.05742566520367087,0.958209876030309
83,0.2682842765914737,-0.7474705168709945
84,0.352355124150868,-0.34979196913660204
85,0.37265439337219486,-0.8607177036751885
86,-0.6502371256480812,0.7114745178115727
87,-0.5456408859529702,0.6740822504858801
88,-0.44144782309117914,0.2857638201174153
89,0.388301147019662,0.025309506290105865
90,-0.3893786466065374,-0.5747112472578078
91,-0.9336212908751476,-0.3921071975185524
92,0.306325581062566,0.8766096368969654
93,0.742408964526104,0.5321295530706052
94,0.5768946865065974,0.3299698069519905
95,-0.479426284867994,0.8143900614116597
96,0.3414646238116681,0.1208812619608799
97,-0.7780210615730379,-0.10588891238714915
98,-0.07928345759614741,0.72912721904534
99,0.09329644037557694,-0.2391989020591807
