vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8558012597240541,0.6567562912032925
9,-0.354042533272384,-0.5254912726857255
10,-0.47473277526785274,0.00884207943042603
11,0.4880989024571556,0.006438414365924183
12,-0.8644072083437748,0.4471614008799618
13,0.6119402573419077,-0.4210042697605607
14,0.3282514785667008,-0.14681619789121325
15,0.7782387114548857,0.6904511163214797
16,0.050863996619284535,0.38301109162718894
17,0.766699402044208,-0.008565979843448979
18,-0.3734985190223561,0.5073322758191625
19,-0.5598674904306165,-0.2229377039879159
20,0.7314544742135873,0.44884468053863014
21,-0.1923779895050015,-0.5705109951832852
22,-0.28806321833552695,-0.431791701545134
23,-0.6478214241122922,0.48666582713131334
24,-0.495860226299657,-0.09166505966447236
25,-0.22828110632778187,0.9641547572712617
26,-0.21781551170355895,-0.8400350344064904
27,-0.820348494855832,0.18150744270612962
28,0.19872710347653122,-0.16248201903469006
29,-0.13631261537594064,-0.8921348343182576
30,0.033093020778524496,0.009478950760703375
31,-0.7009013628861109,-0.7923212277781448
32,-0.752855018801019,-0.797943507017483
33,0.21941639107351962,-0.6070346951941628
34,-0.4971396956250731,-0.6528557116971205
35,0.9156706088970061,0.7092349263036708
36,-0.5390103252969582,-0.344867412155748
37,-0.5802143153900057,-0.016248081078352516
38,-0.9607789350514928,0.3427360177935914
39,0.046316299635283276,0.7972778566022065
40,-0.6712146313431717,0.6082184921222633
41,0.5839220289334315,-0.7456376215662261
42,-0.20288155171174482,-0.6596947177109662
43,-0.4905589990849022,-0.4735076503389113
44,0.11247278805154548,-0.177178136479069
45,0.8954656080126107,-0.7472597161059897
46,0.9473842697003976,-0.5387227195714721
47,0.5457478727637062,-0.3220601476543572
48,-0.7138372091653722,0.7157783704924798
49,-0.3822782015270736,0.3177108084536844
50,0.13288737017325314,-0.056487381218251365
51,-0.00836105470292181,0.4644758281845751
52,-0.8244541717531189,0.3363613239158103
53,0.7916242027971574,-0.8844236059602717
54,-0.7186933215326665,0.4332638734040628
55,-0.12543670351076486,-0.19290275837262327
56,-0.7260667309115283,0.013540081435576168
57,-0.7469093776072455,-0.046759087378919206
