vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.40115375039378676,-0.7996900049864661
9,-0.4565648022036406,0.6319115788304133
10,-0.24336878566948106,-0.8232060657064832
11,-0.3155489504421909,0.9627666684825602
12,0.25936719051840584,-0.1676781071876845
13,-0.66692297300546,0.9723535945673896
14,0.6416980185262575,-0.4370453950981612
15,-0.8598626085576211,-0.8867488852448839
16,-0.7592437009889323,0.16153716722884326
17,0.8575268424109848,-0.006513143988031045
18,0.6858909649123943,-0.10822676028038436
19,0.41716709153565046,0.46374547457300164
20,-0.6520725881933227,-0.27756788204837646
21,0.2746043130760478,-0.8586067836312676
22,-0.2769196244740868,0.06959893256238492
23,0.9924489860892773,-0.05093287475511854
24,0.6321135142286471,-0.13586542986676453
25,0.5927814452394178,0.1908296032402168
26,0.7731908830047967,-0.1781148952997802
27,0.20860883964295773,0.26003736123765475
28,-0.1652341163990534,-0.711375912625037
29,-0.8128811861753289,-0.9666568988007338
30,0.7470685284904293,-0.5270501755226109
31,-0.5769865014364639,0.47207080085213105
32,-0.3599677738252165,0.012089384823673166
33,-0.6749778694050874,0.9194914429239385
34,0.7031628000344747,0.7275792459300066
35,-0.18645250285598958,0.5247224274143456
36,-0.7122476892204397,-0.9827619948164394
37,-0.9600541348439438,0.1732034748091209
38,-0.08921018950411841,0.03603069781703949
39,-0.9850737191655612,-0.15462676068514858
40,0.4361363224017216,-0.1146125960651283
41,0.4644384126244445,-0.5339620712063304
42,0.6262840089634509,0.1768624809069046
43,-0.5784738011401875,-0.5265590482923341
44,0.2560609291390741,0.6598791864248867
45,-0.16874443594168964,-0.4833991417448156
46,0.7340232138212008,0.3385365835016698
47,-0.10382902543384698,-0.02419960944139632
48,-0.5914870641272072,0.25360526012968787
49,-0.2825149789142227,0.9912903533486985
50,-0.0396329694762243,-0.028228787620773632
51,0.13170357482134376,0.8335120062374934
52,0.6016361997195006,-0.09773986040431715
53,0.437398531945592,0.1724709975615233
54,-0.015265902597502157,-0.615368454431299
55,-0.07212747309021816,-0.5083628259548507
56,0.8296842997033094,-0.32918637300730613
57,0.9045280290667446,0.0661105801894224
