vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.9933665558693594,0.5015804623595754
9,0.28943995476363527,-0.28942071356136245
10,-0.9016783416899037,-0.9378862479296888
11,0.10836251089759763,0.5240654420781021
12,0.07475838088771014,0.6815701438782291
13,-0.9331469338135567,-0.2664958471481198
14,-0.5258592176516439,-0.10545406368575594
15,-0.855247213611755,0.9082632831421451
16,-0.5534891978612781,0.8446155509671696
17,-0.14821368992663642,0.9710482665104361
18,0.10811676692042149,0.8616657283516149
19,-0.9893020226115543,0.4964776123618002
20,0.8061013062050308,-0.7205588660420919
21,-0.807748296535697,-0.15085478562808885
22,0.8673578122658703,0.08477312038087748
23,0.05491292744346432,-0.7177477634013563
24,-0.9984209778135624,0.6202801814909225
25,-0.8248508740275236,0.26769963747064796
26,0.8292329090303829,-0.582696173683138
27,0.3305456724738216,-0.8426028465849811
28,0.20751028767522595,-0.6721365580935945
29,0.47190712103035604,-0.3975374104121836
30,-0.07321798239070754,0.1988610840552434
31,-0.6574531786675208,0.4832756372352418
32,-0.3947193187263709,0.324743719825507
33,-0.6834338986012527,0.3762353184127005
34,-0.7436238543790765,-0.14928700746003276
35,-0.5055878525222464,0.49675049885636513
36,-0.4759299909862509,0.7634346127907925
37,0.7836404228132257,-0.6071173695544283
38,0.22769189001544854,-0.8245647165600714
39,-0.21692580079674162,0.4266434590025445
40,0.31884649369983253,0.2494013388132159
41,-0.43491827267511285,-0.24395010113119597
42,-0.7941077105994276,0.438045640867202
43,0.007777593582547038,0.4175312646913092
44,-0.5021129504062545,-0.35112354272986757
45,-0.3315693254797707,-0.9485151805055676
46,-0.3179042543387529,0.606609147036067
47,0.794596991499477,0.036436631271854925
48,-0.08899660956155953,-0.9383507626012595
49,0.7584086751707653,-0.9739795731482546
50,0.8895001604204236,-0.02156750262381868
51,-0.3161310128505468,0.8484368696853202
52,-0.9512180137798065,0.1628497897381742
53,0.09786504899867521,-0.5613591975772358
54,-0.14222513729957886,0.3045280118875404
55,0.454262393763855,-0.9985662825868404
56,0.8737068601820306,-0.6709492552143752
57,-0.5328391315552816,-0.47305310861230354
