vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.345405988417796,0.5933627943827446
9,-0.49906420241500205,0.24974819921399782
10,0.14349196628749739,0.6656607535765422
11,0.8121741209625211,-0.9756864570452264
12,0.3480398381175853,-0.896328401760542
13,0.09771733015471185,-0.4247345419126436
14,-0.3864468009557176,-0.29408299309528685
15,0.24258489809922024,-0.3319000686624616
16,0.4653981011805608,-0.19094522885226062
17,-0.8632935993800828,0.5675196849682145
18,-0.428483350814588,-0.13446624080147473
19,0.37088776644380306,-0.33508768570257597
20,-0.8868286877065688,-0.2521579059743728
21,0.8888971653886069,0.2834687945971164
22,0.34295829733441385,0.2645643072752797
23,-0.6020157220811264,-0.16333227179543974
24,0.5018795967266365,-0.7972542048936817
25,-0.4442944478205755,-0.4473617830682928
26,-0.135962144810988,0.9607374818843701
27,-0.8649949066323561,0.03740198876119005
28,-0.6412706359755791,0.9413530908194883
29,-0.7733929905450716,-0.1927979952768175
30,0.47576996966921237,0.40910885605489056
31,-0.1545427262121355,-0.30695166409456354
32,-0.20477524289425886,-0.47144747368272144
33,-0.5893341225864004,-0.03392060488222004
34,-0.46293248786478536,-0.4250766702054998
35,0.3135121269491141,0.9370746633997844
36,0.20727440111875017,-0.8460410658700674
37,-0.848832772291866,0.9028464416911319
38,-0.40541841938533274,-0.8158660278350491
39,0.19808917430076312,0.2472975565805322
40,0.2970096402373763,-0.4651959442849174
41,-0.9697786315710499,0.9300307389089437
42,-0.498213908617795,0.352052576105095
43,0.41325973975741914,0.22001483415897138
44,-0.37418521157270357,-0.45780749247186847
45,0.19533656540540623,0.732191267223383
46,0.8934674578467912,-0.7881883911924847
47,-0.6903427748045603,0.8894725175661593
48,0.47307045666958514,0.7659876496595461
49,-0.5947347317293137,0.17517174221880372
50,0.4022791888349473,0.3602237708939453
51,-0.18369661826660377,-0.969210216617383
52,0.16585211360852625,-0.4937969216407825
53,-0.09949150771421933,0.9151620301676346
54,-0.20192936471513057,0.6796032133288534
55,-0.6229187885014977,0.34492099605005766
56,0.954013908877887,-0.7962137982541264
57,-0.983360115545616,-0.1328344147347713
