vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.7054523830033466,-0.09487099312883474
9,0.7623946791112819,-0.15761724034921842
10,0.679133412950844,0.1805067305193888
11,-0.6162465737952865,0.1622124893957928
12,0.01196665831412691,-0.202717329607232
13,-0.7607391209678593,-0.16658267230554036
14,-0.8544752475207458,-0.8024618972024975
15,-0.16816693413456796,-0.3892370360630726
16,0.8510886517244469,-0.24858838923945892
17,0.5157162441442003,0.060495052732485455
18,0.4081713372846709,-0.47976803396920165
19,0.8838099456766582,0.06017699382884789
20,0.6626481425704993,-0.269908613047773
21,-0.7995773018989509,0.3474232954416976
22,-0.984480703325151,-0.04941404686898343
23,-0.6143961946670815,0.2547510088707243
24,0.9588397462757043,-0.07119418735870808
25,0.6349965130513333,0.015568373902242083
26,-0.008319937791951837,0.8608469863575556
27,0.779931737493363,0.5716009303759488
28,-0.4074884933664318,0.09001683144788108
29,-0.55220553338863,-0.11216660390692046
30,-0.031573868480418765,0.6632800803386618
31,0.7920567306499862,-0.17075987520704428
32,-0.9645911098535256,0.7235476795787092
33,-0.6514426429972786,0.24376392778078704
34,-0.9500581991317376,-0.20098704947887147
35,0.9719206042306996,-0.7986127977923938
36,-0.1526136960007154,-0.38570009962009566
37,0.8101762467765286,0.7386802158147103
38,-0.5246024793875423,-0.8376244258991377
39,0.254276788122235,-0.3272625762325805
40,0.34416878121212613,-0.935760487864371
41,-0.7332015296450212,0.37274446554528673
42,-0.5752586893950045,0.7151753515248032
43,-0.8828182245797291,-0.5690360344288508
44,0.9971204969701373,-0.13384779482641473
45,0.40593132708928703,-0.6346739022859726
46,0.21973746997107546,0.452212136738837
47,-0.37104672826697893,0.6577942239517556
48,0.20683515694456656,-0.22175398076993957
49,0.11528478668631714,0.15352169487184852
50,-0.668929414612268,-0.1945352602660677
51,-0.3131388239610138,-0.19819455484174786
52,0.5222211769705158,-0.034923185066654705
53,0.8806323064785286,-0.4126471732831276
54,-0.16859284343014203,0.5739136209580828
55,0.09204918664150052,0.0940562928488955
56,-0.893319673989633,-0.20280067456308837
57,-0.458532535156535,0.9986702456622307
