vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.9224010905422251,-0.6264549435377413
9,0.662491610179885,0.5335367126766715
10,-0.29871461708570624,-0.24637874445157504
11,0.06710886710715891,-0.9995179906297309
12,-0.5175113279239443,-0.5835363827835711
13,-0.4990341065004731,0.6118116850668827
14,-0.44065228690711367,-0.6169573558997037
15,0.008526921586063052,0.7312900727454639
16,-0.5173005923250003,-0.8429275144144026
17,-0.2871905283006706,0.4953036491299556
18,0.10138108938958923,0.6335867391486949
19,0.9191842952184679,0.5853249535032341
20,0.2076061576875068,-0.013316823895239027
21,-0.9198618273034667,0.9686439576280825
22,-0.23303775484991496,-0.6955435721662664
23,0.3334177107929135,-0.43142342180908133
24,0.17155654186209524,0.17353581568918242
25,-0.10854035819426167,0.6722372310900853
26,-0.47006587688911394,-0.10273481676453167
27,0.07538425718194297,0.32724944153459923
28,0.567943701011179,-0.21038543424348788
29,0.29209388819319204,-0.6987780938629617
30,0.8652962010849572,-0.23388238715799292
31,0.45904284395287687,-0.9593178362356447
32,-0.589625714190386,-0.025834911352843992
33,0.7565049354646931,0.05451029990135425
34,0.8597409645877581,-0.032406206834407314
35,-0.019101806528100118,-0.7605064229989362
36,0.6053124883044396,-0.506069175065875
37,0.7992249787446302,0.8216484406607922
38,0.8866202237482994,0.04046097820618
39,0.3541875695672887,0.557031760123327
40,-0.7379707626990688,0.20191438999499445
41,-0.9314041973933767,-0.004867833222548246
42,-0.6903146367595452,-0.6341541480758306
43,-0.26990486661479696,-0.13512566656699398
44,0.24634484906437448,-0.8511431631229687
45,0.00738352247488927,-0.6347497394937978
46,0.14795035006348378,0.274809224522367
47,0.11341851310570772,0.4765910209566153
48,-0.32878151151819734,0.5302131832662618
49,-0.13446583658361266,-0.0316310033548064
50,0.29620425452214283,-0.9632832320015521
51,0.30798844284049665,0.23717029814423074
52,-0.38030576649344017,-0.828411430201021
53,-0.8181291001739177,0.8464474939704572
54,0.37855864245167425,-0.7457947724585192
55,-0.2865536613821873,0.18496598780319284
56,0.6711434101812974,-0.9126781425739829
57,-0.5267337370599823,0.77949798059076
