vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.25911539378347315,-0.8913359303541923
9,0.4972904682524,-0.3648264094777667
10,-0.9997306139910294,0.022258278474459603
11,-0.9062961829447937,-0.44766088435820106
12,0.41395297491143235,-0.8746207567562683
13,0.6786769847120047,-0.9923601546828338
14,-0.5063522615961955,0.4818081123041429
15,-0.36745970054138644,-0.7962152238679729
16,-0.27953216239914425,-0.45921342723094893
17,0.6854238043211098,-0.37330416482971374
18,0.5778649435520145,0.7837442896214695
19,-0.13236516084694094,0.819886287708784
20,-0.2453638920736143,0.9281568329802163
21,-0.8214209509488541,0.3740385330064855
22,-0.012371919086142658,-0.22470238908870588
23,0.2654237574972018,0.4077141832686624
24,-0.9912734606993818,-0.6660938225056026
25,0.4260921012686374,0.33277082715641293
26,0.9320950102573544,0.522075580501566
27,0.9015454154626761,0.4050810030696139
28,-0.4038955827211137,-0.789270155498287
29,0.5636477266898712,0.2882984429518318
30,-0.9036279752134075,-0.27989906819804333
31,0.9135996309685723,0.0008022914204024456
32,-0.13454172796059072,-0.08460078968141205
33,-0.5822345519896726,-0.2625856582704096
34,-0.26037348802564675,-0.8952899596250552
35,0.5351352570358365,-0.16699113619224204
36,0.6443597736328466,0.7006960022397908
37,-0.5760118906026839,0.31470696434025713
38,-0.05543639167403658,0.7603134758429702
39,-0.5685186416470918,0.35562640062008843
40,0.21550424450544514,-0.40939704485633444
41,-0.7267981926976548,0.30327952095455313
42,0.4771949162646614,-0.3687453124733
43,0.2896652080446276,-0.20973818477699346
44,0.42641376656523544,-0.6015694502118938
45,0.7804300052723487,-0.42518080706884054
46,-0.2644280244876942,-0.8838160958393004
47,-0.7769755753574472,0.03172380542465625
48,-0.464814646544057,0.6709604514843888
49,-0.9706132226900923,-0.24181190265612762
50,-0.32530890646181465,-0.9613447381647979
51,-0.7512632019989796,-0.17271465016272947
52,-0.01427083110510674,-0.1914205054902618
53,0.061875356824187655,0.19026334981136306
54,-0.9801523577443287,-0.07180968109299224
55,0.9269984817751766,0.038064560259097435
56,0.35508453491790637,-0.3762722841662336
57,0.5479827563055251,0.5458429637522302
