vertex1,vertex2,edge_weight
0,7,4.741231560076578
0,1,4.741230595221959
0,21,8.97719954263771
0,20,22.64846938615644
0,26,23.738222987704106
1,2,4.741230845389738
1,42,21.245608709855457
1,39,21.30075818479974
1,20,29.819931322065283
2,3,4.741230345054183
2,31,16.52831420979801
2,45,20.286405163483536
2,39,31.16054995567116
3,4,4.741231095557516
3,44,14.433643228287298
3,49,16.360776124573245
3,22,17.80000813312435
4,5,4.741229612459105
4,52,4.613090747550915
4,30,8.559733425749645
4,24,18.98532586935783
5,6,4.741231145897402
5,47,3.917969612892418
5,54,16.499954794985616
5,13,16.514257356798396
6,7,4.7412295621192335
6,35,7.6485682964764505
6,43,9.47676513511753
6,38,10.293045325800895
7,8,14.112777685489476
7,27,20.009598380019735
7,19,21.22110533302273
8,26,50.34353429831455
8,14,55.19759434995016
8,51,44.07228122832167
8,21,43.581654727778165
8,19,12.710828095516682
8,27,21.781809962786383
9,29,35.78977809084622
9,13,38.13265529052281
9,54,43.156657635964116
10,24,53.096117829088094
10,33,22.64961463857588
10,22,18.087263579989248
10,34,16.522919512488013
10,17,77.42032079482348
10,48,30.64563182443036
11,15,11.435326626821446
11,43,17.739134106481373
11,36,9.30736531648339
11,14,63.61185753390106
12,38,13.90101117974414
12,51,10.025660644191435
12,18,7.446491725056317
12,35,14.766057634347277
13,41,32.659388101061495
13,54,25.556750351291868
13,15,38.38308343182851
13,36,33.287227903215694
13,47,13.090196859696743
14,41,113.41692392389356
14,51,41.649835813892935
14,38,43.24809901693537
14,43,53.66232149374084
14,36,72.20568729217167
15,47,40.9364753698413
15,35,18.730793028806943
15,43,7.123743728554755
15,36,19.61262520861582
16,55,24.14082610236925
16,28,44.89040949940389
16,32,22.540036894219163
16,35,31.3746991234968
16,40,9.379765818794318
16,27,23.605343244266873
17,29,31.244694924471954
17,24,25.78369576667264
17,34,92.93360630672983
17,56,22.862730141788
17,52,26.535023629495747
17,30,25.59980640414438
18,51,14.725332863679304
18,35,19.973485268688325
18,40,8.721921031452355
18,27,26.942517001910517
19,20,36.91949965284712
19,21,36.14043153756336
19,27,14.735993107282999
19,55,36.505053497062846
20,55,33.62432031881579
20,42,9.289039977472692
20,21,21.96940079862499
21,26,19.80368740328655
21,50,50.8085020740299
21,46,50.525825329561954
21,42,28.287632505765153
22,24,44.070555649909494
22,33,9.709195900095542
22,44,4.008441923032664
23,39,29.546897027770626
23,45,53.68753772259842
23,48,93.73447408742207
23,53,32.218166041421135
23,50,41.24531933235769
24,52,22.65350286145498
24,44,44.431315919057674
24,49,47.400080249781205
25,55,38.31222386267567
25,39,44.7875095149555
25,42,43.15887536088525
25,32,36.825266834503815
25,49,28.376254218686398
25,31,17.57017454096242
26,46,47.63979922410417
27,55,28.73128933457088
27,40,21.957438378836123
27,51,35.194281196125296
28,52,35.43055171515022
28,32,42.503309135863745
28,30,31.061021903036
28,37,23.44219058667577
28,54,24.96380625471079
28,47,19.80204486326922
28,35,40.999268679900496
29,56,20.69583812159985
29,54,22.58751842177705
30,52,6.203875136305919
30,56,18.253756274422262
30,37,21.638505301536146
31,39,40.566668065210884
31,33,43.406167264136414
31,45,35.13588909286492
31,49,24.525839492422044
32,52,58.17117542860618
32,49,52.23489247116832
32,55,15.522445918700605
33,49,31.701983323648115
33,44,7.909539277924281
33,48,24.087943476390308
33,45,48.07977066375447
34,48,28.79576074394189
35,38,17.096121686403112
35,40,25.993651849897805
35,47,39.38345768938243
35,43,14.865851666293072
36,41,41.2277479401898
37,54,8.428570637864427
37,56,10.286618510133929
38,51,10.357110394596853
38,43,14.6594078107498
39,45,40.559910475129435
39,50,50.28841702637452
39,42,39.45228301452005
42,50,52.54974191895784
42,55,36.81354693814996
44,49,29.767313643008077
45,48,40.26241174943565
46,53,20.240869346565
46,50,7.982434880776232
47,54,19.117212588781875
49,52,47.338303717743926
50,53,15.07823926404083
53,57,8.323958558985083
54,56,16.64993299475492
