vertex1,vertex2,edge_weight
0,7,4.6124167006189625
0,1,4.612415761978547
0,47,4.384758815897112
0,37,12.521359251558144
0,41,12.638554819639856
1,2,4.6124160053495
1,50,7.108843924355396
1,21,17.97740312683339
1,51,25.656429171722053
2,3,4.612415518607598
2,34,9.604659544814622
2,8,16.104506064945685
2,30,20.539179939379515
3,4,4.612416248720452
3,48,13.554797612792447
3,11,14.993663134070573
3,35,16.15962965663405
4,5,4.6124148059164485
4,39,11.74131202712455
4,23,14.856397247015893
4,28,16.543727525009928
5,6,4.61241629769265
5,16,11.889030207941598
5,54,19.281677966163674
5,10,25.455022983970608
6,7,4.612414756944263
6,15,10.116982305243328
6,17,21.492541540974724
6,56,23.06867074469935
7,46,10.542943499297788
7,20,19.508921731068718
7,32,24.53748986415494
8,50,26.740975232012975
8,26,33.21563527799813
8,49,30.005024911517648
8,34,6.725238905188628
8,21,15.724782423838246
9,51,21.347846512601606
9,40,63.784443325103986
9,19,5.867024548003541
10,57,15.800925600062742
10,16,16.910081426224675
10,56,30.994549480825604
10,15,41.95928000512545
10,17,47.11527200753539
11,31,6.422402749772684
11,39,37.74499573134091
11,27,30.497100733566633
11,35,30.998439571985553
11,48,19.32667064473555
12,53,127.54793667235842
12,33,109.64230140407908
12,23,46.34558521225993
12,27,83.12273597101857
12,45,24.494030314150578
12,54,23.941795846289615
13,35,20.932715501117702
13,24,34.709314900560074
13,30,10.770987953509335
13,40,60.74212871963981
13,48,20.001191743120888
14,57,31.397161916628967
14,17,91.36602710961404
14,25,109.13791675718394
14,45,6.304915366980048
15,56,26.09065969449907
15,38,30.53470228234245
15,46,31.695630693028292
15,42,35.08469393238115
15,25,31.952350435546354
15,17,21.661486636695713
16,54,16.852815965779005
16,57,13.773832719605178
16,28,40.09674056470443
16,56,34.19970371446014
17,25,17.818979034518772
17,57,62.11429967856634
18,25,45.77744750823406
18,42,33.976920554051304
18,32,16.44699385517256
18,44,47.22282214320033
19,50,41.97312401530656
19,51,20.273202998350712
19,47,52.781478113944864
19,37,42.5578882236927
19,44,67.14875587548487
20,42,18.367655426854363
20,46,29.98484872982433
20,32,5.02925443445894
20,55,39.23619482141841
20,44,47.71355215898662
21,52,24.102279532581438
21,51,32.727578498189914
21,50,17.881519078215725
21,34,20.488419096675212
22,50,40.00607202706906
22,26,20.48488174821827
22,37,45.62810658601016
22,43,32.833628426144145
22,41,48.95220860168829
22,29,34.07418362298952
23,54,34.93538099541867
23,27,44.55041759712486
23,39,10.155858630969487
23,28,3.2691337844671926
24,36,18.131039564532614
24,53,23.515455486526946
24,35,26.433855549770986
25,42,14.370353787831842
26,50,43.41946382235656
26,43,38.19079190874566
26,31,28.99339946359001
26,49,19.926443344723275
27,33,28.93813571042076
27,35,35.23914831619681
27,39,40.43273138398479
28,54,34.156870624396426
28,39,9.196660531677768
28,43,41.03832916979539
28,56,49.609536364193346
29,41,35.09522162411851
29,43,37.68503848102193
29,38,4.441353869350905
29,55,33.58955767982139
29,46,18.11964124936959
30,34,29.44139210854017
30,40,54.57642337127193
30,48,16.950933537376272
30,49,19.34923227124085
31,43,43.63126980924725
31,39,39.07109186741368
31,49,23.404833652017302
31,48,18.258671101915006
32,42,19.78619276300622
32,44,48.46267209603474
33,53,18.574041508697775
33,35,28.799075468553465
33,36,13.072704850467096
34,52,29.616224975332127
34,40,34.63597429965375
34,49,27.766821945736773
35,36,22.061387619347293
35,48,23.841478174509373
36,53,15.19932897871578
37,50,32.695388385301236
37,47,16.579960385083712
37,41,22.92303518001712
38,56,34.71951760846418
38,43,35.96118647571595
38,46,18.32655249296036
39,43,37.12100565216257
40,51,43.00709351666615
40,52,7.25156692731739
41,47,12.2172812950146
41,55,5.832304294650585
42,46,32.115851795943755
43,56,28.24144244265245
44,47,27.40274280399504
44,55,31.2803796235316
45,54,27.26648145865704
45,57,25.2164660062945
46,55,28.061961964711877
47,55,16.7487420240984
48,49,15.46693143941908
50,51,32.72821150659971
51,52,38.0549423351849
54,57,22.393275477641883
