vertex1,vertex2,edge_weight
0,7,4.994976879432819
0,1,4.9949758629402785
0,57,13.36437139829579
0,55,25.84915172101065
0,39,27.23495262811574
1,2,4.994976126496752
1,33,15.032146132969613
1,35,20.244500787381597
1,27,21.716087424178447
2,3,4.9949755993838085
2,14,13.574733030337269
2,37,26.46556270652251
2,16,28.84356719611818
3,4,4.994976390053226
3,21,18.25623478976369
3,28,19.38703168171615
3,52,26.482955483703314
4,5,4.994974827581076
4,45,3.6289036819366385
4,9,11.661441930287145
4,36,14.62497635962932
5,6,4.9949764430872445
5,30,18.137207676489503
5,23,21.90819012703907
5,19,23.390840273457307
6,7,4.994974774547071
6,44,13.922952758887519
6,54,22.251222251419172
6,8,26.81407728026255
7,49,17.0923830015094
7,13,22.385865426063678
7,11,22.928912910079607
8,41,98.75553220336204
8,47,77.56930611371907
8,54,48.57417963017097
8,44,39.698559053263416
8,11,11.970737791948196
9,50,12.934357979325297
9,45,8.05296574202088
9,36,3.702191433858137
10,35,32.108493790559805
10,57,36.85534309414724
10,27,15.514725754680166
10,15,37.756327507966944
10,32,6.255103945099992
11,44,42.03881137971262
11,46,33.439450956799135
11,49,37.30852099107178
11,13,21.53300808669483
12,34,45.386213732634076
12,43,44.66973939904769
12,51,16.285470496736156
12,23,42.77547118665445
12,30,47.35467460801885
12,44,36.67299904114738
12,38,13.080494362531901
13,49,39.19696001110767
13,29,42.860023335215715
14,25,53.00881079459347
14,16,31.11693420612359
14,24,34.136991814872054
14,43,53.419842940259365
14,37,39.78166100506299
15,32,41.41568232614021
15,17,16.25364293623257
15,18,17.45164744713618
15,35,13.121507138854737
16,37,35.5040315063417
16,40,24.00849274317889
16,31,59.49791023391861
17,18,28.593234453368996
17,25,45.36796147825377
17,24,24.247842892540802
17,35,9.621367907703089
17,33,34.874818726143026
18,32,56.63174264043726
18,24,39.91857548477113
19,42,19.141793308855664
19,30,39.791774294291926
19,23,24.61686446508267
19,54,26.76824127335888
19,47,9.51347915014676
20,39,16.96105953985866
20,51,38.24220626508489
20,55,13.51078548721371
20,43,30.729159389719634
20,25,17.92440751257835
21,45,51.09778138367675
21,52,42.500202490988265
21,28,35.78628220091743
21,34,13.496830022931944
21,37,18.125976367777753
22,42,26.545486735767277
22,41,10.958980977363677
22,48,12.78847953456437
23,54,8.62543134828916
23,44,17.688762698541186
23,30,38.48806012427859
24,25,55.699195932654995
25,55,19.994188538961907
25,43,23.709905145849373
25,33,19.325012040392387
26,31,68.16355169661469
26,52,49.23956960320526
26,56,29.058277033531656
26,50,3.9577796592618397
26,36,16.69067876578073
27,35,29.268937787884152
27,57,40.927373018437834
27,55,15.616504931440488
27,33,10.205295986274278
28,52,27.94230184316722
28,31,31.047268664726715
28,40,9.491279354130844
28,37,36.372149014194605
29,32,66.38918182156274
29,57,34.260649303926186
29,49,43.18750416273306
30,34,63.27153270320685
30,42,34.672546063006976
30,45,31.869137170310605
30,56,23.789401281783036
31,52,23.800766101642612
31,40,36.21320146122121
32,57,34.07635672175594
33,55,13.036411405752514
33,35,29.562300800012018
34,45,52.63262815349626
34,43,29.992440894574266
34,37,22.677175037732418
36,45,11.0122666120091
36,56,15.787942998012515
36,50,13.123175898153239
37,43,35.36325440116285
37,40,36.801361772060964
38,44,28.864690070463187
38,46,14.684404399702338
38,51,16.08630534192031
39,57,36.984787969113604
39,55,25.088034544501436
39,49,25.060114519092167
39,53,15.051048127393273
39,51,32.83636767245751
41,42,27.74433058616704
41,47,23.16959911057871
42,56,41.424327926697195
42,48,24.453580601744246
42,47,21.058140424703534
43,51,36.5818096696523
44,54,15.514672542635205
44,46,28.655579984462328
45,56,22.965342331297684
45,50,19.76310042425033
45,52,49.16952627556204
46,51,23.89525112235723
46,53,28.59378712091552
46,49,33.76541009839012
47,54,33.03984778564376
48,56,51.97910787051235
49,57,36.261097935072925
49,53,13.67728451398165
50,52,48.56819480108866
51,53,29.22594666381077
55,57,39.18906321809724
