vertex1,vertex2,edge_weight
0,7,4.894800032220154
0,1,4.894799036113897
0,39,19.809715196436134
0,55,25.517798908082153
0,43,34.33860025424843
1,2,4.894799294384609
1,52,21.12940126732625
1,55,26.975269036548223
1,11,28.829959012588386
2,3,4.894798777843188
2,53,7.962129911204103
2,16,12.180641061543854
2,27,15.632695034428123
3,4,4.8947995526553205
3,19,7.162143152622457
3,41,27.735562367771692
3,29,31.217521104835264
4,5,4.8947980215193585
4,42,13.902306890581665
4,40,15.879274944567022
4,29,26.108158480887916
5,6,4.894799604625716
5,30,14.178885031737316
5,36,20.55392602861936
5,25,21.49918899916701
6,7,4.894797969548978
6,32,12.224609328978383
6,48,20.626635743678037
6,38,23.25228399166716
7,31,10.559191681808509
7,14,11.49818457305711
7,12,11.886468316306589
8,49,32.84754580403275
8,47,20.398652707157797
8,23,26.33254767488232
8,10,31.848673804481383
8,25,28.65108515775276
8,44,18.427554401646475
9,21,16.330249056271764
9,19,42.38491068345728
9,41,22.845118380894274
9,26,15.134336819573848
9,57,29.21514134082752
9,53,22.719179764369418
9,27,19.026874787892815
10,49,31.78498622716632
10,35,8.333446061095612
10,48,33.95600971355763
10,25,33.25450711093737
10,17,12.773283347345977
10,32,35.35475442657811
11,16,54.549958524439695
11,13,16.11379024377481
11,34,34.811797867352695
11,53,45.9447094189807
11,52,17.767097991775728
11,27,48.08908188900668
12,45,15.966929326335807
12,18,19.31712342466868
12,31,14.884844406339106
12,14,10.789895661027606
13,33,68.58284471803705
13,56,144.316125808022
13,16,60.51065464157418
14,17,13.808526987873663
14,18,27.744809470291372
14,32,38.29489407533226
14,31,20.579896050668346
14,43,24.105307534204385
14,22,22.11652304640741
14,28,13.873120470585453
15,29,50.95136001416369
15,42,22.52036943124036
15,30,39.63791407714946
16,41,21.88907657873353
16,33,16.212511610981785
16,53,19.847872138937607
17,35,5.077193847279396
17,32,37.26462317692958
17,28,2.2411788596808364
18,46,30.395121308544358
18,38,42.70913206749363
18,32,28.12454618421182
18,45,13.764474141513146
19,51,32.37583148889362
19,41,34.07577352745568
19,29,25.658418150951825
19,56,60.177115372541294
19,57,50.60007252772771
19,23,51.649781471135555
20,48,33.587342872686015
20,38,31.078036913913362
20,36,33.654514463189734
20,37,44.314788209806984
21,27,22.627385755096316
21,50,15.149648603686632
21,57,19.95750395302509
21,26,5.809336400989286
22,39,54.16781119864427
22,31,15.776366506578714
22,43,18.7672934450648
23,40,52.54417922124852
23,49,37.66918600656719
23,47,36.180669388148885
23,29,57.69452137565704
23,50,28.22110981330167
23,57,2.934210349578365
24,30,33.44029358582814
24,37,6.725172801536864
25,44,13.55514498802249
25,30,30.24345685624388
25,48,15.192397696188813
25,36,11.472102390640705
26,57,15.862572938964826
27,50,29.549519986519925
27,55,50.254719793957776
27,53,8.504722387934768
27,52,53.980939554191416
28,43,21.483920676061008
28,35,5.721713257044474
28,54,28.98870890186908
29,56,68.75530800394179
29,40,41.96826732248997
29,42,38.339456698919534
30,47,23.40981142030948
30,42,26.309263101239704
30,40,19.1795718590379
30,44,26.907797279596068
30,36,33.26001203123779
30,37,34.438169066971106
31,39,67.7559573733214
31,46,29.459019298875557
31,45,19.35857279659737
32,48,31.345773185846458
32,38,17.88156826246049
33,51,42.58497474868774
33,56,75.80573073674027
33,41,27.48424594362576
34,39,70.39846256339877
34,52,31.339517943327234
35,49,29.06782151864712
35,54,29.085737400342637
36,48,7.817284096898948
36,37,47.51340732918656
38,48,32.293278420376645
39,55,34.832245622825965
39,52,52.66641613131955
39,43,54.03199650055154
40,42,9.999489649612505
40,47,27.047288148489518
41,51,37.18876058093811
41,53,28.526628419102682
43,54,20.843544883728317
43,55,42.11035196403957
44,47,11.34041389479863
45,46,19.433643815838913
49,50,30.189848685639923
49,54,4.479045878824349
50,55,33.89406921305835
50,57,26.373508129279422
50,54,31.965639646091418
51,56,37.32581056978013
52,55,44.089895321358696
54,55,35.58947624047178
