vertex1,vertex2,edge_weight
0,7,5.05238375217729
0,1,5.052382724002282
0,23,35.31592948095873
0,38,46.88049443557
0,26,46.90384975633044
1,2,5.052382990587789
1,52,22.378525999183328
1,26,25.226127015954052
1,32,25.607781036821578
2,3,5.052382457416778
2,49,6.195338324887435
2,31,9.091665279048515
2,17,17.3869847273085
3,4,5.052383257173296
3,28,10.280646500339168
3,21,12.48190931746265
3,20,19.77179582573031
4,5,5.052381676743777
4,16,16.764986219303278
4,29,19.881948180724105
4,50,20.244220627760566
5,6,5.052383310816831
5,30,10.524412298135369
5,48,18.618349864299365
5,9,20.24592069519513
6,7,5.052381623100257
6,40,16.02161383313825
6,19,18.106377593814134
6,56,18.252885181987107
7,57,5.034177146245803
7,38,8.867968666096754
7,41,9.854731877189739
8,26,53.85002398997343
8,31,69.32644891981273
8,54,80.88527670244676
8,52,48.67126209414328
8,32,48.25063023721984
9,37,22.609890798533076
9,43,16.455212233998665
9,30,19.333299432202157
9,27,17.09006223830442
9,56,27.57067772009722
10,36,28.029123629574233
10,27,13.043495060568194
10,30,14.288952910641074
10,18,30.120084458317635
10,55,26.593195124221293
11,25,49.445836041136744
11,41,28.571213209676078
11,23,21.519273121930787
12,45,25.64216140696172
12,28,21.688531249182493
12,22,21.542416244790363
12,20,21.111880854571385
13,48,13.460188048223891
13,53,20.214901569225262
13,51,37.67068218407637
14,21,35.52646345473078
14,17,48.29700548882062
14,15,28.098339061863413
14,47,24.752446149628206
14,35,14.394902797375995
14,18,28.873400210925777
15,21,36.98905869548967
15,51,52.70702018250111
15,16,28.410578855375903
15,18,19.32879017004348
15,55,14.020101294999645
15,48,52.80420626700145
16,21,25.132593572024557
16,29,25.110958458316155
16,51,35.608988421202525
16,50,32.03818908379693
16,20,41.49674672176042
17,21,40.073500809744225
17,28,33.01980060624879
17,46,2.962812628958461
17,47,43.56528841189698
17,49,20.26874688313847
17,34,15.195438866660693
17,31,20.618353257628286
18,36,31.683779365575013
18,24,16.937456085713702
18,35,26.056825542201068
18,55,11.669097478672676
19,36,38.54861306733816
19,38,39.322232436846875
19,40,6.911115954051003
19,57,42.1760581396627
19,25,60.834002900658426
19,27,43.526746623803724
20,28,15.75172361873539
20,21,29.665917198874016
20,29,46.001698620565755
20,22,12.685447933529385
21,28,22.74276452639611
22,29,49.022234150205406
22,50,60.281604535451564
23,25,70.8628311682852
23,41,41.91859015958574
23,38,53.364442006126865
23,26,82.15385130706572
24,42,15.496517152800813
24,38,49.45709567504633
24,36,24.14305942417324
24,35,20.58116982225606
25,37,125.61660182765371
25,56,88.10459550406834
25,41,49.742776752604456
25,40,63.962038939657944
25,57,51.144997093969984
26,38,69.56124801842523
26,42,32.898472304623226
26,52,18.025726355294125
26,47,19.850165080536378
26,33,13.123674219109988
27,36,32.50955797058901
27,40,41.675549580892735
27,56,27.799744853937696
27,30,16.67342969291424
28,46,32.88454631351946
28,45,37.73817690738875
28,39,36.0957547978046
29,50,11.591336517671397
30,43,31.03234609061637
30,55,31.98322404122087
30,48,28.4412023524595
31,34,14.812620642213815
31,49,3.2756813250383088
31,54,20.055944262333107
31,32,29.557381247465408
32,47,26.43188386071854
32,49,26.773285787507497
32,52,8.523370204536675
32,33,17.455011038746402
33,52,10.337429712761045
33,47,11.351156106244055
34,46,13.032470584458773
34,39,8.229250047061212
34,54,15.334097636732293
35,42,12.402192055441109
35,47,23.415022605838466
36,38,36.79257269031893
37,56,37.97144809339648
37,43,8.013980929650366
37,44,5.817724257461113
38,41,16.583016805752358
38,42,52.02666246035373
38,57,12.57350655041958
39,46,10.845690365951336
39,45,25.918344408958294
39,54,21.20500906101342
40,56,25.461553453519954
41,57,4.83201905637126
42,47,29.54370473729976
43,48,33.72434706003718
43,44,6.137562600411147
43,53,21.079047341887957
44,53,18.939241077517554
47,49,41.121799313221864
48,51,39.663963773855535
48,53,20.687797407752473
48,55,47.41646369554583
