vertex1,vertex2,edge_weight
0,7,4.632746839232093
0,1,4.632745896454434
0,11,6.983161053245283
0,19,26.125669226986876
0,12,35.806925799174735
1,2,4.632746140898092
1,32,16.19664023593244
1,15,23.66287558712577
1,31,25.68032650720571
2,3,4.6327456520107795
2,24,13.867936759919965
2,50,14.192214104454521
2,43,36.647509868321194
3,4,4.63274638534175
3,43,9.877294403210017
3,34,10.56750875429453
3,30,11.915020194743299
4,5,4.632744936178303
4,55,14.983814803727771
4,53,25.855127218424368
4,45,28.377295362865492
5,6,4.632746434529802
5,39,10.357227128705164
5,10,17.296729342551885
5,48,19.263228399061948
6,7,4.632744886990263
6,21,16.261972569198612
6,49,20.890558569528018
6,44,26.547647315531197
7,56,2.217762030657358
7,27,16.758962067234034
7,52,17.10928348286053
8,22,10.684652321326398
8,56,57.83988796802067
8,17,15.958212979038873
8,12,13.420851328879374
9,11,43.74002007331128
9,28,2.931451042292127
9,19,31.996982780782222
9,33,12.594900690909965
9,31,13.19527603576498
9,15,47.74485446710206
10,49,33.64937027964836
10,42,21.19523491588914
10,48,21.87166002271408
10,39,23.15777203650357
10,36,26.83575580852174
10,29,27.52375862427639
11,19,27.945045408541862
11,15,42.596251639479156
11,12,38.50647085668111
11,27,31.568485759778643
11,56,42.123049618576
12,22,14.953224246145803
12,15,12.118131895344584
12,56,57.85795176711481
13,57,20.515958595474924
13,48,23.618656531980584
13,42,28.7715941256557
13,40,34.36039186602471
14,45,35.62024517117336
14,36,11.891052711976311
14,39,18.315528622474968
14,41,7.3893863700822
15,32,37.9585540997397
15,22,18.371728385506742
15,50,61.52701867727971
15,31,43.86950136346448
16,20,21.477094281828393
16,31,21.870436837740893
16,32,26.72577755611549
16,33,17.4347446831516
17,22,21.47666655390127
17,46,40.503124462875704
17,45,34.4776706857006
17,56,61.360507141436976
17,44,37.54289425177396
17,41,26.245845335576178
18,52,16.552434008044155
18,23,22.928640617673285
18,21,16.10233283796087
18,56,24.893713904613413
19,47,82.62235751771597
19,28,31.340326311958687
19,25,56.64513918928932
19,27,49.982288585564305
20,35,101.78046359548333
20,32,34.686779841676525
20,50,75.07208367885892
21,44,40.75531573341905
21,49,25.61940965804756
21,23,37.138415999896566
21,56,36.418479145097365
22,24,59.19665636776766
22,50,59.641283018915686
22,46,47.22588310360957
22,43,56.58373851025393
23,26,22.03576400403973
23,47,34.655100281450245
23,49,59.17917003497377
23,52,19.01825138904309
24,35,27.961181927183212
24,50,2.2110704761169653
24,43,38.01993070699796
25,47,25.978952278853594
25,26,22.28567077869021
25,27,29.91217345788573
26,47,27.43584700459521
26,52,19.026147657716873
26,27,23.224474597766154
27,52,25.370501272022498
27,56,18.508995938758904
28,33,11.292250691175282
29,49,42.25119828654933
29,44,7.0689035670481974
29,36,4.386002837216693
29,41,15.70880732139547
30,34,19.645076784720878
30,43,20.304023536847104
30,37,3.9137033588457646
30,53,28.608149279393654
30,46,14.465132037505963
31,33,14.424378969998989
31,32,11.49785975594705
32,50,66.84837771026206
34,38,33.01066165466133
34,35,40.264917827358325
34,43,15.793381125070194
34,53,36.055115278866765
34,54,34.68108071840944
35,50,29.266422953405865
35,43,37.79268905036163
36,39,14.250636533678515
36,41,15.165792619870656
37,55,37.77433528733623
37,53,28.365815644235564
37,45,21.274179538537204
37,46,11.915348055245442
38,54,31.36628018536036
39,55,55.81445316699512
39,40,43.77351271641828
39,51,50.35626138639825
39,48,29.59958405319161
39,45,44.835048139177474
40,57,15.716518896269486
40,48,24.165551333074685
41,44,14.057211642706967
41,45,37.57316017189802
42,49,30.100871953063066
42,48,29.96418569462582
43,46,25.516494090128358
44,49,43.148023404565045
44,56,52.79155814239306
45,55,41.47733245262476
45,46,13.212889026734057
47,49,93.80108552473644
48,57,11.29133239694118
51,55,29.18067404531958
52,56,15.555531484191075
53,55,18.49813971592762
53,54,31.799304127893382
54,55,48.97578901458816
