vertex1,vertex2,edge_weight
0,7,4.528053475294895
0,1,4.528052553822645
0,50,2.559116259294667
0,42,15.4218131547489
0,10,19.338301135963643
1,2,4.528052792742231
1,9,1.8630657827516601
1,32,4.835389325739224
1,40,10.870038955315447
2,3,4.5280523149030625
2,51,7.354408256648958
2,53,8.293546226332873
2,56,23.07048385158063
3,4,4.528053031661816
3,12,19.997322849570637
3,30,28.499715614644966
3,38,33.463927348326486
4,5,4.528051615247362
4,39,21.297047107982706
4,31,27.605543913178888
4,29,27.626626094111856
5,6,4.52805307973829
5,57,16.212966227760102
5,19,23.128597756903837
5,43,33.70053461986709
6,7,4.528051567170901
6,28,10.88206567037753
6,55,12.903158197627365
6,16,13.321888112449582
7,54,18.0964677380778
7,13,21.01511095399996
7,27,24.78620544720138
8,55,43.50209011628992
8,11,19.885323355200274
8,33,7.438383079128466
8,49,14.072320013617711
9,56,25.27946133449028
9,32,3.589423473403981
9,44,34.39908733596883
9,40,10.548113492380613
10,50,21.716881661131858
10,48,61.83087039981622
10,34,18.983402383946224
10,52,19.082560287065224
10,42,24.3515584788063
11,29,31.110297479052317
11,55,44.54286053893334
11,28,43.938067562419334
11,12,50.93886909250743
11,49,24.084871166111625
12,36,59.53245996347717
12,39,55.1366091619734
12,31,48.957226554273774
12,29,32.55082773993738
12,44,58.8368677681852
12,49,55.347963359532
12,30,47.38574956911351
12,38,46.85240974937582
12,53,42.171436519143974
13,48,24.756141919875933
13,22,13.096880814013865
13,54,27.31586790843231
13,34,32.718818931848645
13,55,42.56952679723101
14,48,103.58114513743898
14,52,22.940180742845577
14,25,19.431142929874046
15,46,24.058026924964775
15,26,23.332864976159474
15,35,13.214921480301838
15,23,18.674718550401842
16,18,58.29525359073116
16,47,9.800840066983227
16,45,59.53478856851612
16,20,71.98272382469989
16,22,51.929758085829945
16,55,18.57205417200159
16,28,16.935255856844197
17,46,13.498021527798599
17,21,3.527854171492798
17,35,11.632380780291019
17,40,11.57365010196523
18,20,128.8362761900514
18,24,7.218769829814693
18,47,48.80366972247006
18,41,7.82178207500521
18,43,10.862929033546546
19,39,23.93967051379779
19,57,8.738981385706577
19,43,40.31836559603387
20,45,12.859442542845734
21,46,12.219592685327285
21,40,10.870051465339232
21,32,21.449792401155264
22,48,23.00087095704075
22,45,11.22368396571444
22,55,41.51304697961217
23,35,12.846326425953562
23,56,21.57064608210938
23,26,5.815586499147609
24,39,68.85772114263582
24,43,9.914367500954716
25,50,24.925264313013905
25,37,17.183309122595546
25,52,22.24197153878251
25,46,40.9687282465093
25,32,22.687484720943722
26,51,33.14959965861746
26,38,47.259716056382345
26,30,65.65233189759873
26,36,87.61741398570062
26,56,22.12594254183098
27,54,16.780363379689632
27,33,21.414925662178216
27,44,38.18694660245416
27,42,6.953704661356625
28,29,55.497683354132676
28,47,11.633892134164807
28,55,23.782814619702886
28,41,42.75509582984895
28,57,51.68015567379103
29,57,28.561980179692505
29,39,44.00983948222298
30,36,23.043057612745184
30,38,19.08586804366144
31,36,63.97292135313785
31,39,26.792970492655698
32,37,19.540661581684777
32,44,33.569552957877974
32,46,30.910808298820985
32,40,13.596669069381464
33,44,29.160053762188138
33,54,35.204750027479484
33,55,44.78773843685616
33,49,16.625952841387218
34,48,43.68962506420831
34,42,25.076526158680316
34,54,14.859035631181133
35,46,21.075915073691654
35,40,19.55608048412995
35,56,24.910339799818715
37,44,23.587326070098186
37,50,21.699555365113156
38,53,18.491783550680466
38,51,16.66531940504449
39,43,60.89747012776631
39,57,30.434447941245956
40,56,20.829822431224127
41,47,41.53934189282577
41,43,11.82435811352305
41,57,46.62592854544653
42,50,14.69132888363132
42,44,38.62327966069685
42,54,17.973350861041826
43,57,40.82487529771601
44,49,17.350146574559066
44,50,35.55478120842893
44,56,42.465177887155484
44,53,52.4294588595547
45,48,17.10530446337691
48,52,80.72254841026914
50,52,23.175994824516657
51,53,8.722792569306046
51,56,29.215709357166038
53,56,30.568293022481956
54,55,51.3459869299795
