vertex1,vertex2,edge_weight
0,7,4.747835533043614
0,1,4.747834566845067
0,29,17.45068769293541
0,10,23.035621426573066
0,16,26.038044628011498
1,2,4.7478348173613
1,23,10.815181907854601
1,52,15.495016671605894
1,30,19.636567941451894
2,3,4.747834316328837
2,40,17.257425544134744
2,39,20.797175804316065
2,8,25.67551015412815
3,4,4.747835067877532
3,20,18.926580291520192
3,45,23.110593047086876
3,19,25.769008634925335
4,5,4.7478335827133415
4,47,6.753069176942611
4,53,8.672283136738336
4,28,11.668327861182592
5,6,4.747835118287535
5,48,24.71019630605834
5,11,25.07678518152074
5,43,32.807441428420226
6,7,4.747833532303352
6,41,10.456194366273431
6,35,18.74030580027723
6,43,21.881688027668908
7,38,19.995928070580273
7,44,27.824505362336286
7,10,28.05738914570135
8,39,7.602018539989486
8,36,9.424860745188044
8,22,2.6568959492395803
9,12,24.868277822918863
9,42,53.667602156977985
9,45,36.07036558628884
9,54,32.67185521369039
9,20,45.00556690387988
9,25,22.95883050001994
10,16,21.62182710853994
10,29,24.582832444451157
10,31,37.38789667078556
10,55,35.32054316668466
10,37,31.418596845305302
10,38,45.548926002375815
10,44,40.80686512614861
11,43,31.05623114919681
11,48,37.62251948381146
11,55,43.275469927717374
11,26,33.29668484890702
11,19,43.93579045638063
11,32,33.417204271920255
11,53,27.339458603893096
12,45,22.45912014607324
12,28,24.587542568275964
12,42,29.37217660065556
12,47,26.61104306946761
13,27,9.618418567622433
13,30,25.522235984508715
13,49,33.989941685816405
13,21,35.90435323128655
13,23,24.119701729026808
14,24,41.74418951364291
14,40,14.964486685879711
15,32,8.243694176611724
15,55,8.344373317226204
15,44,19.022761587981353
16,27,45.61503676362224
16,29,38.80462375910225
16,37,18.221372758441674
16,21,18.14474138311403
17,56,9.64235498781761
18,46,35.75988654431036
18,49,149.08744182884354
18,50,42.894164577665855
18,33,73.19418807465057
19,57,31.90757485606723
19,37,52.67733870143487
19,55,57.69672012667162
19,22,25.20469746553612
19,51,15.943828039425565
19,20,6.920071963588222
19,26,15.562335483057133
20,45,17.397338150500328
20,54,51.18944609697743
20,39,28.395500237267935
20,22,27.51910167991452
20,51,17.183974425559978
21,52,8.034650404348604
21,23,17.348512118188964
21,37,29.177339415783937
21,27,40.31155404150034
21,57,39.02856524068853
22,57,8.314658407559666
22,39,10.12916174693581
22,36,8.874692232117539
23,30,21.112782046413393
23,52,13.359392390877863
23,40,51.53622725909655
24,56,20.29621149771784
24,30,27.868051715826493
24,40,41.85118764258731
25,54,17.283442231980974
25,34,27.422198640835852
26,51,1.8258464168452464
26,53,23.28305898407174
26,47,17.899246579703206
27,46,73.96266639058071
27,29,37.83163684581583
27,49,40.09255840126715
28,53,18.878215833387998
28,42,7.368628447360806
28,47,17.844927318736083
29,46,38.16788402440834
29,31,26.498937993772447
30,56,23.08165782653409
30,49,26.6378710727381
30,40,51.56966954300539
31,46,12.68091481219597
31,38,44.58658894836959
32,55,14.544797738396397
32,44,22.46067017372639
32,43,17.43090474398896
33,48,88.20883332674576
33,50,30.483744384516157
33,41,25.66793682134058
33,35,29.931864022902005
34,54,11.770283715618916
34,40,61.0606667329609
34,39,52.7840246811999
35,44,13.803252362668331
35,38,12.60476946378859
35,41,29.172574550833833
35,50,31.85604356752853
36,52,36.178335663756634
36,40,39.011129221346955
36,39,15.502970006377781
36,57,2.1226412319539283
37,57,37.218033138708385
37,55,21.425520069218162
38,46,48.446338184190054
38,44,20.88915995486999
38,50,25.6185236837462
39,54,52.422654159734265
39,40,37.30379626804557
40,52,48.12070472249567
41,48,64.24736278497201
41,43,22.064014360995586
41,44,33.37553677580957
42,53,24.309532899566406
43,48,56.777625938398515
43,44,27.13059569675422
44,55,25.511864977950793
45,51,12.70474240154789
45,47,19.174489341493985
46,49,113.41688865060233
46,50,52.65963901420331
47,51,17.08968050980553
47,53,9.416606662758245
48,53,32.68661298524879
49,56,17.04614614709131
52,57,36.68836254308507
