vertex1,vertex2,edge_weight
0,7,4.745046840996628
0,1,4.745045875365589
0,22,11.081115810730854
0,51,13.397293662276962
0,13,16.53680752359185
1,2,4.745046125734678
1,27,13.813594493632232
1,48,15.236283247996791
1,56,15.62350712061458
2,3,4.745045624996502
2,18,25.373899661798838
2,36,28.77807386017598
2,16,29.64477256085144
3,4,4.745046376103767
3,37,6.96025598450154
3,54,11.243233647858883
3,20,13.153722015673186
4,5,4.745044891811903
4,53,10.71826361903957
4,25,15.735171767354915
4,34,26.20628589548316
5,6,4.745046426484161
5,9,9.412596413410178
5,44,11.284467702995963
5,50,18.590997639073642
6,7,4.745044841431523
6,32,16.372638350557146
6,57,22.6122402904957
6,24,28.09077643368064
7,10,21.687955095957737
7,24,24.14196096768239
7,32,31.088402498858315
8,47,10.193492564855902
8,29,44.88409661989024
8,45,87.89918101615118
8,16,21.434529115514714
8,19,10.45968868505543
9,53,43.41053895005111
9,44,13.54339465464851
9,46,21.47496939895042
9,25,42.94179086948187
9,17,40.600465783003735
9,55,41.04948117893338
10,11,40.477616513903676
10,24,20.428761906672324
10,13,53.35338060618623
10,15,61.15549582367939
10,57,49.806774903241674
10,32,15.238679683116436
11,13,53.37464927739424
11,15,21.958462651169953
12,13,86.6194698639499
12,42,28.12808184642389
13,15,70.96688396283399
13,42,60.143323116082186
13,24,47.82880686807379
13,22,9.006261511871838
13,51,15.396674030359089
14,30,26.00852934133372
14,40,19.993508697761005
14,38,29.047711169311246
14,23,22.267934343555446
14,49,14.470705075760401
15,57,104.30335637669954
15,35,129.92345859233185
16,41,20.29352361208388
16,45,66.88626315292996
16,18,45.51754148610871
16,36,41.87481040815388
16,20,32.2935378095026
16,19,15.876483130489333
17,55,11.530163790000971
17,50,45.413792769148074
17,44,42.453608872922146
17,23,6.741404865745352
17,30,36.43848325184555
18,36,53.07170148370285
18,45,24.48922570578136
18,27,46.54138103690219
18,33,56.68609280553581
18,48,42.167613714752484
19,41,5.689664130204816
19,47,13.608825752054956
20,47,28.436258109170552
20,41,18.58375994302188
20,36,23.83814782419309
20,31,27.65524360890883
20,54,19.104272475337787
20,37,16.26258758277866
21,35,3.7196926154389116
21,50,14.669293604449342
21,57,21.94349224131077
22,42,53.799267284091655
22,51,6.746867258382956
22,56,38.481724598994106
23,30,35.810131535165716
23,55,12.565562929512394
23,28,27.744517017537916
23,49,27.817127657303168
23,34,21.672640039908625
24,32,14.10980633130837
24,30,13.430813265479996
24,51,47.438647174669484
24,38,44.53829859653074
25,53,5.016923582315383
25,52,26.660899390391567
25,34,11.633474785684914
25,55,16.540087938864644
26,53,41.1447393125633
26,46,85.81212257404127
26,43,19.569971355306027
27,45,42.666902560931334
27,42,13.202952387971477
27,56,17.00725586872982
27,48,24.02909152509508
28,33,22.26617339995909
28,40,16.682815492213617
28,49,8.01767669018439
28,34,31.988175759702052
29,43,41.12496942291578
29,54,39.69580127494455
29,47,35.34962785312641
30,32,23.243961965901015
30,38,39.163433849564704
30,57,51.7309780024036
30,50,55.44154030422396
31,36,21.11223085095056
31,37,21.94808802599339
31,34,26.647493635192124
31,52,8.183053369989526
31,33,20.814049694517205
32,57,38.69981374120519
33,36,10.619326406062937
33,34,35.63020827624596
33,48,50.74666789238056
33,40,34.30495725844803
34,52,23.087172178398017
34,55,12.653051925086055
35,44,20.749796384362522
35,57,25.653553301451616
35,50,15.954411707072481
37,52,22.81779264485013
37,43,17.693087083926155
37,54,4.284676551580688
38,51,20.671007442629232
38,48,30.648207266119087
38,56,30.916926311782014
38,40,20.841895195161584
39,42,28.38923671771822
40,48,31.82030671854489
40,49,10.903121519323955
41,47,12.835737519913621
42,45,45.53225581477644
42,56,28.94078269928278
43,52,25.935673041355358
43,53,40.711538789458736
43,54,14.846434561966932
44,46,25.920222724392797
44,50,8.940037627904283
46,53,60.22729137880056
47,54,36.36572699977141
48,56,10.875572056981506
50,57,24.398547575864153
51,56,33.76230232833876
52,53,26.807758722018402
