vertex1,vertex2,edge_weight
0,7,4.4152233697985945
0,1,4.4152224712876045
0,8,13.146011686937923
0,36,20.08322804530642
0,28,26.889613286809563
1,2,4.415222704253789
1,20,20.02123480090235
1,30,20.219822685788596
1,16,22.397252669942674
2,3,4.415222238321425
2,31,24.584187543772323
2,52,30.781632983545368
2,23,31.491688292135997
3,4,4.415222937219972
3,22,9.539909371912183
3,46,15.292712378597189
3,18,15.649916026623925
4,5,4.4152215560997545
4,54,9.653268197968405
4,10,10.915438812425503
4,47,17.983118538617322
5,6,4.415222984098476
5,25,10.46743212959855
5,15,12.117045814855473
5,43,19.721269899512546
6,7,4.415221509221264
6,26,8.956226369220223
6,19,12.638469286590924
6,33,12.83209199077467
7,27,3.1734663499765037
7,53,15.794545756562485
7,37,19.696631500247356
8,37,29.235142978245175
8,13,25.534830604938016
8,28,19.3391206502894
8,36,33.06419000816045
9,14,6.037084535249503
9,56,2.84070643857827
9,53,27.82275185090706
9,27,27.991487725221173
10,47,28.645510113262162
10,17,65.60193400055938
10,54,13.579428970330582
10,46,19.218891508503894
10,42,22.746022505692963
11,32,8.614758078862785
11,55,12.174206880539957
11,37,43.6786048040387
11,36,78.71988186665298
11,27,40.900567174291695
11,14,20.037194550498043
12,24,37.0292420747879
12,44,13.836018836235748
12,25,37.58744323278055
12,43,21.721852179983667
13,37,36.23296835187784
13,28,31.508142627441142
13,41,7.814258470917105
13,34,17.66371972342405
13,35,27.267843090112695
14,27,29.75852114721554
14,56,7.481834958550479
14,55,17.47116580941722
15,25,21.536144744883863
15,43,13.027621889382944
15,54,27.952680747686497
15,39,18.891968965704613
15,47,31.703132923388022
16,49,66.06311585640893
16,20,42.306881623461464
16,40,17.91791742174491
16,57,25.68890521302525
16,31,41.16246524717165
16,52,26.68337133499926
16,28,22.00444459853683
16,30,41.87466716786275
17,29,142.38466185091457
17,46,51.627165870161356
17,22,47.29759907739079
17,49,30.035058216127794
17,23,34.6145614941765
18,31,9.986253673839787
18,52,21.981759398413782
18,23,22.212788062835234
18,22,14.244462280981976
18,21,22.444564873216144
18,42,17.245962101567624
19,26,4.092675271942398
19,39,48.03062955157147
19,41,28.189590809528063
19,38,43.2159111732994
19,34,40.54682011359896
19,33,2.39154877718653
20,49,90.84831808171944
20,29,37.80407007105473
20,30,10.341035195925638
20,48,11.884871825294255
20,51,25.816941034762923
21,52,17.23043817397986
21,57,15.788294484008052
21,38,20.675966143453735
21,42,13.758422202861027
22,46,6.101576031046556
22,23,26.784219660698938
22,42,16.05232572112351
23,31,19.668679451571847
23,49,13.318680582691767
24,45,4.355288262110007
24,55,114.42013450938254
24,25,30.247080085132502
25,45,28.572465874331925
25,26,39.5756980814084
25,50,21.98314390763878
25,39,31.153691194625708
25,43,24.58075339689482
26,56,51.217920635684195
26,50,36.53044731320736
26,39,47.68559188076593
26,33,5.422067251641179
26,53,26.899319946760425
27,41,27.71033588456707
27,37,18.828950188370094
27,53,17.01381483944213
28,40,17.87801488328613
28,30,40.16105941254331
28,36,41.94714779386442
28,35,22.094781398725384
29,49,112.89334917181243
30,48,8.84409387837653
30,36,37.36211410186505
31,52,19.4099310142559
31,49,31.266751416883178
32,36,87.16106023850764
32,51,139.68157041227036
33,41,27.389216614950985
33,53,22.312199101975896
34,41,22.904532540083387
34,35,14.238685577031918
34,38,19.752467462770856
35,57,21.533567613503
35,40,6.1038523828227005
35,38,26.289246958187775
36,48,40.162815900956836
36,51,52.68438972733412
36,37,42.65079226992645
37,41,34.97896623654801
38,39,30.217840296124354
38,57,28.382103227612
38,42,30.78617137162969
39,54,19.677258487016616
39,42,38.696556121925504
40,57,21.988429155628694
41,53,26.558864548320766
42,46,13.630539552073824
42,54,30.203463589594527
43,47,32.50641696785894
45,50,16.6860349072681
45,56,89.07959838477372
45,55,110.14353356895379
47,54,23.531744903118664
48,51,18.61252269625276
50,56,74.68197452720784
52,57,5.116088854670211
53,56,29.08510590638906
55,56,22.669936712734007
