vertex1,vertex2,edge_weight
0,7,4.852070304040751
0,1,4.8520693166301205
0,44,25.91528559227524
0,13,28.616348379270722
0,24,30.02102367637953
1,2,4.8520695726462275
1,57,1.15867072231833
1,48,10.239936004456235
1,37,18.305301101952125
2,3,4.852069060614015
2,9,9.534933983321515
2,35,10.901400040923976
2,32,17.265366014470157
3,4,4.852069828662335
3,11,6.0508286858223395
3,8,28.968866870558813
3,34,29.12304709186115
4,5,4.852068310892603
4,28,11.004771242885408
4,40,18.437113406760695
4,31,30.14268939242342
5,6,4.852069880179048
5,14,12.723633584874106
5,41,17.587481446286706
5,38,20.420150602333276
6,7,4.852068259375904
6,53,17.02230595812247
6,29,17.454204613326034
6,43,21.855160377216198
7,13,20.346096105401276
7,20,26.08111449892614
7,43,30.505337883337365
8,18,27.33522756522867
8,11,34.82826665000471
8,56,12.216501826973301
8,54,22.381709267166183
8,34,7.910626400242687
9,45,27.29725922892199
9,19,36.09968002346469
9,35,15.839327530253934
9,34,30.67819554271895
9,56,26.778688884078168
10,26,91.92419929383989
10,28,56.87634469888388
10,40,45.11828380388108
10,38,16.62176594826482
10,16,6.873843208977248
10,25,18.117793300992847
11,51,35.51850973887049
11,45,39.72829241109675
11,34,35.17383710959224
11,28,36.53674180458989
11,26,32.796653842839085
11,18,47.99743038070253
11,31,51.78678575528479
12,29,42.25304116057834
12,23,56.78632209407753
12,42,52.11059262817385
12,14,47.87713830765442
12,46,34.7876378470775
12,21,46.823190578190584
12,53,40.60289427699315
13,23,63.44565721382984
13,24,57.711317320314464
13,44,48.42608310712705
13,43,41.408960069972274
13,52,26.757083513066313
13,20,46.39326609148092
14,41,23.831542383856252
14,40,45.73038799452071
14,49,55.65281980449485
14,29,44.098476542670205
14,42,22.978920571021227
15,39,6.380473918690278
15,37,32.0417866268846
15,19,44.11029547776469
15,30,15.809605282575195
16,38,12.817587573361097
16,42,33.76713947183111
16,25,15.526931678159535
16,41,15.364091814413637
17,54,25.013352373639687
17,57,24.192575593329384
17,48,21.967809113934784
17,35,32.85107396894368
17,52,36.66760484379516
17,55,39.95229124396225
17,22,36.77649192016859
18,54,38.104226017798105
18,22,17.11538860838956
18,33,4.404441076931501
18,49,19.845733865769475
18,31,25.278317145564433
19,39,50.287204016523525
19,37,31.920996568135592
19,45,62.59119353041736
19,51,108.0643358169295
19,35,34.643695863633575
19,57,37.449249632580425
20,43,35.42110253199581
20,23,20.307152606905966
20,21,7.817509767448968
20,46,19.146856735238696
21,23,14.941984749476847
21,46,20.6131581202523
22,54,40.01521180827771
22,33,13.9628405224059
22,47,15.56699404788916
22,55,10.098830262957511
23,44,99.15611088177869
24,37,29.7473199639555
24,30,36.72107446723652
24,44,34.290188572900604
24,52,50.77493971704784
24,48,20.580439930941846
25,26,109.75844678564745
25,42,31.28330697043879
26,28,41.41896889992857
26,36,25.19428017890214
26,51,28.126897789671908
27,42,6.872890025323809
28,31,35.477937038794764
28,40,27.992370618304157
29,50,32.19353593148138
29,49,46.312860967884944
29,47,35.290516909802754
29,53,14.699494682352942
29,43,15.245742598697486
30,37,23.323775396948495
30,39,18.566486041297104
30,44,62.115129678673625
31,49,10.244707875304032
31,40,17.622329720357367
32,35,14.778336243553209
32,54,3.092921648643529
32,56,9.909481352813794
33,47,22.903940656746165
33,49,17.36805113703279
34,45,28.902339403270666
34,56,9.02650214760828
35,57,38.42675590686403
35,54,15.504891557267985
35,56,20.75348227823784
36,51,9.780562931275963
37,48,24.63681653229712
37,57,17.2272975752952
38,40,34.43514040191468
38,41,2.8358610592561297
40,49,26.954211216344063
40,41,33.386151689700945
41,42,33.32188267387402
43,50,34.69435530235749
43,52,44.763238582101685
43,53,5.314321082817416
43,46,21.910121174390273
45,51,45.55251544341291
46,53,18.138168381245933
47,50,5.078992235535551
47,49,23.576758727589013
47,55,9.674033667114394
48,57,10.417567461741589
48,52,43.91086852516861
50,52,29.138362679590653
50,55,10.881890420493823
52,55,25.23428694996999
54,56,12.666698785943574
