vertex1,vertex2,edge_weight
0,7,4.960280843603571
0,1,4.960279834171776
0,16,13.086161585453414
0,30,18.19368133028046
0,48,18.482477815876436
1,2,4.960280095897537
1,22,11.47066279156314
1,53,16.665877708171493
1,28,20.363330602618394
2,3,4.960279572446018
2,55,2.587878269533995
2,45,9.664001172139926
2,35,23.56796591682846
3,4,4.960280357623299
3,20,21.955693143573743
3,37,31.470046128814015
3,8,35.3616060939636
4,5,4.96027880600437
4,15,1.9393559849651185
4,49,17.807397255802893
4,20,32.597351830504394
5,6,4.9602804102889335
5,21,10.546033174807514
5,57,10.695411574989482
5,40,21.420994933218708
6,7,4.9602787533387485
6,52,3.0782773355921567
6,31,6.760330661934258
6,32,23.358051694359247
7,33,17.966537158120147
7,26,20.3263165603226
7,10,22.246177368422938
8,37,36.92672551843035
8,50,41.41577872397575
8,15,34.23559512512712
8,20,15.413422942025782
8,9,34.28298874363435
8,17,36.61207805120117
9,11,9.012022365962764
9,50,45.17204594078203
9,13,11.060067047629497
9,17,26.289798232400905
10,30,39.45368857740309
10,38,34.69764512139125
10,33,4.3515983428267795
10,46,35.80207086800778
10,51,23.38415072427297
11,25,35.46685329792727
11,13,12.826188953892178
11,32,29.704016713792626
11,17,27.451593582869176
12,46,45.451862659280046
12,18,57.07768646621632
12,52,40.12705579284377
12,54,10.21261255126063
12,31,38.394996032246944
12,25,40.19344952962789
13,50,40.691767845461975
13,25,43.516669282618885
13,26,51.06013803587421
13,27,29.555545061785814
14,30,67.86730832244639
14,48,50.59181828071006
14,53,44.66266871832921
14,16,55.401874485969635
15,42,84.91792072983478
15,20,30.719233526959727
15,49,19.736862543179807
15,17,44.69589518736897
15,57,42.24017941775499
16,30,27.548057014858877
16,48,7.993584451753196
16,27,21.581652354145888
16,39,28.86992940710295
17,57,32.46280530969555
17,32,41.80205083506498
17,21,26.228219683822818
18,46,101.65025202864709
18,36,35.89468624873056
18,52,34.385198518169766
18,24,9.603925661990907
18,47,20.75123042663056
19,27,15.44450698524296
19,50,43.21751109009738
19,23,37.50367294556038
19,53,9.625751222735058
19,48,11.694048422967278
20,42,57.98393099947892
20,37,35.93741830492999
21,47,26.735472240188614
21,34,29.04790513996948
21,52,36.46344548160613
21,57,20.64098877557211
21,40,30.21896094591407
21,31,39.756710540798665
21,32,45.34406050955063
22,28,14.772507150399079
22,53,28.131556554622364
22,23,21.870757242608665
22,56,11.023825042393861
23,53,33.260848763692394
23,50,26.15397113961473
23,55,23.78415305615212
23,56,21.674651282512784
23,35,30.047735002380826
24,52,27.98976384958434
24,34,4.442764615259901
24,47,15.165163336355874
25,26,37.13524536231012
25,32,9.797173884121216
25,33,42.80491640417825
25,54,40.017827784491374
25,31,21.417591008630712
26,27,41.13025446120297
26,33,30.76214094533179
26,39,2.509056802485294
27,50,39.51865724635447
27,48,19.69041358153432
27,39,40.23679067379594
28,41,20.15482592472648
28,53,34.45505310825844
28,56,20.039975373247135
28,44,43.429221552171065
29,40,24.752423350228835
29,49,23.800371580263313
29,43,8.521025130888004
30,38,68.10267979050212
30,39,17.029645963964132
30,33,38.50731052645929
31,52,6.506991591785112
31,32,16.598339481787065
33,54,30.411196015226263
33,39,32.20073328095252
33,51,22.75590151909253
34,47,13.167596000654768
34,52,26.636632360022915
35,42,51.15458180090915
35,44,16.054538204053543
35,55,23.64871060066489
35,56,27.559022303568
36,46,137.5396687032895
36,40,32.15604969933558
36,47,26.12533379263628
37,42,41.00553602198422
37,45,14.035824445109267
37,50,19.367840492251958
38,46,13.408507694530828
40,47,30.27698281370764
40,43,25.731390878011215
40,57,20.02160486203252
41,53,42.27514029630727
41,44,61.28624614943349
42,45,37.242919672371464
42,55,41.14016388829798
43,49,18.269754264233402
43,57,19.806064396043976
44,56,27.83944155031967
45,55,9.951912892842735
45,50,22.7511725249279
46,51,29.11459075043213
46,54,37.7079821841777
48,53,17.302909363526588
49,57,32.141050575601355
50,55,26.456164670773475
51,54,10.727353054236179
