vertex1,vertex2,edge_weight
0,7,4.522923551865104
0,1,4.52292263143681
0,30,17.336060775299632
0,38,21.239454604960844
0,27,24.57952454102647
1,2,4.5229228700857185
1,41,18.079069938174705
1,14,29.957359347557485
1,51,33.21717908820012
2,3,4.522922392787904
2,51,12.26069542985492
2,22,18.69434609585738
2,36,25.888357088617006
3,4,4.522923108734627
3,10,13.439294670005701
3,56,16.224170854781995
3,18,18.006975897925923
4,5,4.522921693924857
4,16,24.796137563036293
4,43,25.678229439662097
4,15,30.358215388201586
5,6,4.522923156756634
5,44,11.848334228838308
5,35,16.431323012932946
5,8,21.315812650387148
6,7,4.522921645902864
6,11,19.505837556356543
6,21,20.30576437813496
6,37,32.88040659815299
7,26,5.039859227511793
7,31,12.819198618309631
7,25,18.767629599467554
8,52,13.513253358668825
8,11,30.354342920752124
8,35,33.41535191774252
8,44,24.073788905554302
9,20,9.502515287089706
9,36,42.251336001549404
10,56,6.6828204188712474
10,18,4.740420391685259
10,29,34.15360428372515
10,16,35.91567239381322
11,12,47.86669066062259
11,52,39.64039123122625
11,40,50.34094803992411
11,37,43.76568228119394
11,21,38.14177340386742
11,44,29.691010973995983
11,19,49.62268593571677
11,26,41.48382935119672
12,41,45.97012476081936
12,40,29.928334752708388
12,30,46.41958110968434
12,19,12.832486118714293
12,38,12.76983664607306
13,23,8.231838330802056
13,44,19.403071446198794
13,21,33.18394008940725
13,53,11.969221198329619
14,20,7.729744775979369
14,39,47.21376065526105
14,41,45.419347395183365
14,46,13.038818823132052
15,16,15.07155622931157
15,42,89.94849133334878
15,28,19.305252524626997
15,35,70.3709424953459
16,28,29.566869793810994
16,56,39.01659329002884
16,29,42.306220798926496
16,35,66.1827523036499
16,43,36.74544016232027
17,27,48.01985896141923
17,50,36.36101570352432
17,30,44.02156087182216
17,31,18.855669641476993
17,33,10.489817418896381
18,56,8.57680747457648
18,51,38.21245008186846
18,34,28.609536236022038
18,29,33.4018238290446
18,22,28.832103002892804
19,31,21.335837034648396
19,26,29.46327128895886
19,38,3.663347227445995
20,49,12.210273412714013
20,46,15.386978854363013
20,51,49.10454796888538
20,36,46.434675083289115
20,41,47.2976364294913
21,47,39.04338069108784
21,37,42.244262750553354
21,44,37.925506978212006
21,24,28.65793487804883
21,53,28.519272097366844
22,55,20.693241146602876
22,51,19.02345442039244
22,41,22.347136889038
22,29,27.94320990153629
23,24,18.468576685505187
23,54,28.144614155460665
23,42,24.50176944358273
23,35,28.363780446204117
23,44,24.68560455998252
23,53,14.933616853648452
24,47,67.38790020540053
24,45,108.08614853758176
24,53,4.478770977778257
25,37,6.742577176693673
25,26,15.002776363787701
25,57,29.15187543169326
25,32,7.894230296114492
25,33,31.37097947036285
26,37,21.037498089855532
26,31,17.84805351929147
26,33,29.248833569241874
27,39,16.364549117127172
27,50,79.00566308089039
27,30,7.320100787161748
28,48,46.69097464843847
28,56,45.870519878342876
28,42,108.57809241999001
29,55,19.86921017785979
29,40,22.24420894261984
29,52,32.77071672174707
29,43,28.628975275690568
30,41,63.60671045149097
30,39,20.05674137490336
30,31,43.88649323765815
30,38,37.57981658536162
31,33,22.986447880403194
31,38,22.901805291666836
32,57,30.077547173147845
32,45,37.28542413651493
32,47,12.413759504974607
32,37,4.638442528725291
33,50,28.762952984953888
33,57,10.170370579886567
34,48,13.401356075547133
34,36,47.13345628581422
34,56,22.319177852572636
34,51,50.006822506001775
35,52,41.314207820993204
35,44,27.191732034006645
35,42,24.597727248907177
35,43,45.012835025765426
36,51,24.794880161281007
37,47,13.84708736491127
39,46,47.89072952028762
39,41,61.73024129677024
40,41,34.80205200627825
40,55,10.356646086932017
40,52,41.3099089239716
41,55,27.18804057831924
41,51,20.997220369023832
42,54,18.466569089582062
43,52,7.860202709045359
45,57,19.14024504322571
45,50,13.114555312256314
45,47,40.73288175529971
46,49,11.14757094924996
48,56,29.329639680785693
50,57,22.299085568196094
