vertex1,vertex2,edge_weight
0,7,4.774451249990246
0,1,4.774450278375322
0,48,9.175826541094962
0,49,30.80241252519317
0,14,34.96309358898375
1,2,4.774450530295914
1,26,12.82164130835748
1,45,21.764895667695768
1,12,22.865747842649903
2,3,4.7744500264547325
2,44,9.531457873897734
2,51,17.031456141299003
2,33,18.735317632147428
3,4,4.7744507822165065
3,24,3.015557914408533
3,23,3.1982945308324315
3,11,14.199435412493305
4,5,4.7744492887266885
4,54,10.859238847433685
4,47,14.862266022840311
4,10,16.443626968145825
5,6,4.7744508329091015
5,16,16.45069538429395
5,31,16.653540820822613
5,18,23.871122447452702
6,7,4.774449238034107
6,38,8.789604915078934
6,13,10.082946092432358
6,57,10.853647748085761
7,41,4.040594280657691
7,25,8.949717030360407
7,14,20.77947364785754
8,9,17.353415256879398
8,56,46.43441975302724
8,27,27.462691824530776
8,13,55.87933001032725
8,40,10.184988893321057
8,46,42.75922929605183
8,31,15.0014994714768
9,13,71.68329629815072
9,40,7.317773498499099
10,54,10.816643033001744
10,56,23.99814366362684
10,20,29.085262703728496
10,47,1.8451153475105473
10,18,46.86055401223233
11,24,15.642737901879627
11,51,23.87108893200243
11,37,40.06174321487102
11,28,47.021976343368024
11,30,36.56959836831951
11,43,19.354002680136354
11,23,12.5318001750597
12,48,56.65018276722649
12,42,46.690769359701676
12,55,17.33653651623326
12,29,20.392193670689927
12,17,20.918538989950363
12,26,27.94195350412194
12,36,23.931886750711072
12,45,24.216439730436697
13,38,16.406377551246674
13,25,54.09848179940458
13,21,80.44702670490159
13,41,47.90729764648366
13,57,19.926554307072166
13,27,32.798098838786956
14,38,44.98242177281672
14,32,44.37081806409424
14,34,47.23324058809427
14,48,37.145005518204464
14,41,16.759945542070614
14,49,25.739424733017277
15,20,44.5823935717932
15,46,107.39007990340835
15,24,33.077175751408205
15,52,32.915519486734944
16,27,9.71246571815333
16,31,14.357929433252645
16,57,20.447237652037156
16,18,24.338412481460846
17,55,6.914685252722159
17,36,18.127951803881484
17,22,10.84759908845765
18,47,47.02103509830829
18,54,50.79894110348933
18,37,29.491712251685513
18,56,52.86228846224162
18,32,32.03037181670056
18,38,43.42320620019111
18,31,35.77804327529441
18,57,37.474676955934875
19,51,29.194344123282693
19,34,23.162219305458933
19,30,43.44387797547291
19,53,4.700012518892743
19,42,10.356902440562598
20,54,18.549439684588727
20,24,40.5090945564386
20,28,6.051907145115064
20,56,51.706076574857654
20,46,62.821195589523754
21,48,38.29275547427867
21,29,100.06404181469132
21,49,21.731903868980538
21,25,27.824091701289007
22,55,13.107771975184786
22,33,68.9590748613544
22,35,139.40865488718333
22,39,39.987664725335705
22,36,27.504997294878343
23,24,6.169280841898018
23,43,14.366572512842039
23,52,35.164439377315425
24,28,38.99645479507067
24,52,37.642674694907036
25,49,17.03041234210327
25,41,11.52399794244855
26,42,26.43711583804079
26,53,26.882362390609682
26,44,31.255911229963512
26,45,13.143351702059817
26,39,16.865003848802456
27,31,14.113633423804124
27,57,15.125452988310876
28,54,14.74936122942878
28,37,58.91544754371113
29,55,16.780077400333603
29,48,65.26422202433068
30,51,45.15381488772489
30,34,32.389495922227304
30,32,15.419608177897635
30,37,7.247913605142579
31,56,48.462491538369726
32,34,33.3820097591866
32,37,13.904653422229082
32,38,48.54339567714771
33,51,33.73222260644307
33,52,50.85217469804597
33,35,70.63692403329746
33,50,34.06603929680349
33,39,31.15692335567899
33,44,15.751733607385342
34,42,16.428564462034927
34,48,56.62648430197276
35,52,21.14299580131308
36,45,2.294050826195616
36,39,15.550631980457862
37,54,57.9116000109995
38,41,41.02138158345733
38,57,14.567425688065935
39,45,14.513080872289192
39,44,25.59026569358777
40,46,37.94000864699786
41,49,22.078043319687097
42,48,62.48078205806541
42,53,14.335748926061965
43,50,14.674422726699143
43,51,19.063856764702376
43,52,28.256651666549057
44,51,26.25319230265067
44,53,20.033008965914405
46,56,11.732840622151562
47,54,9.015617050179324
48,49,26.025122664610194
50,51,24.3281152964459
50,52,20.65359905461391
51,53,27.063445688404418
