vertex1,vertex2,edge_weight
0,7,4.939683426587015
0,1,4.939682421346855
0,11,5.436034881556399
0,28,7.567962451217844
0,51,16.97599397562653
1,2,4.939682681985808
1,48,15.198090848046935
1,54,17.61014876237817
1,52,19.03490505706391
2,3,4.939682160707905
2,19,18.52695290542985
2,24,31.832457647348534
2,54,32.827308842879184
3,4,4.939682942624761
3,30,21.68196176387609
3,24,23.886827683822727
3,56,39.115803873509286
4,5,4.939681397448883
4,22,4.874133928803683
4,13,22.27665252025984
4,55,29.448125888896246
5,6,4.939682995071704
5,42,15.518596354201561
5,33,21.40777300086258
5,35,23.24305068349176
6,7,4.939681345001954
6,15,15.992974670238965
6,34,16.987333016415956
6,25,17.195674257053057
7,45,20.516913708058997
7,50,23.20298763359266
7,40,28.859953695879913
8,50,57.82469585813091
8,28,22.204558651930213
8,11,13.59106814976136
8,12,23.771834004189227
9,16,9.614026459713088
9,41,84.40045435645668
9,54,34.254039546080975
9,26,39.05604902686874
9,32,44.021983055509295
10,31,20.524364384723818
10,25,1.9627848554691272
10,27,24.740805941713976
11,28,9.541781208466032
11,51,22.301405018434114
11,12,25.909943603698345
12,50,81.53810761623014
12,51,32.69035481910492
12,20,31.648940087792273
13,30,42.40860941025128
13,47,68.23700889030583
13,22,17.787860659941117
13,55,20.81026739743902
14,46,18.840408790564556
14,40,13.284255989059192
15,43,25.009242887607183
15,25,5.906764851892496
15,31,21.647719921627242
15,34,32.96031978248505
15,53,25.163819298695877
15,42,25.33840577259273
16,19,40.79760239442878
16,41,77.12487178142725
16,54,28.272916339771918
17,54,22.48605148092657
17,39,20.672784563261285
17,19,19.080453253780952
17,52,23.283405902353838
17,48,25.535708277610688
18,56,8.478686742897525
18,38,62.20673057203301
18,53,50.14427314026928
18,43,50.41459633846197
18,24,30.12804500039979
18,39,27.924374757903205
19,24,30.818156892199866
19,41,69.75305342567225
19,54,25.314433675081474
19,39,23.216282585380803
20,48,17.875085505995642
20,51,16.623985476263385
20,21,37.99792948353671
20,37,6.664803528413959
21,37,35.29032591360671
21,26,25.953262431792947
21,23,25.576171758293984
21,36,25.3749382345375
22,30,33.35830538571439
22,56,42.778085769035975
22,55,27.75787404388098
22,35,32.12950216493603
23,26,4.083722743538243
23,32,3.5296685085666013
23,36,9.131955871301598
24,56,31.131604582199344
24,30,42.68290332367994
24,41,52.28854807802109
24,39,32.36810357919106
25,31,20.506971397449608
25,34,33.84654560476074
25,27,26.060969262195854
26,54,45.36735309334759
26,37,44.27265493467766
26,32,7.593062908758606
27,29,85.28999747973732
27,46,30.362861816903695
27,31,42.90212052217806
27,34,29.220593163522675
28,50,61.27867778587913
28,38,17.637619751456537
28,45,56.9362854470076
28,51,19.789899400133685
29,31,42.91174985368484
29,33,13.92990418943869
29,44,4.538319002798563
30,47,38.184502958210025
30,56,43.452126838535825
30,57,46.11378165125706
30,41,52.75208093018382
31,33,35.1730955623419
31,42,26.783692671787243
32,36,5.913892121772524
33,44,9.656855817994437
33,49,19.926654354056108
33,42,36.92634630069805
33,35,19.953487420784292
34,46,13.834056101807693
34,43,40.688151756576595
34,45,16.064384686024525
35,42,34.894032192512654
35,55,22.464774332648474
35,56,54.264789929496665
35,49,29.594650601350306
37,48,16.039897616715624
37,54,37.31377715210196
38,43,64.19015989004998
38,52,32.46170217382448
38,51,27.128922850772902
38,45,47.79864965095669
38,39,46.46106775340703
39,52,38.80776513318214
40,46,15.430972844752919
40,45,28.724424668248744
40,50,17.349677539389702
42,53,15.7026043277035
42,56,53.73675948450642
43,45,42.138917077451126
43,53,0.9282465284441704
44,49,12.532841002871328
45,46,22.742142626706247
45,50,34.891014238834806
47,57,18.76328419791456
48,51,17.95512238161593
48,52,5.374772165566375
48,54,30.56229733421805
49,55,26.043593385141328
51,52,17.383552789925623
53,56,50.8165977823697
