vertex1,vertex2,edge_weight
0,7,4.813261922195945
0,1,4.813260942682935
0,37,25.19399734814504
0,36,25.283843717629072
0,16,25.53869976234854
1,2,4.813261196651345
1,41,6.4803365709914145
1,31,7.402153256656086
1,45,15.144466078082145
2,3,4.813260688714528
2,47,25.520785906877208
2,49,34.56875806780106
2,17,36.47062660578177
3,4,4.8132614506197555
3,50,5.499149974968251
3,21,13.01300776453792
3,55,27.77621856421904
4,5,4.813259944989622
4,53,8.060172639153903
4,43,10.831423576018166
4,19,18.16144541750605
5,6,4.813261501724422
5,30,7.3896751351820935
5,25,14.612500139856714
5,11,15.371004274873643
6,7,4.81325989388497
6,23,27.077575986007055
6,25,38.06831151628188
6,8,38.489908095485
7,8,18.996756389527334
7,10,28.240973956528627
7,16,29.977585984004136
8,40,39.6203879403047
8,23,46.73536992773456
8,10,45.699821773873424
8,28,47.6825513904535
8,16,41.3310299629578
8,51,43.42942514720462
8,35,49.39530795177346
9,30,38.964882466656896
9,44,10.490831672821388
9,39,22.667393260402783
9,57,21.799908587722246
10,28,22.627838721686278
10,42,17.494522387289532
10,14,22.427098470250517
10,16,43.52063582450946
11,20,14.9745633361026
11,23,12.848972795588812
11,15,25.92892094710327
11,25,1.973060990271566
11,30,18.153061052852337
12,24,14.987138742208279
12,32,3.043382974647897
12,52,19.11869077141951
12,54,15.020522270021113
12,19,21.47902143498137
13,46,15.925309572593127
13,41,39.29737257239247
13,47,64.05687283158734
14,28,36.55316163828318
14,34,59.679004023460415
14,37,89.13397166513874
14,42,12.188304760201628
15,20,23.98884106433965
15,30,23.109924701236686
15,18,31.36746148192847
15,26,32.79665634577668
15,53,17.363020118978746
15,43,27.624844554578523
16,40,43.262839831792725
16,37,38.224129811893604
16,36,9.51172504980696
16,34,15.80281212884924
16,42,44.836111390686575
17,26,40.39763964992013
17,21,66.63103037743205
17,50,64.16565119480548
17,40,33.73197598053298
17,35,35.551708757300645
17,45,20.847057061819694
17,49,64.94095382291769
17,47,61.96156359698436
18,26,14.079431318866535
18,55,12.226784536565237
18,50,31.623911068712538
18,43,20.988893195709082
19,30,47.32715534813523
19,32,19.42124532234746
19,53,22.57666277189269
19,54,27.61792951853598
19,43,27.202647356700933
20,51,9.613512166941026
20,23,17.64079000517673
20,26,35.77366680200511
21,52,37.387086201794766
21,48,36.62862784082949
21,50,13.964476608813369
21,27,28.94266365585239
21,49,24.3124181609121
22,56,13.031927823221958
22,33,48.7846118500002
22,46,8.516849963058641
22,41,32.113858625819766
23,28,71.49861890698523
23,29,40.82057008694689
23,51,22.599509497517925
23,25,12.25839977658176
24,52,9.237348040356576
24,50,25.491708543947126
24,54,14.435557753910032
25,29,40.89497131854504
25,38,37.03169097165289
25,30,18.177689510126758
26,35,19.111340374067026
26,51,32.60929202295914
26,50,42.8409660385201
27,48,27.664278556569883
27,49,29.53899038948804
28,39,100.58381880210344
28,29,76.51538540893044
29,39,24.142851428184066
29,38,18.599417433153153
30,57,34.074600105424224
30,38,32.927554114547334
30,53,33.155137015662305
31,33,46.57271058443757
31,40,36.5581202885094
31,45,9.340932098681785
31,41,11.963083706179674
32,52,21.314518927621226
33,56,52.62895909095613
33,37,15.840766363533737
33,40,52.252741879527356
33,41,48.6823607004795
34,36,6.576549322418449
34,37,29.497817404867853
34,42,47.64626008392207
35,40,41.9583878298723
35,51,21.39553324246866
36,37,31.150314704883925
37,40,52.518322799711804
38,39,14.142858042335503
38,57,3.27403466559412
39,57,11.850287656183957
39,44,12.363831865065322
40,45,37.62950001579543
41,45,16.503925113589638
41,46,30.568687734851682
41,47,63.86286895836783
43,54,12.913835297974547
43,55,11.573005914412654
43,53,15.444659301986642
44,57,12.799369907087089
45,47,60.9887591547547
46,56,18.56907462688127
47,49,24.126307203005094
48,52,29.759020948431214
50,52,29.991126822810863
50,55,26.384484182943467
50,54,28.5492737395637
54,55,16.228326653049276
