vertex1,vertex2,edge_weight
0,7,5.23883582127948
0,1,5.238834755160925
0,52,4.3860624461593885
0,37,29.166625067912957
0,33,31.182662438384053
1,2,5.238835031584445
1,53,22.38456340931996
1,29,24.598947271658474
1,22,26.91100893437567
2,3,5.238834478737408
2,45,22.60029080428498
2,47,24.290615420605764
2,22,25.510431349823293
3,4,5.238835308007966
3,44,16.208369340981786
3,8,25.181552417235338
3,55,29.15300660885945
4,5,5.23883366925462
4,25,6.03522087436707
4,16,11.200883936713707
4,32,34.53778400543051
5,6,5.23883536363115
5,17,10.502939826429003
5,40,15.172705533773772
5,34,17.924966094050635
6,7,5.238833613631451
6,10,9.256346332230027
6,28,22.29792425377569
6,51,22.878763899408487
7,50,5.038755292992566
7,46,14.022090046515174
7,24,14.653478608423187
8,55,34.786392842384835
8,13,98.84132833912794
8,44,41.08137575135738
8,29,84.67053050455014
8,45,20.88637982435754
8,14,27.594117823941122
8,22,58.181549951554096
9,42,12.060547027466784
9,38,9.084415312800944
9,51,26.236980410954466
9,28,26.41648896136602
9,19,16.26139098097972
10,51,22.00449258623345
10,28,30.652533599826086
10,46,34.20080239488264
10,27,36.38690624770563
10,21,62.02493235097314
10,30,51.954069394904785
11,55,115.69643350474499
11,43,24.340491710229056
11,17,40.290791808539
11,25,48.53296154623238
11,16,40.30988621490844
12,47,10.24942380329814
12,26,23.342341104195327
12,56,20.168500289214553
12,22,16.64890593367835
12,53,17.74076864773506
13,54,40.35997398024722
13,29,16.895547635716802
14,56,47.826827403781806
14,32,43.28057932568081
14,44,44.48977894442965
14,47,29.496205723410707
14,45,8.178172420948728
15,21,31.59564631568476
15,43,25.212359890892895
15,20,18.721163830324258
16,32,42.43807073384788
16,25,10.335862943538501
16,17,35.85252671327962
16,23,43.720410055245026
17,43,31.443090201488165
17,34,23.554574393893855
17,23,31.85955869724203
17,40,23.424682409517604
17,35,19.905729215452453
18,39,23.58985372544994
18,50,23.429261586925882
18,51,27.157606761901818
18,38,20.263294259554993
18,19,20.59972073420106
19,39,28.43832858925861
19,32,52.11999060709577
19,48,39.56305020565639
19,56,40.352077766456794
19,42,26.591076914896846
19,38,11.026639956691586
20,35,23.2036200967368
20,34,20.7123279902228
20,21,13.535959716516572
20,43,27.22473691100641
20,31,17.52768782909984
21,27,93.41141939335144
21,30,11.473612433724012
21,31,9.66062842475975
22,29,31.335923054208493
22,53,4.7687540448328365
22,47,15.009994909406469
22,45,41.55263597172622
23,32,29.74131538457632
23,42,20.223729382963178
23,40,23.945163571402045
24,46,21.807812606286223
24,50,19.251288168513216
24,57,21.193464963079073
24,36,33.3140631295235
24,41,25.240263333000918
25,55,69.3585252525607
25,44,40.08721557743653
25,32,40.4074950117584
26,52,44.290331178192645
26,53,38.02906064229505
26,54,55.174725417732574
26,39,26.511133266095268
26,48,2.5721509139406393
26,56,5.729782039640339
27,46,26.477529901360448
27,49,5.03349258967278
28,51,28.106819996509678
28,30,40.13642237061665
28,40,20.072765501569062
28,42,21.917394998361363
29,54,38.29152612935466
29,53,27.437646734539047
30,34,18.43052364343946
30,40,34.516800417835825
30,31,5.722201882153678
31,34,13.908357468389019
32,56,59.57112531595505
32,44,39.99957061435899
32,42,42.97139230274918
33,52,30.78547995887562
33,37,24.558805032668793
33,41,23.183834406211794
34,40,28.713005189367124
34,35,10.485135652614353
35,43,17.037098946982002
36,46,27.66393064790473
36,49,4.507981644820492
37,54,45.55510432671132
37,52,32.08974445663029
38,51,23.178182565178155
39,50,39.7038724487591
39,52,29.108453306935864
39,48,27.519488073384693
40,42,26.80040655817805
41,57,8.287720444874388
41,52,40.777990526147306
41,50,38.153814865001195
44,55,32.456278141596584
45,47,31.51317917630963
46,51,28.552976985511243
46,50,16.364926252973163
46,49,27.125270284675707
47,56,28.27929471550022
48,56,3.3772820488461672
50,51,31.762283445728322
50,52,45.76363689100384
52,54,50.411565735740545
53,54,50.82469135197608
