vertex1,vertex2,edge_weight
0,7,4.686844414829354
0,1,4.686843461042679
0,9,20.420654043456004
0,13,21.933513667550834
0,33,23.96782340508838
1,2,4.686843708340758
1,57,22.986933199624993
1,35,25.18978489562761
1,14,25.504795356306854
2,3,4.686843213744604
2,31,8.320929380049792
2,44,19.003036547261317
2,16,22.601626428805297
3,4,4.686843955638837
3,27,21.972619728307606
3,12,23.794647465339082
3,16,24.88163826925787
4,5,4.6868424895531975
4,20,13.054227084037032
4,22,16.689039913187898
4,32,24.43504259449417
5,6,4.6868440054012686
5,21,9.484231218335804
5,56,12.847958053133686
5,38,21.161513185496258
6,7,4.686842439790779
6,25,13.425333238182374
6,52,17.63474599637675
6,30,26.19867752086022
7,15,4.035182567810574
7,43,30.000656310920153
7,45,36.67771874892476
8,29,17.855763589758343
8,37,108.11223370651854
8,41,8.586703138312615
8,18,11.0707608550768
9,41,88.16955361710025
9,28,24.72475839369201
9,43,13.518308575698567
9,15,36.46569520427459
9,40,44.16781428644202
9,13,41.35950652249105
9,33,44.02483583702685
9,11,74.13216253960306
10,31,36.47319351243641
10,44,33.48498926504116
10,39,5.078605402443973
10,37,7.718415829204305
11,57,17.34372217685091
11,18,15.302137108713515
11,41,15.908092195950426
11,33,44.08920923047843
12,16,26.81012355303592
12,55,30.690468334346956
12,42,17.65641719719044
12,53,19.780340346767588
12,27,6.658109069547554
13,33,4.546604345753386
13,40,26.440909117329582
13,35,29.500458172812976
14,44,34.61282399566684
14,31,31.25596126900655
14,29,42.57016202683473
14,57,39.372154724849786
14,55,39.27663644169249
14,35,13.397793041934433
15,45,35.53262555563611
15,43,27.94312516395732
15,28,36.15046386294641
15,40,42.246908512875635
15,49,44.72149106388047
15,25,62.68778790473685
16,27,31.09190325154634
16,46,49.15371537307218
16,17,32.62252807946932
16,39,32.32429206965283
16,44,3.603942933165195
16,55,42.33445448294497
17,39,1.5079350227123076
17,46,27.97369380770363
17,24,21.645162769511483
17,37,12.153202396882328
18,29,9.029611377439053
18,57,8.666196409171063
18,41,15.156790255309975
19,54,39.00643726857829
19,25,23.084964015146358
19,52,20.430745112042423
19,30,30.72442766526282
19,21,27.752668915025783
19,38,20.831836637834712
20,47,64.8849941057517
20,56,48.74806755003709
20,32,19.816982516038724
20,46,50.88603305403079
20,22,21.340406441143756
21,30,15.150049619012561
21,38,28.607072302537155
21,56,13.747016060822581
22,56,41.80595868900382
22,46,53.00544145631136
22,48,10.716329597699264
22,53,22.696320469971475
23,51,12.43531427472137
23,36,37.47041738821462
23,34,24.629215322488935
23,49,5.395074543019707
23,30,40.30712761667421
24,46,14.902610504187695
24,47,19.08170397661503
24,37,25.538809985970257
25,45,49.146412662006924
25,52,5.165462921291891
25,30,23.55594732734737
25,49,53.352919133453796
26,50,7.046597467291794
26,38,26.283013608183605
26,54,16.623994325076822
27,46,49.18867920540857
27,48,7.106140306000165
27,53,20.136652875256903
28,45,61.62545348809309
28,43,14.147631148048507
29,31,52.33059038247976
29,37,91.21003937104447
29,57,7.477596913324489
30,36,46.62047403169935
30,56,26.645182994022363
30,49,39.269119426881694
31,37,41.003121717315985
31,44,23.29709422618693
32,47,75.88146522763222
32,56,51.522723001745554
33,57,47.40883295438635
33,35,28.04658895437608
34,51,27.85039940265957
34,40,33.02565583266286
34,55,1.6766371029585292
34,35,30.983621207249065
34,36,25.497396317881915
34,42,16.843651901461925
35,55,30.755411510680744
35,40,40.16992152456657
35,57,45.14712091315083
36,56,37.69788867698092
36,42,11.342006365482384
36,53,2.241021986188368
37,39,11.217112920498103
38,50,28.23231632746264
38,56,33.01762925755261
38,54,24.155264490684424
39,44,32.90995443766566
40,51,7.857653142079279
40,49,19.521174116272675
42,55,15.74524782588387
42,53,11.540916116434373
44,55,43.131685922925094
45,54,108.68759713660356
45,52,50.56306141555723
46,47,20.03058024765872
46,48,51.09324423371561
48,53,18.231257126607954
49,51,12.43499567538067
50,56,45.93736649596978
52,54,59.06203284069573
53,56,38.441360153384316
