vertex1,vertex2,edge_weight
0,7,4.627823144300882
0,1,4.62782220252521
0,50,15.444027297097248
0,54,26.12602289315551
0,49,32.46726183136698
1,2,4.6278224467090725
1,14,24.66243288669212
1,47,35.53839226816447
1,42,37.60312231788589
2,3,4.62782195834135
2,20,13.591716588341088
2,14,22.293841689787733
2,44,23.326967736469882
3,4,4.627822690892935
3,25,15.077463431669223
3,57,24.553643573655524
3,44,28.801605442491926
4,5,4.627821243269661
4,45,11.215176040330908
4,36,11.609235547029892
4,57,23.39619227861896
5,6,4.62782274002871
5,18,9.246973425890797
5,13,9.648213015233457
5,55,15.98814666686504
6,7,4.627821194133899
6,8,12.036926783033282
6,30,13.107371021062178
6,17,14.364291744900378
7,27,1.648461431881382
7,26,4.62117257575397
7,29,9.835191361597744
8,38,27.211779291278834
8,30,12.79863184084717
8,17,22.04676231348129
8,19,32.19500276808207
8,29,30.96246205989076
8,55,29.606997985947192
8,52,35.369375582076025
9,40,38.38396110902456
9,17,21.79578434837346
9,19,11.572907422341503
9,46,77.9714198798313
9,23,63.014059437564846
10,22,51.9979627783621
10,54,95.63686720969451
10,31,25.053075384322163
10,27,44.360213499316664
11,43,63.29572401744621
11,21,4.518679995997659
11,56,20.448634113329383
11,36,21.189837657456373
11,16,81.42635058081353
11,39,49.8137759621168
12,34,13.456323679670653
12,47,9.41378277088147
12,53,14.213458291566662
13,18,10.846768312567885
13,23,33.68987283761214
13,32,15.116860866284588
13,38,22.830763000272835
13,55,17.635253284739157
14,24,46.81543246152336
14,48,53.967753229269576
14,44,45.59258691874694
14,20,28.495109008612072
14,42,47.99565108508734
14,47,54.832114795922216
14,51,24.64931573164543
14,41,44.12818277808224
15,57,37.418956222284265
15,48,33.14415074814387
15,45,30.37812752101625
15,39,38.09584518486149
15,52,19.0248396029474
15,55,33.30600798521408
16,23,19.116356610822265
16,46,23.048790871726784
16,39,36.83602479247076
16,32,10.18124502124971
17,40,27.950601596765495
17,28,18.673456316356315
17,30,12.080827678352296
17,19,23.64715798499005
18,39,23.703281726597673
18,55,24.588713084051932
18,32,10.783194445367856
19,38,21.143035363852615
19,23,53.972162122662056
20,44,25.22911579691223
20,43,84.11869274691622
20,51,24.669757666542512
21,36,20.37056555114636
21,56,16.624033728566193
22,50,32.43289439575087
22,54,49.27451934216119
22,27,18.408765647395484
22,49,15.868751783791888
22,26,18.4177101977503
23,46,15.10168733702038
23,32,25.01888107658217
23,38,45.52218301245499
24,37,60.66271891780311
24,50,23.456587494427655
24,47,68.31721897894147
24,49,40.637414447211725
24,52,37.72973744633644
24,48,20.24336193685784
25,33,35.75142384082619
25,43,44.76547139141461
25,44,24.556360014624058
25,57,38.873261185753925
26,27,6.245620707377023
26,49,11.500792517714594
26,29,9.908973682216796
27,31,32.15753389065216
27,28,25.675577632996184
27,29,10.614133273339826
28,31,13.265031480024865
28,40,16.395573275168598
28,30,20.053878645413914
28,29,20.976554442789727
29,30,23.65084054235499
29,49,20.28068858326853
29,52,49.19045499311415
31,40,5.441987665939597
31,35,25.12169365391763
32,39,30.933989069939415
33,56,3.3977791106061193
33,43,40.464800791709095
33,57,40.90457430959313
34,47,8.5631680516217
34,37,20.338016687233697
35,40,25.753666144460134
36,56,32.38658129220216
36,57,21.59998092855263
36,45,22.793368854606584
36,39,34.44065811283441
37,50,48.102544162698145
37,54,19.143231747981755
37,47,26.576034754236968
38,55,17.079364500736443
39,45,15.617214072661637
39,55,39.24945635539157
41,53,11.444699331958029
41,42,8.021746444592114
42,53,3.4371715629008803
42,47,20.039793931813325
43,56,43.494221324336145
43,44,63.47268708450491
43,51,107.57886411283536
44,57,50.85003727233544
44,48,65.76995995486268
45,57,28.812181314801666
47,53,17.16096807267992
48,57,53.08317602577245
48,52,21.076467200617376
49,50,24.866539643502968
49,52,49.72944507933126
50,54,41.42234088381177
52,55,37.783125909556574
56,57,40.20980175844058
