vertex1,vertex2,edge_weight
0,7,5.005828967204957
0,1,5.005827948503986
0,28,11.679070721697375
0,51,15.358879463574322
0,9,16.866819321850492
1,2,5.0058282126330615
1,37,20.564694042375802
1,30,23.531217633099683
1,45,29.354067892086498
2,3,5.005827684374912
2,8,5.318718748484714
2,40,24.803846091691312
2,42,29.82047783982362
3,4,5.0058284767621375
3,36,22.965270135530194
3,15,27.310740838357606
3,54,34.377170123563516
4,5,5.00582691089536
4,12,16.168643393182386
4,53,18.798774726653185
4,46,25.816523182552874
5,6,5.005828529911378
5,50,14.033982444866329
5,57,15.202639677003909
5,26,23.166784891034315
6,7,5.005826857746134
6,55,4.942417178581345
6,16,11.490399670598526
6,24,15.266358974691254
7,47,6.529571815704483
7,41,8.368133065904335
7,48,12.55744333401067
8,42,34.426986581024615
8,23,61.9063644681953
8,10,56.124598161255044
8,40,19.48518794141939
9,23,71.87860773599448
9,28,27.10228979394486
9,37,34.354548893721784
9,20,35.191618670779526
9,30,25.843849736026645
9,34,32.27161606552459
10,46,33.41773844384728
10,36,37.65846639972945
10,42,67.31143047568423
10,13,61.35404709446861
10,40,49.051946930228624
10,21,41.25260178760696
11,47,14.333484431603477
11,43,7.144711560686223
11,22,30.326378093306875
11,17,21.028909789353538
11,32,23.113970702506695
12,33,34.29006068346955
12,46,39.93269109425905
12,53,3.2216886954800836
12,36,17.24434585841985
12,25,44.040224588241855
12,56,67.91028108461784
13,21,40.318418881199776
13,27,27.401177408199853
13,31,26.420769280210024
13,24,33.02031466247112
13,46,62.74456288571049
13,39,15.089743067567642
13,52,10.92387539905432
14,44,28.72639384577749
14,35,73.17995998311234
14,29,53.22119679634299
14,50,36.91520057317078
14,55,12.136377797903414
14,16,5.9917326767843955
14,24,19.245670044164836
14,38,69.89992164600902
14,57,30.789083249545314
15,33,24.37526038832963
15,19,27.85729491191525
15,54,34.13802380758132
15,36,37.428314310694525
16,44,22.945989266675724
16,55,7.501645795614677
17,28,48.80082816617952
17,43,22.87140934454348
17,51,42.963753745521394
17,32,19.990867632854215
18,23,92.77823625633373
18,54,10.298853107465154
18,42,12.57041861955918
19,33,50.57676634632473
19,54,20.536984447319213
20,28,34.11584010220546
20,34,15.043228883420403
20,27,12.84045466918411
20,31,16.692790280432746
20,51,31.45699354293584
20,48,22.3823443056803
21,27,20.49271928438156
21,34,15.582373584411013
21,45,23.89191864872618
21,40,43.20818105418
22,32,22.700872779790856
22,49,8.881214458730526
22,39,46.4135495446294
22,47,36.23342971669532
22,38,7.116784013077145
22,44,41.52021190392762
23,28,96.09556828130862
23,42,86.17978769231382
23,37,61.657604585762186
23,40,62.79091718033828
24,55,13.243826288107977
24,52,23.65972643251613
24,57,20.695619060517274
24,46,53.03377941845791
25,46,32.202421491722006
25,26,22.249623671498085
25,56,26.646244681618636
26,50,25.73631625529693
26,29,17.573151011920796
26,35,27.018694654754402
26,56,19.97524493102365
26,46,43.69399486111764
27,34,15.138270650088282
27,31,17.51740501241257
28,51,6.894462047388766
29,50,20.76319985534426
29,35,21.131195552851146
30,37,9.806608521811773
30,34,26.397100945983738
30,45,7.700868562490181
31,39,20.279556651785523
31,48,12.05304287040075
31,41,9.772118385624466
33,56,95.29348459603389
33,36,35.986955421164566
33,53,32.27489195438684
34,45,24.270574130067832
36,46,42.50899575220191
36,42,60.03423620216127
36,53,14.618936090157614
36,54,56.656125636080176
37,40,20.625239154128266
37,45,10.52396510745185
38,49,6.906598029301189
38,44,43.20843577675365
39,47,25.99326794509567
39,44,28.937490040846924
39,41,15.87443028474186
39,52,18.335790676734433
40,45,26.71581763259878
41,47,13.120961055978125
41,48,10.48160449771077
42,54,13.628294442652203
43,51,32.98345257169211
43,47,12.445324718981775
43,48,18.695768833881154
44,55,21.47420142187806
44,52,26.35332231219707
46,50,45.64920439237083
46,57,41.49456877975041
47,48,11.683363922420883
48,51,30.993024072364253
50,57,12.780021754932706
52,55,23.33582527364775
