vertex1,vertex2,edge_weight
0,7,5.144901634043137
0,1,5.144900587040466
0,56,25.142336491536504
0,55,25.275691939488677
0,33,25.58513362489935
1,2,5.144900858507615
1,34,5.253589597195352
1,18,9.79372038963451
1,41,17.561560286594705
2,3,5.144900315573321
2,42,10.458171170912378
2,19,17.528629930181843
2,32,21.525129883378366
3,4,5.144901129974764
3,10,1.583308752974783
3,16,12.525630405540234
3,57,12.640222971747647
4,5,5.144899520604848
4,17,8.167602459859536
4,11,9.912398652632634
4,39,10.424120645423908
5,6,5.144901184600604
5,36,14.712826137405223
5,25,27.264615669343154
5,50,29.271948000930966
6,7,5.144899465979021
6,53,8.98170615323746
6,43,11.19343267416018
6,30,12.201579124390593
7,46,18.185498305165257
7,54,24.70861145668261
7,20,26.17097385340108
8,24,26.385933160546106
8,9,44.17681087757807
8,28,21.914716699918092
8,30,17.739504860593797
8,53,20.262125688612024
9,24,69.17860491746832
9,36,50.00314136608207
9,28,48.130378371497656
10,11,42.30356337410674
10,22,21.46887375523917
10,47,30.08344439704575
10,16,13.151521014227916
10,37,21.379321799192425
10,49,25.849344224330792
10,52,23.157717680415683
10,57,13.394627993831092
11,25,50.94930378458601
11,17,14.636392709561301
11,47,26.863009348735467
11,39,19.671012666071295
11,48,37.3000938260144
11,16,43.02062671902877
12,56,19.265818130009983
12,18,30.408730579649635
12,55,55.13498719249414
12,51,6.569266559628999
13,48,63.86201863965444
13,36,35.64067894386431
13,27,17.689464054310157
14,50,24.651706107355963
14,44,8.51521393361125
14,38,34.63012764767798
14,35,14.256373534058486
15,47,46.9707775616743
15,45,40.69837631538186
15,56,36.87002624946232
15,20,40.559369684270784
15,35,24.166843541579414
15,51,24.631000064567193
15,19,57.31696897240302
16,48,23.27311296606416
16,57,1.1794521637167406
17,25,47.184944984847796
17,36,34.80800713973465
17,27,19.27821211600302
17,39,14.48754089871495
18,51,32.33493943951411
18,40,29.057228113608616
18,34,11.119428482205592
18,55,63.72498564701448
19,45,26.17892379487431
19,51,63.90086639761824
19,40,45.334133088217726
19,42,15.042027055509763
19,32,16.903337385192142
19,22,22.50756513062214
19,37,18.528448936377767
20,33,23.10806685397011
20,46,32.545187683915735
20,56,13.245624272542395
20,35,44.48417591375137
21,54,19.147830306333404
21,23,34.959083013254286
21,55,59.25016129365226
22,45,9.926457103939816
22,47,21.307194015856332
22,37,22.394186907391006
23,54,39.20749992134713
23,46,45.540490090936004
23,33,11.615433152658914
23,55,29.28689535110689
24,54,50.80799809961777
24,26,55.315740945779645
24,30,17.272444230776134
24,46,44.85719563283811
25,44,5.387220470380858
25,47,51.868301766784455
25,36,37.89640401746212
25,50,21.960292903479885
26,54,14.4721488151733
27,48,47.42857912029078
27,36,38.84195018062962
27,39,12.220341818482996
28,36,49.03954338294172
28,50,11.433258316871868
28,43,7.258596181710201
28,53,8.995322262088504
29,41,106.52657156131568
29,40,82.9446348995032
29,42,41.11259151010131
29,37,34.22381194330667
29,32,31.897840598870516
30,38,23.018960882772998
30,53,16.889945785848525
30,46,38.14321093163982
31,36,51.96273281208958
32,42,11.298629535767338
32,37,14.02285837786836
33,46,43.552019973454854
33,56,25.789567638194246
33,55,29.58151782814596
34,40,24.39051633360398
34,41,14.493492473718733
34,55,70.26886079699091
35,46,48.00136134329583
35,47,48.731743104727805
35,44,20.571876896628428
35,38,41.32454604505557
36,50,43.88845531997852
37,49,31.547471073403297
38,50,29.321328129209654
38,46,20.49192856420206
38,53,21.302010650453173
38,43,21.741085765270615
39,48,36.944185936370154
40,41,25.179994073005844
40,51,50.86872856516874
40,42,42.91032941510398
43,50,13.06359120281383
43,53,3.475284074559053
44,47,51.473469078392355
44,50,22.91163320240672
45,47,19.028465406786548
46,54,32.000553401994495
48,49,36.05400702102722
48,57,23.92830585629204
48,52,31.495362425301785
49,52,4.716271872950176
51,56,22.777870633328376
52,57,13.59663900147455
55,56,46.1006578055133
