vertex1,vertex2,edge_weight
0,7,4.862501595124323
0,1,4.862500605590894
0,52,7.591637714283394
0,15,21.526863166660984
0,36,36.563833674393095
1,2,4.862500862157402
1,54,2.881810932350531
1,47,3.5271504321936065
1,48,13.237549883448752
2,3,4.86250034902439
2,41,28.918474524028166
2,18,30.815833489748847
2,14,31.96110163503545
3,4,4.862501118723909
3,10,7.296102341141389
3,14,17.301460596416106
3,18,19.888443500166645
4,5,4.862499597691178
4,13,22.906243669816345
4,30,23.393962939097847
4,16,26.881455398508393
5,6,4.862501170351376
5,46,15.386160646431284
5,31,28.33051296153879
5,37,29.29974288743247
6,7,4.8624995460637255
6,34,14.647362716750145
6,12,20.69221508920042
6,32,28.118262817521536
7,49,1.9028592848437493
7,36,13.905744161892043
7,32,21.86191021326914
8,24,17.344194047702373
8,17,27.891517599546923
8,52,77.77140882041358
8,38,122.96507347617307
8,49,31.498068461838876
8,36,36.9700894973777
9,20,13.504699807251626
9,10,34.88301541784694
9,40,21.54183808651464
9,55,10.90124373292958
9,25,29.538368912020424
9,22,7.669231066509205
9,21,3.316834903165944
10,27,19.706010032478574
10,40,19.4865666346476
10,26,26.09644076785827
10,25,36.54874412776353
10,14,23.157660958325188
10,23,26.448855512009075
10,30,20.336323021539638
11,44,115.61396397436293
11,13,67.8582585740471
11,37,23.46978314934477
11,56,115.19850732196404
12,42,57.384719649474086
12,34,11.366204245113373
12,46,61.03109799840544
12,32,7.81460663262604
12,43,39.26799410873776
13,44,47.75572731262695
13,37,57.22925696723336
13,46,56.473821751855006
13,16,48.07955983637204
13,30,38.48303408035686
13,28,46.17493841674922
14,18,3.668437164804695
14,26,20.308499657297904
14,25,22.566716342421188
15,45,47.338792471484155
15,47,25.163562469047143
15,52,17.895952129305662
15,33,23.451620780637864
15,38,39.03068541340757
16,46,25.637903953841178
16,30,37.946324615467375
16,57,9.618033505410054
16,31,16.343346857699736
16,29,5.637863396073733
17,24,28.301730862532327
17,35,9.69350586064993
17,56,12.199642251467488
17,49,34.62900843643655
17,32,21.863954516684792
18,26,23.355151592144594
18,25,19.76254505794497
18,41,58.85638998140251
19,47,63.69836471445119
19,45,56.115267067591816
19,53,20.269261411079395
19,26,15.181425891718344
19,41,57.855799531692966
19,23,7.67078973915489
20,40,11.205558169145693
20,55,6.512323712084839
20,50,2.9367768889848707
20,44,13.16990206187942
21,55,11.379129348688164
21,22,5.445857866060931
22,25,29.05134125027827
22,55,16.722782573669374
22,51,16.621199563303932
22,39,27.227218048872594
23,26,15.502927838346976
23,53,17.856454701969188
23,57,22.622261289069836
23,30,35.85681256656388
24,38,140.21207822626076
24,35,28.97666533422221
25,39,11.208859868302172
25,41,72.71239413873768
26,41,53.037898603523075
27,30,10.33462436079134
27,28,14.044503450723829
27,40,10.01180714053498
28,44,6.196203858842012
28,30,23.438753950981006
28,50,9.576326209297642
28,40,12.504671375760577
29,57,8.357299238973226
29,53,12.211493844194232
29,31,15.177361132899355
29,42,15.666725955852193
30,57,34.11278923656056
31,42,8.683252058041331
31,46,13.003209621054904
32,49,23.316129268330048
32,56,25.175786302308413
32,34,16.334553359225534
32,43,40.12965911305874
33,48,7.3040026808974625
33,38,21.12350878358906
33,47,20.22869468597428
34,37,83.85006642941839
34,46,60.90636708993578
34,56,19.690338293747057
35,56,9.230505179735765
36,49,12.659949460546596
36,52,43.61862172305911
36,43,36.86724294861056
36,45,36.79754660005297
37,46,44.03995882619413
37,56,97.78950956722451
38,48,26.263208899539762
38,41,56.28490727834357
38,52,46.46641072663769
39,51,25.50280317854046
39,41,80.2821055207164
40,50,8.66607620685244
41,54,18.386356464618547
41,47,22.691219247307245
41,48,31.34450137546236
42,45,47.22556827173093
42,53,23.31514626410369
42,46,20.53581534334352
42,43,44.09012274587086
43,45,5.502399142646328
43,49,35.95356574374079
44,55,14.84820267482652
44,50,12.388985632390908
45,47,58.34501519555116
45,53,55.65846644304738
45,52,46.9386527510682
47,54,5.0806169269887835
47,48,15.356451092277975
48,54,15.39618331723314
51,55,32.49278404311768
53,57,7.669554019191011
