vertex1,vertex2,edge_weight
0,7,4.7536050918518
0,1,4.75360412447913
0,33,18.62964162436199
0,37,35.323204232001736
0,26,44.15504118824323
1,2,4.75360437529979
1,22,24.477484995323856
1,54,29.53108564796892
1,45,34.65078720195355
2,3,4.7536038736584745
2,46,12.202548417824634
2,35,19.475931963946202
2,16,23.377276420462238
3,4,4.753604626120449
3,27,12.790347311355902
3,32,14.354946865400253
3,42,16.186647459908414
4,5,4.75360313915149
4,57,23.50395023948136
4,28,26.52244155783997
4,55,28.491034421566937
5,6,4.753604676591711
5,39,8.649807217874326
5,49,15.86701392262551
5,10,16.25334687227866
6,7,4.753603088680243
6,34,5.963560146122402
6,38,8.251789653296722
6,17,16.04710267671836
7,26,14.68099922801312
7,37,33.104990681137124
7,23,36.89972680098565
8,14,18.189696495311765
8,9,9.813894062959394
8,38,31.86636284170202
8,15,10.467497988947114
9,37,29.088317511280078
9,38,36.8126550070027
9,43,16.791175509284027
9,15,17.74050980720729
9,11,16.215872640938812
10,47,33.81298152821918
10,49,24.37626470768466
10,39,22.61735002415347
10,50,4.358037919884344
10,15,17.809381835654712
10,14,17.240791095362187
11,41,33.78103183994772
11,43,3.599505165163873
11,30,36.202986064097146
11,15,29.450921056426765
12,23,119.01775066218589
12,24,22.98597740885703
12,47,40.02355429837134
12,19,40.96746366162838
12,49,28.385160809372866
12,13,9.642856806010496
13,53,5.764148724145455
13,24,16.24379088601756
14,38,24.30994862672579
14,34,23.406022124970576
14,47,24.863539412494713
14,15,18.623124399368198
15,50,16.359079443687683
15,41,35.748303230750345
15,57,33.58242065609851
16,22,59.70147550075268
16,35,34.75756241156162
16,54,31.96511179207236
16,46,18.896925154443743
16,37,58.44395910651926
16,32,38.37157509577125
16,30,14.353593138335533
17,23,68.27884762815505
17,19,10.108142164844093
17,34,11.014253572883451
17,38,19.721384773513936
17,47,13.152435761929873
18,24,27.538554708149334
18,25,26.25551573514887
18,52,100.4911136192733
18,28,29.65658218807584
19,23,78.09681064493628
19,47,7.918086293088492
20,29,9.086324082591663
20,40,11.326300873499637
20,35,12.680086616628861
20,56,28.423274750146316
21,36,9.710873311616574
21,31,7.747817586277185
21,40,52.644792591863556
22,44,19.160532848204973
22,33,59.91781008474558
22,37,80.27353304958068
22,45,38.462019100324625
22,54,39.39733888897035
23,38,57.652885874921864
23,26,31.07825539665479
23,48,27.691785974927264
24,49,18.521599848963234
24,53,20.73701802267299
24,25,35.03263460003541
24,39,29.434153208461574
25,28,6.313199793918805
25,39,20.227534026775704
25,55,11.80522050629075
26,37,41.65406904986137
26,38,53.46969846892978
26,33,50.61813348575627
26,48,32.87763724590852
27,29,31.745898339207265
27,32,14.929249928811096
27,41,34.744186869077446
27,57,41.284435292821264
27,28,61.80519608648578
27,42,18.067415338901455
28,57,34.23006619747882
28,52,74.6220551037611
28,42,67.66170511234803
28,55,14.469358399301862
29,56,24.813264596423718
29,32,25.38270480539251
29,35,16.856288479047265
29,42,30.83279585009074
30,41,33.96247340007399
30,37,48.34004898080905
30,43,37.54535357321936
30,32,35.723718166754814
31,36,2.2942629473048917
31,40,45.456976816022376
31,56,8.092339445510014
32,35,28.507155065011833
32,41,33.44702978025371
33,44,67.80056152267078
33,48,61.27244313434638
33,37,53.30716236772307
34,38,9.089209521589694
34,47,18.226236893811
35,46,31.296380411795177
35,40,11.23111749712667
36,56,6.281019409377814
36,52,28.701641253328948
37,38,52.56517729906001
37,43,19.287952545156614
39,49,22.698799032097046
39,50,21.299884018014705
39,55,12.22219875098119
39,57,29.617405032665097
40,46,35.59005127343094
40,51,40.9751861416754
40,56,38.380393061772104
41,57,22.241877058165894
42,52,20.844357659996756
42,56,30.285487708296916
44,45,51.34768159010218
44,51,64.22010584911908
45,54,9.373572284357857
45,51,16.819662783997977
46,54,15.466635970342876
46,51,30.765176812165667
47,49,31.132382711714598
50,57,30.043885672523448
51,54,22.841953087895444
52,56,30.691050300319656
55,57,24.765503235353847
