vertex1,vertex2,edge_weight
0,7,5.002383129703792
0,1,5.002382111704057
0,31,3.513696559113231
0,54,14.168583096392258
0,17,16.271951935826173
1,2,5.002382375651317
1,11,20.67005309161565
1,30,28.34530133069702
1,26,28.44218686580739
2,3,5.002381847756801
2,55,1.7678709892463553
2,20,9.117996941439124
2,49,11.650810479233588
3,4,5.002382639598576
3,33,13.232442708614252
3,24,25.607657129867132
3,57,25.683780543715613
4,5,5.002381074809685
4,53,0.6730730549120165
4,25,8.423276970121982
4,15,15.218187932084028
5,6,5.0023826927112305
5,41,20.5963976928321
5,37,24.06362323130293
5,51,27.60079587195643
6,7,5.002381021697046
6,22,15.28836236742905
6,36,22.582346951145357
6,47,33.79342255240326
7,34,11.357786908027723
7,46,30.61738453990214
7,54,36.718141346578925
8,38,14.396585506222094
8,10,14.776435494996758
8,32,25.381713009210728
8,48,62.47824916953447
9,43,59.60092343255575
9,34,36.79795213450069
9,21,8.789135649274645
9,17,49.32301976160944
10,13,22.22626136226898
10,37,17.206063773896403
10,38,20.3732828262078
10,32,17.44250511926474
11,44,41.80822809631224
11,49,32.317664224328
11,30,48.64949495851949
11,26,37.07373233074084
12,13,9.175899476496996
12,42,18.98315737303678
12,32,25.89744780140325
13,32,21.115273512863663
13,36,47.86455441341019
13,42,26.716358938606774
13,37,30.780298609380786
14,38,44.49567341863118
14,53,16.07640570568184
14,25,11.198858889384974
14,48,10.39190840823087
14,23,18.438143808818147
14,41,23.248342238558706
14,29,9.163885122185894
15,33,36.647514230728284
15,45,57.30174727088
15,25,17.48341374184045
15,53,15.01046679837991
15,52,27.01074321789555
15,23,19.911713595773943
16,57,10.414360673374409
16,24,14.856722226989621
16,50,35.45577676223627
17,21,43.69566835743908
17,44,61.076377937859384
17,30,18.23860712814498
17,31,19.355158866737252
18,35,27.40935867236582
18,36,29.870684696256994
18,52,7.904649603519873
18,41,30.726721522236378
19,33,21.0251974243338
19,26,36.8084197785403
19,45,41.397613010636434
19,27,26.968559859667547
19,20,25.23618175219303
19,55,26.990301483400724
20,27,13.011409529677797
20,49,19.196346634794367
20,55,7.428474939080422
20,40,33.32610775842418
21,34,29.69159305346336
21,54,33.11237096385398
21,31,36.16873226828637
22,47,18.68897282461897
22,42,41.18889768844822
22,36,37.87068836697678
22,46,57.230708696369355
22,34,56.9419431488998
23,25,11.141729779491168
23,52,21.828817748455794
23,51,4.037274142934566
23,41,12.693401447268753
24,50,21.468985323806088
24,57,9.74192200811308
24,33,37.94998991546764
25,53,9.064129913483875
26,30,42.673259614076464
26,55,36.337028273601284
26,49,38.06145884685787
26,56,42.02194217556126
26,45,30.6325221053555
27,57,23.59821749706459
27,40,23.078607683110423
27,33,35.260965369964005
28,35,13.997322884320887
28,45,20.379509991812473
28,56,27.424574369876428
28,46,18.725379521290684
29,48,2.830172465750629
29,53,17.1589011587329
29,39,32.23498006560565
30,44,56.42279951829158
30,56,31.55226769325256
30,31,22.608665213738096
31,56,23.55819063367454
31,54,11.33651438728032
32,42,44.7124053311297
33,50,43.780707926343524
33,45,52.087683804945755
33,53,46.16839715783316
33,39,56.471719640477474
33,57,35.928847389055804
34,47,53.94609733261913
34,43,50.09541818302793
34,46,30.663328969118805
34,54,27.30614946945141
35,36,38.84030350513143
35,46,30.20579913615707
35,52,33.66460823491323
35,45,24.052612995874227
36,46,53.93413839847906
36,42,42.77078359089751
36,37,51.602824379060635
36,41,45.784012913880964
37,38,15.135629890047268
37,41,29.838407962041533
38,41,37.795967266259815
38,48,48.385071718573364
39,50,40.608984340462584
39,48,32.83705052890815
39,53,35.06699871237628
40,44,117.46935894941035
40,57,19.78546884833176
40,49,46.3797429009365
41,52,25.090212776255743
41,51,9.51321195734893
42,47,54.46315112991701
43,47,35.930824529961974
44,49,72.93735164055366
45,56,33.35640938692217
45,52,48.875046957833625
46,54,29.427210792108376
46,56,21.637518248223945
49,55,13.213723559764931
51,52,19.93045938811702
54,56,20.051471331963878
