vertex1,vertex2,edge_weight
0,7,4.446666601884105
0,1,4.446665696974324
0,19,8.544528512128581
0,47,11.759388344517573
0,32,14.597452445820311
1,2,4.446665931599588
1,21,16.963897606093592
1,18,19.591367101331713
1,46,25.581013638878385
2,3,4.4466654623490625
2,29,9.296601324558985
2,44,14.090851186193607
2,30,15.766873796539105
3,4,4.446666166224851
3,43,13.740953789201802
3,52,16.572446916585772
3,56,19.840210345519107
4,5,4.446664775268919
4,38,18.216873218187533
4,28,18.94627131712344
4,48,20.42016870730088
5,6,4.446666213437203
5,50,10.744204566249222
5,15,20.149540602489118
5,33,26.492356799137664
6,7,4.4466647280565805
6,24,22.002109253407003
6,55,26.286075124437012
6,54,37.38765973440923
7,51,12.135145874625701
7,11,14.032077151986545
7,39,18.834124319661697
8,24,57.819690544098776
8,36,69.27594883275259
8,15,23.83931097220763
8,55,16.04715677057318
8,49,106.72602495735248
8,10,44.03341256027582
8,37,39.66706867426817
9,30,63.08301466795015
9,22,6.8008578896632566
9,18,56.2646607635829
9,32,56.46060338282605
9,21,34.27063411876969
9,41,96.73196473816691
10,53,27.505900715930284
10,37,16.20469709843497
11,47,22.629741203483015
11,41,30.940434020870104
11,39,8.50699591128413
11,51,9.1414374400564
11,45,11.454242832674826
11,24,38.21830962537674
12,42,20.66303494908211
12,16,18.998413713557753
12,45,10.209416730789952
12,41,25.838300083346905
13,49,18.53461748120697
13,36,22.551189839753498
13,16,8.188103454163462
13,42,17.480328204261433
14,22,107.04335972130608
14,43,43.813789597356575
14,56,33.49385351853158
14,31,15.408669971406592
15,50,30.42351284967713
15,55,19.67384281012688
15,37,24.316883066664808
15,53,31.302576941603615
15,17,38.62506630769716
16,36,25.89626621452908
16,24,38.16121897212843
16,42,17.51108983732907
16,45,22.15090656126574
17,53,26.746776652105492
17,50,23.735935968406764
17,40,29.683205760329034
17,38,28.175303283581286
18,46,18.85000115447489
18,26,28.536411573106335
18,27,15.23307248735322
18,30,43.06293649479431
18,21,35.187345258472945
19,32,7.26665321995036
19,41,37.16849978318306
19,47,18.68212486591081
19,34,19.177371474695786
20,50,26.39636831679047
20,54,2.484290076420916
20,55,42.24865594238583
20,57,37.88905283757569
20,33,7.175868605027655
21,32,23.635082867698436
21,34,26.765980975224704
21,46,33.3753891476901
22,31,91.6600645567688
22,30,64.1381848851563
23,35,24.411297870968717
23,28,29.228623474619173
23,52,22.177888338305365
23,57,21.089193717829534
23,33,27.03161868309949
23,38,20.454459282380935
24,55,48.13470728384309
24,36,28.82355022982696
24,54,48.91965594664991
24,51,34.57261137433143
24,45,41.10275483871521
25,48,48.73326177063604
25,40,64.08627650511872
25,43,31.043265584525567
26,35,24.733026927872324
26,51,56.12031091257045
26,46,25.20467590113874
26,57,20.359301794555883
26,54,41.51700930228866
26,44,32.75975744947984
26,27,30.74312970617835
27,30,31.74814473371933
27,44,9.072452442917065
27,29,27.508438830101596
28,43,18.837283229116426
28,52,16.556757752691567
28,48,16.89234619032766
28,38,34.20524729223678
29,56,24.39441251345199
29,31,22.516581098567976
29,30,11.292624378961397
29,44,22.50928648730802
30,31,27.901282847391222
31,56,28.065264017038206
32,34,17.00961864350189
32,41,43.94782510054585
33,50,21.292809741025
33,38,21.91977380692756
33,57,36.29968432064289
34,46,15.583719977395344
34,51,42.735134706713474
34,39,38.44502996015625
34,47,29.009342322366656
35,44,27.064608967129395
35,56,27.718902721513604
35,52,27.054641398721536
35,57,8.5267764090218
36,49,37.48122702755575
37,53,14.548556750691136
38,48,38.60582469544619
38,40,36.8080669452797
38,50,18.464455915951216
39,51,7.792507360959416
39,47,16.257798120799976
40,53,52.13922596277693
40,48,16.121165985877123
41,47,26.15404573564354
41,49,55.85986161941044
41,42,41.53033498897485
41,45,27.426573717517684
42,49,14.39954500103761
43,48,32.00632351061455
43,56,33.48973668407763
43,52,16.65247140471047
44,56,23.931557748514976
46,51,49.16693755328032
50,55,38.748824621997635
51,54,59.636549005209936
52,56,31.996850311498292
54,55,42.234626984029894
54,57,38.28599339590399
