vertex1,vertex2,edge_weight
0,7,4.850991292901895
0,1,4.850990305710846
0,24,18.98541707802841
0,9,27.24009404436581
0,49,31.19086539521184
1,2,4.850990561670021
1,26,11.520138102071716
1,28,14.388037607696377
1,55,17.55276901073573
2,3,4.850990049751675
2,35,15.884409908033284
2,50,15.906341647402472
2,45,19.87636512602563
3,4,4.850990817629195
3,17,8.12451174975747
3,13,14.417639924402348
3,30,20.29974448039077
4,5,4.8509893001969875
4,25,12.962549966934205
4,23,12.963894842026777
4,52,13.799290406753977
5,6,4.850990869134452
5,12,19.667441691625726
5,21,30.036285212975482
5,8,30.16103265282001
6,7,4.850989248691745
6,27,23.38676019775232
6,21,25.809928866610058
6,51,26.169645982548108
7,10,15.112430907715416
7,18,24.90593143793297
7,41,26.142804743481694
8,52,28.19629062409751
8,23,8.32620851118688
8,54,45.10286671105593
8,29,30.227197907622497
8,15,38.516484566366444
8,12,49.72427589569631
8,38,44.84390687257934
9,18,35.49349065654946
9,49,14.3856825460575
9,24,46.184401634753584
9,53,57.518236052606866
10,16,21.154868107388776
10,41,19.960810456046758
10,27,19.59924069492835
10,49,40.249757756290364
10,18,39.19232764164109
11,47,49.427686825749916
11,51,57.3781262209426
11,54,25.778458157142545
11,38,23.833787489593885
11,43,40.02769992446127
11,12,36.95510228564279
12,38,40.079130099368925
12,43,11.226833607764696
12,15,64.58736268341048
12,46,60.56575423652418
12,16,54.47987096689797
12,21,11.374071002914798
13,57,29.09486661646972
13,19,28.411222519871906
13,36,42.3038082381454
13,44,36.40534289403764
13,34,38.72476153963386
13,17,22.482257467760107
13,31,31.69645304604183
14,29,26.496033510546745
14,34,11.795519010680833
14,44,11.25685119405473
14,52,13.66097385922222
14,25,14.789199497220151
15,23,33.455427534531395
15,20,9.715338517283723
15,22,38.15407312426444
15,46,28.080440096876092
16,41,19.4752590292919
16,27,31.481193863030118
16,46,21.968659682454163
16,21,50.08891457113352
17,35,31.287462647086475
17,30,13.462453578808482
17,36,45.522915372789335
17,31,29.50784091536834
18,40,33.815172642051
18,39,37.04286150160871
18,27,44.444436611571476
18,49,24.775802948977066
20,45,46.37989178278185
20,23,32.124921850699856
20,22,43.61767183621831
20,31,25.259327976504483
20,30,21.604710770342646
21,47,19.298666528952023
21,27,49.05868826535087
21,51,24.504274636417932
21,43,4.471019251036731
22,41,31.47523454772942
22,46,23.528939831418082
22,24,39.41199417940523
22,45,41.227765586004466
22,56,22.20299790650108
23,52,25.566911014818633
23,25,25.92643224688885
23,31,25.284186395181194
24,49,49.26655817446136
24,41,48.023375285389484
24,32,43.05240650847911
24,53,36.36148164543497
24,28,22.240914150315195
24,56,33.90158109097373
25,52,7.930784707704172
25,44,8.904236770629034
25,31,22.941377953849166
26,28,20.93408283868258
26,50,23.043424191767397
26,55,15.23639225030363
26,42,24.072508117710374
26,37,16.123144907453334
27,39,33.287918503693696
27,51,41.85836674325032
28,32,42.75126648937785
28,55,31.712569504179665
28,42,18.187286105802343
28,56,17.776239412553572
29,52,20.034081731376407
30,35,37.39859300274167
30,45,36.45765452740068
30,31,25.490632932059505
31,44,26.530073660245034
32,33,32.75758308690644
32,53,21.504575462050784
32,55,26.881209980900383
33,48,106.10125581621439
33,55,36.81395732654834
33,50,64.92660572545648
34,44,12.309986187362215
34,57,37.40326017360002
35,45,28.89870570967006
35,48,25.266334206612026
35,50,31.764163630512893
35,36,36.49401871064125
36,48,15.19197568259983
37,45,19.245125093532813
37,50,10.807143102792198
37,42,17.661837250875845
38,54,2.8658280031074677
39,51,57.43335415224497
39,40,10.68863485674165
40,51,68.02166513792923
41,46,28.63907369427026
41,49,39.72443343422592
42,45,18.45285168106969
42,56,9.41289222125567
43,47,17.869643160578107
45,50,22.583872608021572
45,56,24.94639854528826
47,51,7.970385520492578
48,50,51.281792105875816
50,55,33.25182431427747
