vertex1,vertex2,edge_weight
0,7,4.850698283111361
0,1,4.85069729597994
0,29,22.981753139929243
0,22,25.847318930726455
0,52,27.16952926950608
1,2,4.850697551923654
1,43,15.44557560265202
1,26,16.604961282501076
1,53,18.10520750375804
2,3,4.85069704003623
2,27,15.227815059728938
2,8,15.390192494564792
2,39,23.999982812086234
3,4,4.850697807867368
3,12,32.352304304680736
3,54,33.86054792391049
3,42,43.635283589038615
4,5,4.850696290526815
4,38,9.107999584650326
4,54,17.22182994406561
4,55,18.197799550029472
5,6,4.850697859369514
5,28,4.81350307673075
5,40,8.05404267135671
5,35,14.482344146747447
6,7,4.850696239024684
6,11,21.229355360935383
6,21,21.632583612610848
6,18,27.851288913673955
7,48,11.834887840769351
7,20,19.803919131853274
7,25,22.140182782713666
8,12,28.69571256833616
8,42,53.40594928807415
8,39,37.001364082584026
8,41,14.195729658862035
8,27,13.922637932204506
9,33,22.13771478947756
9,15,26.759979444940196
9,43,36.755545401713384
9,41,47.480210575187236
10,26,6.694481103302425
10,39,10.596598189616127
10,27,22.51479389087687
10,43,18.57588318152829
11,47,45.95769207391638
11,21,42.5543769078484
11,18,44.44950775046416
11,25,35.89446153646448
11,16,10.439162551615217
11,19,7.734199763138789
11,35,38.283678738157455
12,54,66.21239340589827
12,42,29.91147237883522
12,39,48.78366819658055
12,37,52.78641261565924
13,38,15.62326677566299
13,23,10.759362035469316
13,54,16.022587455420798
13,42,77.17997619025513
14,19,34.50764771670896
14,35,26.903810942607713
14,37,49.442285344907056
14,17,19.05189705771124
14,34,40.138267418133196
14,55,43.731642252787346
14,54,55.93107101086982
14,40,30.117849089662958
15,33,10.142124243102126
15,24,14.939764625558633
15,43,31.231328101063887
16,48,24.758180660039226
16,25,30.42285466029878
16,19,11.368481169302223
16,20,14.0052601060714
17,56,32.09747218182504
17,20,37.23885759446995
17,19,22.8415231705248
17,34,27.392541638462507
18,51,28.17949477980859
18,28,28.798203602313258
18,21,16.74950132534187
18,35,25.821415268447808
19,35,39.64775226882043
19,20,21.542766407283413
20,29,67.10569627347836
20,22,69.08129312031488
20,48,24.007563175768958
20,56,46.47777419128606
20,53,61.09478645725748
21,47,25.194379726268103
21,51,37.3119838374901
22,46,72.88303860626608
22,48,75.6808019289247
22,29,30.833970957065354
22,52,15.918559082124164
23,38,14.908719746758704
23,45,31.3190708932878
23,30,34.309794938782865
24,29,26.64675977647641
24,53,34.980675166946526
24,33,24.647114351293617
24,52,37.18171439374518
24,43,29.86696585255333
25,47,34.824338780782696
25,48,10.668577925231613
25,50,14.024526152598536
26,39,15.151316005161885
26,43,14.90822130573789
26,53,23.65806843422983
27,41,16.373800733919353
27,43,28.39337786922732
27,39,27.22323487410303
28,51,43.16721709852845
28,57,47.24739091346951
28,35,9.966778996646394
28,44,35.5280571955232
28,40,12.006758725613489
29,53,27.50743662690845
29,52,18.884391517500692
30,44,18.60500601013251
30,45,10.72435110363901
31,47,53.643776601291464
31,36,16.25149027759056
31,46,26.43534544934138
31,50,21.290176840699775
32,44,16.024101621568835
32,57,49.37076684400006
33,52,56.8733716244628
34,56,9.147623195674786
34,37,15.758439508643642
35,40,19.7546766442466
36,50,7.999805793693576
36,48,24.812800125478805
36,46,30.071850671194657
37,56,20.133662311042897
37,39,25.489902236676816
37,54,62.5176429978467
38,54,15.503358619515112
38,55,22.01487783218936
38,45,28.071607191041238
39,56,33.284783921035086
39,53,30.608748251320783
40,55,27.06508249002836
40,44,26.322979661490095
40,49,20.63556153866545
41,43,38.68307854323934
41,42,63.74662089389725
42,54,72.02288154682851
43,53,31.65018584291571
44,57,48.45794778108622
44,45,14.115925491356764
44,49,9.809785402857363
45,55,14.38416971511741
45,49,14.434608611792928
46,48,51.40802557593191
47,51,60.21622396805328
47,50,41.94322570887128
48,50,19.511749260410188
49,55,11.633330591800476
53,56,32.055702435347406
54,55,35.15379031088564
