vertex1,vertex2,edge_weight
0,7,4.655532552008984
0,1,4.655531604594367
0,45,26.93490962683427
0,24,33.124057298271715
0,8,37.06969552750725
1,2,4.655531850240297
1,27,9.134754731115155
1,34,11.481393705404333
1,55,22.35734125690411
2,3,4.65553135894844
2,17,15.93473877257236
2,52,19.231636382206528
2,14,20.016909190208995
3,4,4.655532095886227
3,30,3.830112806207794
3,40,16.356686983719005
3,43,17.954364374394657
4,5,4.65553063959521
4,25,11.611041650998601
4,38,13.516905649600167
4,18,16.675943385571102
5,6,4.655532145316206
5,10,28.15063106964605
5,57,28.720538824329793
5,31,35.11288790468078
6,7,4.655530590165244
6,28,6.577829729611342
6,35,16.45167316570278
6,26,17.20088793959048
7,8,16.60221112828181
7,45,21.066927443324047
7,54,24.238712755591223
8,54,40.826520433131535
8,45,19.839890271639458
8,24,13.608642543834902
8,9,24.81992892747314
8,13,29.882531659167654
8,15,41.61471248347628
9,24,21.44512495582645
9,46,109.38839392896067
9,13,22.278695527045862
10,31,19.014623889925492
10,50,36.36337939015518
10,25,59.36412324118925
10,57,47.33389770841926
10,26,53.64118227343949
10,23,73.65217390600046
10,35,52.93754957654328
11,48,12.961667617121995
11,44,17.241937403904835
11,39,10.150360334113547
11,40,13.004254949736577
11,41,11.430133441343985
12,37,26.460273459472482
12,30,24.271228948264014
12,39,23.84207755513397
12,41,23.42023866406962
12,47,3.3503639188855745
13,15,30.488764701879756
14,34,28.753210614123834
14,55,26.574557903527765
14,51,27.02703098194628
14,52,3.3796472550408927
14,17,15.797766947219607
15,23,18.37161101990569
15,26,30.65486696704278
15,54,21.77035085546382
16,40,31.304871964539167
16,51,36.541550277807914
16,42,46.84139294034335
16,22,50.9499982203468
16,38,22.329396813875633
16,43,13.421643083021362
16,32,26.440436972546223
16,30,26.430158829431225
17,37,34.05025527500143
17,47,55.97241335481637
17,19,55.58304259551797
17,34,19.44774739475611
17,52,17.86486356493116
18,25,18.32162032042436
18,53,17.325577448268835
18,21,24.64742197688135
18,20,31.403666488944097
18,38,29.994298980357936
19,49,124.75263881545465
19,47,102.1468961095927
19,34,45.636419205534516
19,29,37.20156492527123
19,27,45.36397238506887
20,40,12.495289738894634
20,38,25.32082674485792
20,53,26.272552838617017
20,48,9.160420710554604
21,25,29.70244721444478
21,53,37.24146517860248
22,25,53.366294845830716
22,38,50.75490100036735
22,57,13.66772502488151
22,42,15.362427837715385
22,56,21.135102364619243
23,26,20.236109978539485
24,45,27.24412976726912
24,29,82.72560406681845
24,46,90.0594210374359
24,27,75.23656407150584
25,50,38.979551362679594
25,57,54.0442818619561
25,38,21.185095261490066
26,35,0.9149896563095246
26,54,32.44904967980647
27,45,63.68695468183562
27,29,24.253335762020583
27,34,20.252183986446976
27,55,28.31807126248262
28,35,22.602687926402744
28,54,18.372818351800916
28,57,22.356801028462083
28,56,13.136817841321037
29,33,30.77120924098956
29,46,11.048857727792631
30,40,12.547612075042036
30,43,19.77897207523777
30,39,18.923633274137288
30,37,28.376819316819915
31,50,21.80228613693873
32,51,25.29585250819581
32,43,18.89344292089595
32,52,13.618830199354624
32,37,15.132559606068718
34,55,23.168357448620327
35,57,41.01635684743112
35,54,32.22448753851422
36,49,1.3795802654181422
36,47,29.11994780363038
36,41,26.80959117834376
37,43,17.587327497965628
37,52,21.559221152618438
37,47,29.263816209286936
38,40,31.41944666886234
39,40,18.06301300891048
39,41,1.75441274697133
40,48,12.340185220862573
41,44,12.723455070482137
41,47,24.04981605186203
42,51,30.18442221264344
42,45,45.41671330562506
42,56,27.031953678302912
44,48,29.020456862870383
44,53,52.99069073282669
45,51,54.38944229752641
45,56,44.75646606572502
45,54,38.177107308418904
45,55,51.9653946737962
47,49,28.678951151927514
48,53,27.64583386952879
51,55,25.51001231122556
51,52,27.299603683213498
54,56,17.12762030923842
56,57,19.873438794926003
