vertex1,vertex2,edge_weight
0,7,4.963638521074203
0,1,4.963637510959111
0,17,10.334720695511882
0,33,13.928577790055675
0,37,16.143384458016655
1,2,4.963637772862038
1,55,8.122711262223119
1,57,29.16034751631725
1,37,34.5999540286943
2,3,4.963637249056187
2,12,10.988815242846629
2,51,12.82536996046478
2,36,18.221679904881444
3,4,4.963638034764964
3,34,7.405128456983314
3,49,15.517149431379774
3,52,23.775775224057185
4,5,4.963636482095724
4,16,19.1605024511203
4,25,34.82088837040241
4,46,40.99699947426004
5,6,4.963638087466249
5,27,7.444892234249381
5,31,16.46849078547119
5,40,20.216375272500137
6,7,4.9636364293944535
6,35,2.4942244863095615
6,13,21.748220971600947
6,44,22.474033049959843
7,21,3.902923005761284
7,18,24.104196951509383
7,50,24.626977842656974
8,18,7.71009372264921
8,19,26.264647133818066
8,21,29.9809253527007
8,56,12.049958879137776
9,39,30.84305079307784
9,52,35.465009940221655
9,34,37.03625274621074
9,30,46.151529667441054
9,20,68.60344241530386
9,12,23.022427786444066
9,51,29.172211189209552
10,45,16.034525813507567
10,29,4.727188356218556
10,47,11.721549090739428
10,30,20.907476370113354
11,18,23.3600588526537
11,21,40.33935642740477
11,17,6.563174502830798
11,54,38.43993804843964
11,57,32.950695895140825
12,36,8.713918410377795
12,51,22.821697416185195
12,30,25.876293449819478
13,40,35.65252489072242
13,24,38.82315660851661
13,35,19.254076469973207
13,42,27.216120301873033
13,54,16.253546190117646
14,39,44.13835690824614
14,57,49.07552325901591
14,24,14.144676841224436
14,32,10.342832098121008
14,25,18.94332477404982
15,53,10.79002888429739
15,49,13.555898535581843
15,16,62.82971341866746
16,53,70.6837337059985
16,43,56.28984693396372
16,49,65.73173870940431
16,27,45.240252731064764
16,25,48.121338588256904
16,46,48.468864306161926
17,57,33.303916849380194
17,37,23.189284239277125
17,23,28.008701235782294
17,56,30.26125348911427
17,18,24.298294963116277
17,33,23.99245652514432
18,21,26.29862484245291
18,56,17.688616808718663
19,21,38.29363927815757
19,56,29.66119197966624
19,22,54.48834415367381
20,53,16.940036627728194
20,52,33.44937520811895
20,49,32.62150346956531
20,30,114.08840199507071
21,50,21.737714152751828
21,48,41.65855897186798
21,54,29.603861548817182
21,42,27.51015053502036
22,56,26.64421305111214
22,23,6.260756593627875
22,33,19.70883717315143
23,56,25.63056434887479
23,33,14.493549380494168
24,40,44.670526339281395
24,32,13.323573711772399
24,46,19.571473382247014
24,54,36.43270816429239
24,57,48.81806003015196
25,49,51.17807520191546
25,34,39.514102092314985
25,39,47.549909615637134
25,46,15.934900055655362
25,32,17.22338226841096
26,44,33.67233408087185
26,35,25.24352475151046
26,38,16.798743381198143
26,43,58.32054303946742
27,43,29.54563914332115
27,46,48.70122713093473
27,40,18.95634092638251
27,31,10.734085556694993
28,55,43.508245670693064
28,41,42.929877700608714
28,37,5.1120041918564345
28,33,8.877454367224363
29,41,39.922338272002825
29,55,33.282917036449476
29,45,16.087778116148073
29,47,10.304577229572915
30,36,18.14570905820897
30,45,36.84722758786759
30,47,15.098791638582489
31,40,12.799842800431867
31,38,22.021820751490928
31,43,34.53520605804494
32,46,7.548535918267147
33,37,10.967436617250208
33,41,48.93311797875991
34,49,22.918895893769022
34,39,32.93035809397233
34,52,27.445659708500724
35,44,22.213040831146866
35,38,27.62332140227632
35,40,30.199165062902708
35,42,24.986513307354205
36,55,35.84233521326969
36,51,27.880164561006417
36,47,25.4382447866994
37,55,42.67832130677993
37,57,29.165627158258236
38,43,43.12573629732789
38,40,27.68606829033297
39,51,8.026663724669211
39,57,48.72724560635354
40,46,40.451173705707575
41,45,35.76622178563247
41,55,39.665068555955536
42,50,9.40236904407466
42,44,5.660998124515893
42,54,33.32033637762127
43,53,126.95848658466122
44,48,52.58310803734321
44,50,13.843826225312743
47,55,28.732546062051775
48,50,40.52263471552398
49,52,23.502194637582964
49,53,22.112124839385842
51,55,40.556034311170336
51,57,47.45601644915553
54,57,54.822178182082205
55,57,33.929127672533106
