vertex1,vertex2,edge_weight
0,7,4.930323944367787
0,1,4.93032294103231
0,10,7.556897209773878
0,34,11.658830105398534
0,15,15.692587960305206
1,2,4.9303232011774165
1,24,1.702850778077716
1,19,17.179149785513243
1,39,21.531046237017193
2,3,4.9303226808872065
2,44,22.69374132319411
2,35,23.47649552678463
2,18,25.915897539307363
3,4,4.930323461322523
3,52,12.72484139603048
3,11,16.48814626512279
3,48,20.861498642458645
4,5,4.9303219190743715
4,41,9.341458602824638
4,32,16.053159913801693
4,29,16.565670885173347
5,6,4.930323513670091
5,50,7.90893062069705
5,33,9.206780274070402
5,55,11.43894931444548
6,7,4.930321866726818
6,26,26.933037187340542
6,27,30.921098559115755
6,30,32.13882192018761
7,20,8.277387457363263
7,46,8.822941621136914
7,27,24.644993323563746
8,14,38.69978257303087
8,12,29.748371722022576
8,42,37.47926563897203
8,50,28.59492424273475
8,54,28.69640959465606
8,47,28.16876668594729
8,48,36.132212419352584
8,32,34.128355345761435
8,41,22.068290758300545
9,48,14.88299302483644
9,32,14.462720731740715
9,29,16.872301336589285
9,13,16.250040321834867
9,52,28.96190923058652
10,53,14.855022485745435
10,34,13.580810152643787
10,15,13.126363951562237
10,51,32.38877976884269
11,56,11.786605101170142
11,35,30.47768859816815
11,52,4.398720329256581
12,31,24.182968037868026
12,42,36.35592765436068
12,48,18.776161542512416
12,35,42.046512812098115
13,56,33.984067804261564
13,52,29.814835936864586
13,45,29.914242104773955
13,37,32.94100870981759
13,17,35.47174306733934
13,29,26.24274572046737
14,42,6.167385648683973
14,47,32.396900244014525
14,28,20.88554393174491
14,38,55.76535361893117
14,34,62.161634478866404
14,20,68.78131633831048
14,46,68.62423477186341
14,27,63.899333102824265
15,51,24.729040602836495
15,49,60.442897506563355
15,43,30.248497326587792
15,53,16.35409839412439
16,45,16.198507531079258
16,17,78.0330657495953
16,44,110.59390577832643
16,56,32.272297049685
17,57,26.312925588213602
17,37,7.0844288657941314
17,45,63.46458425283252
18,44,3.572495067894925
18,23,25.903479406257233
18,19,17.487942667588715
19,44,19.71395609853663
19,31,59.32970630745093
19,35,55.45365311677383
19,24,15.739704670554698
19,39,30.303257654783366
19,23,32.32362174035965
20,36,31.894674041339574
20,34,47.022886199621766
20,49,40.125862353204596
20,46,1.3859027308791512
21,38,9.554442068799247
21,24,21.743474688100214
21,51,43.69263919216204
21,39,2.83727145744571
22,55,14.332679504756864
22,33,26.42547792082381
22,30,26.58732631926621
22,25,26.071343688046596
23,44,28.788784130295866
23,40,42.303652448170915
23,24,40.87191324440639
24,40,45.41708871655469
24,51,43.13814605979485
24,39,21.058908703528992
25,57,34.02952043702349
25,54,11.624218286931127
25,50,14.450876691642451
25,55,12.514286868987549
26,27,25.770681990554664
26,49,77.1993855886222
26,28,61.89442180144623
27,28,56.88950727169711
27,46,21.29961762210435
27,49,58.09730026930298
28,30,51.733612740414074
28,33,23.33083472155446
28,47,16.27156071728309
29,41,23.686712075476162
29,37,12.470085734196017
29,32,4.555936247556453
30,33,41.16233547419494
31,38,49.83082608601843
31,42,24.7225097768832
31,35,42.78752671485349
31,39,46.02989576112059
32,48,19.414150455024224
32,41,24.367907803640968
33,55,18.948564980911662
33,50,14.042306242358093
33,47,10.323901256415697
34,38,26.585376192035344
34,51,39.12030288271133
34,53,26.263540595911664
34,36,35.161668964205916
35,56,39.84893305336822
35,44,46.12253248040303
35,52,30.46067115102943
35,48,43.155625082863516
36,53,16.425127736230554
36,43,4.359910519214776
36,49,30.40896673988915
37,57,24.335212407160775
37,41,22.084088607563487
38,51,41.5302034153083
38,42,53.685244300556896
38,39,11.938443239162233
40,51,44.3198413670931
41,54,27.32301290353935
41,57,11.123753182976095
43,53,14.107572685860479
43,49,31.0731087678553
44,56,81.70881199940183
45,56,22.136928891664905
46,49,40.81177118499903
47,50,17.57432227032279
48,52,30.495931228073104
49,51,84.92739415253249
50,55,16.604214821514763
50,54,11.504185997470863
52,56,15.339679677716337
54,57,24.867303771468798
