vertex1,vertex2,edge_weight
0,7,4.962767026177281
0,1,4.962766016239541
0,22,6.588503218258175
0,10,13.669029307608929
0,44,22.21310182116363
1,2,4.962766278096484
1,56,15.691527142489274
1,48,31.831873008232538
1,28,33.51729723115898
2,3,4.962765754382601
2,30,5.56678914456838
2,52,11.113539165691133
2,28,16.546440323286706
3,4,4.962766539953426
3,17,3.645015875624187
3,41,14.466202895304207
3,54,26.326325025572576
4,5,4.962764987556798
4,24,13.510131714725878
4,39,19.496154003940767
4,25,25.990090507633077
5,6,4.962766592645459
5,36,17.294000022047495
5,42,18.255606222297004
5,16,25.994772773218532
6,7,4.962764934864781
6,20,9.39405053828829
6,33,10.362609117844341
6,34,21.486072335206366
7,45,2.174111292831812
7,43,9.303794532288663
7,46,19.05266293406559
8,28,28.949616863802984
8,56,38.484163396906276
8,31,31.561417523639733
8,30,20.912275314400016
8,38,38.14640788697366
8,35,10.872253724191657
8,52,23.928908228821584
9,45,21.484263172571143
9,46,4.081088368896857
9,12,12.172765517090657
9,23,7.192093886033984
10,22,13.006899162349406
10,44,35.80276242106915
10,31,42.347946707907134
10,19,57.968947503667
10,48,57.27262274801909
10,40,46.00854752541929
10,56,36.28239344006766
11,34,68.66815604371834
11,43,21.506895216672827
11,33,47.175567345078896
11,46,32.794667951596715
11,20,45.55628756482974
12,45,26.887096492613644
12,26,32.67667923310389
12,19,21.973217740833412
12,23,6.4130074731817235
13,28,55.14666175895592
13,48,12.800493996941585
14,49,7.691909933056831
14,54,16.573639828301378
14,39,46.34140509506744
14,15,26.181576516252964
15,49,21.743648165675847
15,32,23.41867160085304
15,47,17.004707579612848
15,54,34.2201703929432
15,57,25.651379968611295
15,17,36.54408715122249
16,39,53.64549009177125
16,55,25.893465545310466
16,29,38.63382212447474
16,25,49.86475963002826
16,36,42.87052116226727
16,42,38.05426211174627
17,54,24.512537677338
17,57,43.59082283798022
17,27,46.00743405360204
17,52,41.283054904753065
17,35,30.99675027647864
17,41,11.426649447621141
18,35,31.60968831225385
18,24,23.458929641269243
18,38,35.523500759752515
18,25,32.37795206183503
18,54,33.39614799754391
18,41,15.150712151948191
19,31,40.766404118123106
19,51,18.831633161491876
19,37,20.77683640897959
19,44,53.265558955657774
19,26,34.46180063845257
19,45,43.26633753573811
20,33,3.410384958959957
20,34,24.740961924697814
20,26,33.74592118666795
20,23,29.229443586872158
20,46,27.306249041629147
21,50,20.770871601685972
21,44,32.27614452516692
21,22,57.74375258016735
21,40,105.44569756401307
21,43,19.01772816452773
22,40,49.99124477200824
22,44,25.937443539489337
23,46,10.974814672301731
23,26,32.28172081526505
24,54,38.129902072888264
24,25,15.04228525339974
24,39,32.44737032329525
25,39,41.73556589454398
25,51,37.73075387066401
25,36,22.887754307762975
25,38,40.88124020055259
26,34,37.17110320217795
26,53,7.147501288989246
26,51,25.991088359300576
26,42,25.18117102634446
27,28,60.69815591828899
27,52,36.08667558203782
27,57,17.409966053298138
27,32,28.248101325529742
28,48,50.59222371837736
28,56,30.883303982890954
28,30,12.69795931429947
28,52,27.43677851049311
29,39,87.50795905285824
29,34,69.48324446868288
29,55,13.087892722771041
30,52,15.092845870801328
31,38,32.65689202631899
31,56,19.15199453480471
31,37,28.586958837689178
32,47,37.37327422886687
32,57,11.751942044825347
33,34,22.138026285329726
34,55,61.16786275470264
34,42,27.099021075544474
35,38,37.19850525266282
35,52,25.365188392305498
35,41,24.98940859623577
36,51,32.39513846309697
36,42,22.5566037739835
36,53,17.590944219063942
37,38,9.381910571619825
37,51,18.645503783076304
38,51,20.189736980608824
39,47,63.2370473977961
39,49,53.150196372805176
39,54,40.173686731686075
40,48,33.123101106898325
41,54,29.1254459915168
42,53,26.216819207102517
42,55,51.52619692345974
43,50,22.16218340729233
43,46,22.389348234114376
43,45,9.768389474785756
44,50,13.4095369470111
44,45,29.26639237360923
45,46,21.166615177519603
45,50,17.536233927404524
47,49,10.299917355761256
48,56,47.29862462406058
51,53,21.846778172862113
