vertex1,vertex2,edge_weight
0,7,5.070815833158203
0,1,5.070814801232212
0,47,13.234079620019859
0,42,19.843081629772563
0,57,23.31916629280408
1,2,5.070815068790274
1,48,5.694917269585393
1,30,8.954488816195143
1,31,11.570796547352387
2,3,5.0708145336741515
2,9,6.670372300418864
2,41,12.228897796581933
2,38,13.525192689556675
3,4,5.070815336348337
3,39,15.988768977037823
3,53,25.370595435819553
3,43,26.40788997036517
4,5,5.070813750153103
4,15,10.192164463278694
4,35,17.945925316339782
4,32,21.222053682917302
5,6,5.070815390187574
5,20,14.01673055136371
5,29,16.578755562696042
5,18,18.590558480286013
6,7,5.0708136963138815
6,21,16.399202369644385
6,12,20.58615408655785
6,13,34.58194979480278
7,10,11.64386409870121
7,13,17.22485091783785
7,50,23.070829359460753
8,20,52.99402211922745
8,32,23.38450495511437
8,39,34.44076022517195
8,33,22.226109070497426
8,53,34.2808918666584
9,14,16.226885225924917
9,38,7.277628194966302
9,56,20.340756004520387
9,41,18.488658175829737
9,37,11.87933754161139
10,47,29.093650682408114
10,50,12.012720377207891
10,26,47.494969498959705
10,17,41.5216585687222
10,13,28.27949864747704
11,45,18.56674520838995
11,43,65.49585133342855
12,21,33.776999103647704
12,46,58.77484536625261
12,55,33.38181301549236
12,18,30.955031871301934
12,20,21.572977402311295
13,17,32.21336560210214
13,26,53.04050427230441
13,21,20.220325675385787
13,46,33.37388890883099
13,33,66.56298971541925
14,31,35.0814199221753
14,38,17.711323668447
14,37,8.150117059355669
14,48,29.873093314029763
14,52,34.50907554845026
15,53,33.018859598903525
15,32,13.692067525645243
15,35,8.844214674500314
15,44,19.16050180743978
15,27,26.317456749137666
15,36,37.519550254523786
16,45,25.350799175771275
16,41,24.501327359666
16,52,52.486722953872054
17,24,55.9035263764268
17,46,4.034282607910404
17,50,48.313731963174675
18,29,16.20702449958432
18,20,23.362290033748465
18,55,11.179716879566355
19,28,14.330083133293547
19,27,13.182034103158129
19,43,72.4425128051251
20,21,43.39459623213537
20,33,62.296057959729836
20,32,41.73804340621175
20,29,29.183776763216215
20,44,35.47072870557056
21,33,62.431185093071576
21,46,38.5419952517147
22,34,33.63097545001817
22,54,41.4794433937221
22,57,37.162661109088596
22,30,32.314616843995346
22,42,27.434246930021857
22,51,61.85859741206426
23,25,6.9684555212155415
23,44,18.679281878398783
23,29,13.098318374751967
23,28,7.772280701667716
24,50,27.707249590924125
24,49,27.950443543861606
25,29,10.461822687664641
25,40,21.1000397067658
25,28,12.451544072560877
26,47,29.586713172939543
26,31,32.44219333539523
26,33,48.15261414731701
26,57,22.216176746202766
27,44,20.803798966914506
27,28,13.934361222714104
27,43,61.5603991922531
27,36,56.31125615002277
28,40,27.770818893993525
28,44,20.493759617972227
29,55,24.915995368404253
29,40,27.998091550790008
29,44,24.61325050416286
30,31,20.00184123853782
30,48,4.613401126855076
30,52,45.76334988281533
30,34,24.8003467311333
30,57,33.400736299619155
31,38,44.07478652520819
31,33,59.17237807112235
31,48,17.265669494908064
31,57,18.75330527147798
32,44,21.425697324146206
32,53,35.71045617897686
32,35,5.753854472620758
33,38,47.92361823213438
33,56,43.72897137333795
33,39,40.40394262828172
34,52,42.197350387756224
34,54,28.854129897173546
35,44,17.121929305953035
36,53,10.922707346864476
36,43,7.093175005599551
37,52,31.90522526938058
37,41,24.645591754735918
38,56,17.888133068377762
39,45,36.01388912096002
39,53,25.942779443113793
39,43,35.714542181275974
39,56,24.267702634369527
41,56,23.71747467544572
41,45,25.13919009733757
41,52,45.20955985626269
42,57,18.133702684498225
42,51,41.35712184766227
42,47,32.83563007552973
43,45,51.97137112328569
43,53,17.161823013825266
45,56,31.21138434747721
46,55,89.65754314790775
47,50,27.474346246733045
47,57,35.01690490480068
47,51,29.053400579631997
47,49,33.372592843626926
48,52,44.95378430423178
49,50,27.84474868863265
49,51,11.998467644445908
51,54,101.03006338343367
