vertex1,vertex2,edge_weight
0,7,5.136291296629873
0,1,5.136290251379432
0,41,7.9840456359982195
0,20,12.99099510528981
0,17,21.315030031664662
1,2,5.136290522392262
1,46,25.09779618078662
1,24,33.78817747744608
1,47,40.5881601494636
2,3,5.1362899803666044
2,57,16.873861974096062
2,47,20.56170697161005
2,24,24.283112929025418
3,4,5.136290793405092
3,33,18.13609005892366
3,42,25.764722973002193
3,44,29.530147113398034
4,5,5.136289186728564
4,27,2.909732093039749
4,11,11.013094770093101
4,18,12.7897089322432
5,6,5.136290847939512
5,49,3.9835929522228852
5,12,8.370002597107671
5,23,17.22712682572012
6,7,5.136289132194158
6,21,9.802301525014025
6,38,17.04425478917523
6,10,18.291304319902302
7,53,16.690628801577454
7,50,20.276929718667116
7,51,21.544534256935755
8,18,33.34987468189174
8,19,39.548632146593825
8,22,71.48366247837748
8,42,30.017395298342247
8,27,31.910947616703524
8,28,41.99537945835145
8,14,14.377057272913621
9,39,12.496379391061518
9,49,53.23458417724527
9,12,49.45725641001029
10,12,27.795837398036706
10,23,21.418783005261613
10,13,23.119145094281105
10,52,24.361070317772054
10,21,25.928358071233973
10,55,36.648685541008156
11,18,20.820021086591506
11,27,9.94178228010012
11,25,12.263367595791895
11,36,8.936024439397219
12,55,52.33989467904776
12,39,43.00597391081437
12,23,15.939970859364994
12,49,8.565833364967355
13,52,13.44971610223802
13,23,33.84863770250061
13,43,22.559918720053123
13,50,58.20531919940237
13,15,20.3575624744607
14,42,24.299160430062383
14,28,30.80440369045868
14,33,24.032195324888225
15,50,49.78930919655113
15,53,29.287427743928657
15,21,12.364120606984494
15,52,7.597680098682908
15,30,6.349303762193152
16,29,9.117519162136428
16,24,40.37208487737036
16,57,26.80055620282623
16,22,108.88027924029151
16,47,40.61525713210055
17,40,21.75629486021853
17,56,54.050471714988625
17,41,19.427794893156445
17,20,15.308823102287798
17,54,32.62301905402945
18,49,49.98790308754882
18,19,15.921579726532576
18,36,28.5155981058765
18,27,15.696197359769288
19,49,55.10036580098481
20,41,17.51829536156444
20,54,18.46722591596611
20,50,31.355669058169525
21,52,13.960315975560551
21,38,13.778339665689488
21,55,29.819772080711537
21,45,12.958670655869854
21,30,10.514712938797327
22,57,83.8884119485304
22,28,30.031667908342
22,48,29.99685724017434
23,49,13.359386257426301
23,36,39.15222358383715
23,26,38.672709609579435
23,43,40.45507562384909
24,29,39.13644420902576
24,46,51.42283725026545
24,31,22.775337541629735
24,47,6.836531877424865
25,26,17.636504645417627
25,36,11.970534717785617
25,27,17.48281088980061
25,32,24.175455189566282
25,44,33.40874040647456
25,42,22.537197898246795
26,36,16.878310914838643
26,32,15.890297714626803
26,43,35.93385031453393
27,42,23.18883246301761
28,48,25.479663478859717
28,33,25.18782942359875
29,46,68.81942043384248
30,53,25.43713363941154
30,45,6.809967399092229
31,46,63.92610804851221
31,43,49.35089720791506
31,47,18.95433348216919
31,44,21.703671928574806
31,32,30.08315339080601
31,37,20.620303682738555
32,44,18.686338227228113
32,37,13.052727949771052
32,43,37.4060479064505
33,44,46.91587929529122
33,48,27.395210855198297
33,57,61.03417105177344
33,42,29.47279390934891
34,35,48.202732874947635
34,53,44.37946947786295
34,51,15.321605395209483
34,54,11.056359114061031
35,53,18.63422947358016
35,38,44.17562042351282
35,45,35.55171557423008
36,49,38.45144377270936
37,44,6.475183642208479
38,55,21.313699518618982
38,45,16.195129480776654
39,55,65.38438911702265
40,46,26.210458881239138
40,56,32.485430567411505
40,41,27.28236729855918
41,46,19.68636825230411
41,50,40.500644485176295
41,43,71.83967708879419
42,44,34.41894076270529
43,50,61.03691265120124
43,46,73.90965133352158
44,57,53.774478245909194
44,47,36.71530350809426
45,53,22.010373456859295
46,56,45.70514771376416
47,57,37.00329650780494
48,57,56.24548567457737
50,51,3.2403174763806235
50,53,35.79852443544354
50,54,17.743155890858308
51,53,36.26940305470175
51,54,15.609119442208797
