vertex1,vertex2,edge_weight
0,7,4.744783766291839
0,1,4.744782800714336
0,40,3.014439078864893
0,11,12.481352602211166
0,16,13.165388609499967
1,2,4.744783051069544
1,44,17.252903012261733
1,37,35.35688375895495
1,56,37.74600330242302
2,3,4.7447825503591305
2,41,3.1045399117989407
2,12,17.415969507486682
2,44,30.19568369975077
3,4,4.744783301424752
3,52,12.096058030422608
3,28,17.544605108698384
3,26,21.242423133960024
4,5,4.7447818172151806
4,55,7.626839423813244
4,57,16.24169402211795
4,8,24.417880303658055
5,6,4.7447833518023526
5,10,8.405548065533742
5,21,14.881894341918152
5,53,17.47173994695824
6,7,4.744781766837592
6,27,10.07968448623023
6,22,16.34325631499577
6,54,16.530120966923366
7,39,1.9823764101777686
7,47,18.329086831270875
7,15,19.72983367152433
8,28,10.907208577469394
8,57,10.59565745907437
8,55,21.309209555163573
8,13,17.92872002466735
8,23,17.613444865689665
9,51,63.63236691979612
9,57,77.88827644272926
9,42,45.98564342543385
9,44,38.23806430631704
9,18,27.05358024466264
9,12,57.29284515060736
9,41,50.09463875445832
9,16,30.199939229699268
9,49,22.905149803676476
10,24,25.827276009088994
10,53,14.889928640639665
10,32,20.84869356699715
10,33,27.871843644634687
10,21,23.278785726346022
11,31,25.124003441726337
11,16,23.937569002599307
11,48,51.184627292119885
11,40,14.408707268241246
12,28,47.56357388633976
12,52,34.10832890325606
12,57,57.77559883198122
12,17,16.824133735522125
12,41,17.42100932411252
13,36,66.50734008286712
13,35,72.11193921148518
13,55,29.456216480245278
13,50,16.001201154779483
13,23,13.610479861939481
14,24,20.97787812736368
14,53,2.6359552762405714
14,45,17.097877611336898
14,20,15.196804725317275
15,47,11.278088060372246
15,42,20.43838854866423
15,18,25.146493354102272
15,49,30.855304896439808
15,39,20.052673908182786
16,31,44.20193500836412
16,40,10.255325486781581
16,56,59.01516835014208
16,44,51.844068756234456
16,49,23.654660190508373
17,52,21.97818548867262
17,46,18.19743271019565
17,25,59.062212111287934
17,41,32.5450094015112
18,42,23.607242684922852
18,49,8.06308853308473
19,42,17.70713075675937
19,27,31.680641618287062
19,54,22.76853604576007
19,47,36.05318929427565
19,32,20.232682792477547
19,51,27.53599696451285
20,45,15.771766116529356
20,36,15.592871086174945
20,55,38.81706425355832
20,24,14.753136509523463
21,24,14.343407784226361
21,30,8.338052116421075
21,51,12.023773170937682
21,32,29.251834447027996
22,33,43.00070798926816
22,54,18.798754367993457
22,27,6.705842375727176
22,29,73.23028094789456
23,26,6.880432818641266
23,28,12.778716617887616
23,50,4.472168285745855
24,55,34.69566059130915
24,30,7.753099670660729
24,53,21.784884417480352
25,38,8.691368365040667
25,46,74.90493346808485
25,44,34.121282567051615
25,41,34.72058549869768
26,28,12.869924014728339
26,52,16.667270192133067
26,50,6.308882160480908
26,46,28.30852862098379
27,54,17.878348935629898
27,47,35.62995680547741
27,29,70.26048696900985
28,57,18.945405574419965
28,52,21.093606627631985
29,33,115.79584868574389
29,39,46.99136324535075
29,47,54.4388777362191
30,51,18.576196334126607
30,55,34.94045125559085
30,57,41.4721946221477
31,48,73.69662142863436
31,43,103.03949462566567
31,56,27.219731909100695
31,34,58.467267464991316
32,54,12.395634949524664
32,33,35.923469550489706
32,51,28.650901575517295
33,45,45.156403344717766
33,54,36.401342808787895
33,53,32.14129491210765
34,37,25.219440998102154
34,56,32.782155032803914
35,45,9.590001191744815
35,36,5.720282999828393
36,45,13.120350672350316
36,55,42.25402010138812
37,38,43.17510670702918
37,56,15.905944597373601
37,44,45.93752922081383
38,46,83.5963007989789
38,44,36.05006704015738
39,43,43.948575621270315
39,48,29.010646867862693
39,40,49.76477914107477
39,47,17.4964812622124
39,49,40.22653883284646
40,48,48.6435527602811
40,49,32.16820009735045
41,44,28.513086225105077
42,51,37.059134316816476
42,47,28.351021142289667
43,48,30.320165374282844
44,56,52.47030632820238
45,53,19.479246592634578
46,52,15.134326035098393
51,57,48.33599752755125
55,57,16.309814574691313
