vertex1,vertex2,edge_weight
0,7,4.604084521116833
0,1,4.604083584172041
0,42,17.172316312170327
0,18,19.917690125419306
0,27,26.17199050608653
1,2,4.604083827103351
1,35,10.532661709680529
1,48,14.25461579743935
1,8,18.374453864875953
2,3,4.604083341240733
2,55,11.722747144732557
2,54,18.84395658596538
2,20,24.99144955370742
3,4,4.604084070034662
3,13,16.61968463670434
3,20,21.140826847619973
3,32,29.051688985316417
4,5,4.604082629837036
4,45,13.570821691196974
4,30,32.984781818647974
4,43,34.133825095007545
5,6,4.604084118918393
5,12,9.610571796295314
5,44,23.632297496692104
5,24,25.611783633440872
6,7,4.604082580953318
6,33,16.610533283164756
6,26,17.622486340262924
6,36,18.5332873949893
7,15,2.7607216011197853
7,25,12.902965026531882
7,22,15.988820943877858
8,29,64.33454916254226
8,53,47.29358262369776
8,54,18.776843549522795
8,48,9.332876413465236
8,57,39.96005001365226
8,35,28.423859152758457
9,13,31.811933810903707
9,45,34.406547603260165
9,30,24.153699955538407
9,55,43.02656773350103
9,11,39.79261876377529
9,47,50.07222089521172
10,43,86.8227109995385
10,45,67.67153860287382
10,44,40.29808467366149
10,19,24.23620625233781
10,12,36.18832803850971
11,55,49.0090708202266
11,37,10.002316019238796
11,42,27.642572357008476
11,18,17.148086140064294
11,38,36.60928812645487
11,47,48.50213860932955
11,41,40.5634212398865
12,45,40.28074366453664
12,30,39.57049213772817
12,44,23.385333150663204
12,36,41.46807337072897
12,24,28.789535041189684
13,55,25.0159860802972
13,21,52.10633964306811
13,32,45.48771744888651
13,45,46.066523269724236
13,20,15.090109791951038
13,50,47.14671888754692
14,16,14.113286080491577
14,56,9.461520115260765
14,33,12.300652770156663
14,52,15.413503104979632
15,17,51.526593764315486
15,39,51.50469328258849
15,16,28.335038492389813
15,38,18.642513516684186
15,28,46.22544717710177
15,25,15.624330393052867
15,22,17.97825254580536
16,56,16.846885351356647
16,39,55.02706255133033
16,52,7.095502959474991
16,25,16.126268286892643
17,28,52.479789984193864
18,27,46.08864563332509
18,42,15.612136481317489
18,37,15.670641544306342
18,35,24.939774881283764
19,44,31.003700725422362
19,51,25.59181530935404
20,55,18.689590947636248
20,50,44.49490650676362
20,29,19.476680764313375
21,32,13.745910846178694
21,43,9.785468947779867
21,34,40.303459195561565
21,46,30.759196990086874
21,45,50.401268692326866
22,25,9.523476159656987
22,49,12.967703552573093
22,47,17.071887662120293
22,41,10.532029938678203
22,38,21.111046586754544
23,46,7.289097972665205
23,34,13.48202364565566
23,31,6.899840308321675
23,50,11.068393257887038
23,40,0.4642716493324396
24,26,31.89684630167441
24,51,19.32884459928785
24,44,9.861014969058935
24,36,32.28668289373573
25,52,12.816907090730679
25,49,11.870379065727793
26,56,29.610585300434572
26,51,41.738112637197325
26,33,10.98914551403294
26,36,32.96938000223035
27,53,72.54972911907132
27,28,10.698770365905222
27,42,39.717700876609676
27,57,71.44003501031621
27,35,59.52302334433175
28,42,42.36073577561328
28,38,47.00556406165223
29,53,110.80230844735512
29,54,46.88751976222571
29,31,46.89080786888091
29,55,30.236241394309573
29,50,41.89798028166171
30,45,19.44932283880896
30,36,38.16225539171048
30,47,46.25622249568166
31,53,157.58550281219937
31,34,13.57064041894742
31,50,17.330688616487468
31,40,6.637588031352976
32,46,20.177552096794706
32,50,15.847867862628846
33,56,19.383932257989194
33,52,23.84278927545582
33,49,27.487584973952178
33,36,34.97700865087518
34,43,49.00280648633103
34,46,12.231411072896123
35,48,22.356906783716408
35,37,17.176626920196245
35,57,46.47592432160732
36,49,30.773544039162708
36,47,22.857093214426616
37,54,40.66504360727149
37,55,47.47053044260396
37,48,33.69820668160035
38,42,16.153956067192798
38,41,15.12138187973036
39,56,58.8739998337446
40,50,11.114474194407425
41,47,16.139720430669545
43,45,46.208982578385324
44,51,16.435190160691686
46,50,11.128921373584431
47,49,18.113755408299106
48,54,14.43052948940081
49,52,9.874473442172416
53,57,7.411465143285857
54,55,24.953128480329486
