vertex1,vertex2,edge_weight
0,7,4.747682485404015
0,1,4.747681519236613
0,55,21.616194637841073
0,36,21.865047401851356
0,57,25.81775857950489
1,2,4.74768176974477
1,28,7.155214156651386
1,51,12.723621156484805
1,48,25.431059603273305
2,3,4.747681268728459
2,12,8.595468417754994
2,42,14.930723285782587
2,18,17.862173899967022
3,4,4.747682020252927
3,50,14.900764369922667
3,19,19.330176282072536
3,54,21.78527928343721
4,5,4.747680535136611
4,44,15.625243508472275
4,17,18.3782204204032
4,15,20.413757637478106
5,6,4.747682070661305
5,40,22.81813540634519
5,13,28.404851490092668
5,44,35.501903085408
6,7,4.747680484728247
6,11,7.581971216218003
6,43,20.657785843072386
6,47,23.926269221428203
7,33,6.208633411364006
7,45,10.559082751077051
7,35,27.23677466414931
8,34,41.857558443224605
8,25,15.785521642662875
8,53,8.192923558018594
9,36,45.35275924948981
9,57,18.37301674944533
9,26,8.840197509349938
9,46,15.1728246778587
9,53,31.718174107588975
9,25,31.922320907992358
9,33,35.043807704772036
10,30,15.723284982414578
10,17,15.205499466875995
10,56,80.54276343378935
10,15,11.479644091761651
11,35,36.69730322383163
11,40,35.031751866276565
11,22,43.58403544142019
11,45,38.822701347372586
11,43,13.077020266773793
12,37,28.945699885355328
12,42,23.176871709193687
12,32,19.759259235192822
12,39,14.800469580772903
13,27,19.534059755102888
13,22,10.114853665199652
13,40,16.650472773009334
13,44,32.44117285393119
14,16,14.139817223709832
14,49,25.470246922808006
14,20,36.638236977291236
14,52,103.10576344526883
14,39,51.00974675807153
14,18,13.5311944237868
15,56,70.417599648322
15,19,46.12425357289379
15,23,40.46270629660387
15,17,10.285518555169755
15,44,30.90670276365424
16,56,35.037225310415565
16,49,14.106698426390476
16,50,36.86972617030994
16,19,44.9655824861682
16,18,25.223699786869577
17,30,22.307253008920476
17,44,23.55689087976901
17,40,57.31173966829384
17,38,34.953738846478814
18,39,37.86228791483665
18,50,38.33078337638022
18,42,3.135821393629987
19,56,42.95160541387808
19,54,15.895710120865319
19,23,7.267345199275496
19,50,19.660701530868543
20,49,11.427647231809742
20,52,139.7119932418256
21,28,27.687655687176807
21,55,29.661500319110623
21,36,29.918811510892585
21,29,27.16691521070046
21,32,16.050384273093204
21,41,13.183105411889189
22,36,61.83009585486886
22,27,23.415919358637428
22,29,33.068535625774764
22,40,17.499862083136502
22,45,51.575766693488276
22,33,53.668799584295435
23,54,17.29178480196588
23,31,24.95663146536661
23,44,27.23915802110751
24,46,8.25767216187018
24,26,3.6599857131543763
24,57,8.180986232754131
25,34,30.41375354153216
25,35,30.73321702059888
25,53,20.643577641870834
25,33,33.190321529395746
26,46,9.088996885566893
26,57,10.694114897894263
27,31,18.013601264948687
27,29,20.67605357911714
27,44,27.85161970132882
28,51,18.24634421601966
28,55,32.90139515088725
28,39,28.925409451979142
28,32,28.40005781957954
29,36,44.32431774879203
29,37,30.622276742332936
29,41,18.89480845052139
29,31,24.498462437944674
30,38,14.369362593600544
31,54,15.560215263386242
31,44,29.01493165467863
31,37,28.430359338801768
32,37,21.72231189763405
32,39,26.428410890710925
32,41,17.033078117254377
33,35,23.598967346012124
33,45,4.382787040919054
33,36,51.78386876530247
34,35,17.471563542516495
35,47,35.730612694738824
35,45,21.113099057546844
35,43,36.11793639602893
36,55,1.457276298804757
36,57,46.30232927269363
37,42,33.112958879849664
37,41,18.849416949056625
37,54,25.38705444475955
37,50,21.520349564211124
38,43,92.50909667058423
38,40,61.417958656025974
39,42,35.18782845620067
39,51,40.53974879803939
39,48,48.690322420964165
39,52,53.45789771312298
40,44,44.059723083069215
40,43,46.87778019276862
42,50,37.563336293251986
43,47,3.390263001718858
46,52,97.27625788237303
46,53,24.312825626602073
46,57,15.651199157234597
48,57,69.25833121875672
48,51,14.443165214843182
48,52,14.571914685814349
49,56,26.97643284791337
50,54,10.110485633855827
51,57,64.54449918578433
51,55,39.60958383300083
52,57,81.66813284193785
55,57,46.40959249581424
