vertex1,vertex2,edge_weight
0,7,5.095859896115645
0,1,5.095858859093112
0,35,8.720547094254664
0,27,12.833226649023096
0,36,15.784411470061572
1,2,5.0958591279726075
1,32,18.487438917775076
1,37,25.486423271358724
1,10,27.06005788248232
2,3,5.09585859021362
2,18,10.62793412323709
2,11,13.412480912658324
2,29,22.467363916977984
3,4,5.095859396852103
3,33,17.70818952445578
3,55,21.70879693741918
3,38,25.478936674494918
4,5,5.095857802822868
4,16,1.616390953575632
4,31,15.54249443374336
4,9,18.89985505469204
5,6,5.095859450957245
5,39,21.138780253748948
5,15,26.936237504731867
5,56,28.462845989231308
6,7,5.0958577487177426
6,50,9.500787956978941
6,34,19.45535874514957
6,51,22.067074184165687
7,47,10.768191367533682
7,40,15.722655870164209
7,21,21.060353264382805
8,52,60.866915058133586
8,49,3.8150278921192973
8,48,17.446212524463622
8,16,37.78355358278459
8,43,30.024717347055812
8,46,23.3532124173
9,52,67.62425159715963
9,14,25.418630867435553
9,31,16.590971833041223
9,16,17.576488407206387
10,35,21.953444507418073
10,41,43.267435734071555
10,32,22.627340944561293
10,27,33.496160750567505
11,12,28.06129914860109
11,26,17.445977261057504
11,18,21.055713612966386
11,37,21.81743340040738
11,22,27.208514108719005
11,29,31.821351644536456
12,42,40.13738100326477
12,18,24.940410281173133
12,38,33.89893196748129
13,24,10.130618265968556
13,43,24.58760291896233
13,55,32.0947511038943
13,17,27.033976385826584
13,23,26.593108268423244
13,29,20.5811421740704
14,42,65.02969265187987
14,31,31.808070240661607
14,38,61.6589632240146
14,33,39.542158745657225
15,20,18.110342974764208
15,39,15.394525370895535
15,50,34.78824335752038
15,45,22.41934964204114
16,52,58.32729863210629
16,46,24.773211291436816
16,31,14.068499972661698
17,32,23.13745465928421
17,23,33.29673453324497
17,22,12.05031147239691
17,29,14.394449353225825
18,29,28.65099763622983
18,24,32.20330978186211
18,38,22.35703089646217
19,52,17.549326137233425
19,20,30.54196739432757
20,52,37.80485115818896
20,39,30.286265244695414
20,45,21.33763468314313
20,44,31.509363809048512
21,28,28.721119712169905
21,27,18.847936267744878
21,36,22.813416550228826
21,54,50.45148070790777
21,40,6.126062156705331
22,32,27.362164607002352
22,29,17.053190958178543
22,37,11.305115534887019
23,25,24.933753768090174
23,28,29.373922423740236
23,27,52.28493689450099
23,32,38.3562207771005
23,48,39.08966933943887
23,43,35.22019877058263
24,55,31.88338722368656
24,38,38.53283442013206
24,29,15.147404187221191
25,48,23.586538436491104
25,28,15.02280544423216
25,51,29.90018386398694
26,41,70.48910614648727
26,37,27.651779736782725
27,28,39.58927520296255
27,35,21.462286553899382
27,32,45.26576595026578
27,36,11.722884846304302
28,51,36.882609346789685
28,40,27.400585559935504
28,47,30.992963640696107
30,47,45.714901587472795
30,54,41.59964116848551
30,57,6.19711881860386
30,50,71.48855685825417
31,33,21.42226847464029
31,46,24.154909979901014
32,41,54.82930433901241
32,37,32.59786569310934
33,38,41.478943249942596
33,55,8.51424751697133
33,46,25.705658121577624
34,51,3.0021064326436377
34,50,10.136534218056571
34,39,22.528974199843546
35,41,53.82331280813557
35,53,10.51200892204899
35,36,21.728964797723563
36,53,21.477008695028232
36,54,43.20600648998207
37,41,61.00966406932628
38,42,30.845561158252497
38,55,41.8943918684966
39,56,30.284030223379467
39,49,35.77773985998052
39,52,54.815988141887956
39,50,25.989072512940563
39,51,24.212942071336418
40,47,18.442736080695557
40,54,50.61810676275173
41,53,57.03957853237801
43,46,17.720793367168756
43,55,20.789715775840204
43,48,34.312459802125794
44,45,42.608835136985306
45,50,50.94279348859324
46,55,22.64477902497167
47,51,43.08392932136414
47,50,39.866648802390316
47,54,55.7087962369362
48,51,25.710536146337194
48,49,15.215191744968111
48,56,10.720976321049564
49,56,7.4208098892830785
49,52,60.253255304170054
50,51,12.606255792080736
50,57,74.96077382234819
51,56,28.2679640243166
53,54,54.06539689444242
54,57,45.67417687221893
