vertex1,vertex2,edge_weight
0,7,4.6236788984892705
0,1,4.623677957556965
0,46,14.321163104845386
0,42,24.737396930404273
0,40,24.818304789626506
1,2,4.623678201522159
1,31,2.4771209365869633
1,36,14.125842230849674
1,33,19.155556452109
2,3,4.623677713591773
2,50,11.303350871242248
2,43,14.608148633236812
2,12,15.460352740424332
3,4,4.623678445487354
3,14,9.49388141173341
3,34,13.405897804395616
3,47,13.533744353812711
4,5,4.623676999160436
4,13,18.41751446624808
4,52,19.11096305558774
4,35,24.15562200552587
5,6,4.623678494579127
5,22,8.361382815079466
5,9,11.783566458614255
5,39,12.831070570932633
6,7,4.623676950068676
6,55,12.799196147528791
6,37,17.96182712445346
6,38,20.887861933661654
7,54,6.127262099673056
7,27,6.274599764283429
7,53,7.560184410200028
8,19,17.64499373383469
8,38,17.544167595163195
8,54,36.099582108636106
8,57,9.692002036890965
8,27,36.53496112444838
9,55,34.960278497548934
9,45,58.20751290745617
9,39,22.91034250335463
9,26,32.02787843976064
9,22,18.301028329496006
9,37,18.251089941204878
10,49,21.132783084610725
10,45,167.47293678163913
10,11,124.42973011873445
10,28,100.00171053073694
10,41,60.03205337828669
10,24,15.417551201506813
11,28,25.165806333327435
11,31,29.838386138073233
12,20,14.008710078892813
12,41,8.673170538142003
12,43,8.843593323705484
12,50,24.9898222404954
13,52,26.40352987172282
13,44,30.270912677505773
13,29,29.765487267648215
13,23,16.335171500633493
13,35,12.544308606817228
13,34,27.87852985350099
14,49,31.918770979889718
14,41,37.06063570641642
14,20,26.095431464691586
14,47,19.89115609418536
14,24,34.11949311421225
14,34,18.458236543350576
14,44,19.024313389794212
15,21,13.751435787642972
15,23,29.861417793062884
15,19,21.537826740967446
15,57,25.11267253182303
15,18,15.005617424871932
15,29,17.40990889606302
15,56,15.103109388436158
15,40,36.634633334388106
15,51,35.85006746266961
16,25,15.409937291442912
16,33,26.054519801856316
16,31,17.44574548158906
16,32,23.801938895200113
17,46,19.675608180931505
17,32,78.50433038339683
17,30,12.931029836834186
18,21,12.508657577418285
18,56,1.2036869749426065
18,43,35.812341094461985
19,23,21.125448890786995
19,57,19.12251979004799
19,38,26.371299206848427
19,26,24.4198996385276
20,47,7.778413513485543
20,43,14.111171873945088
20,41,13.126792692777125
21,40,35.35966435800249
21,43,41.32357353084063
21,50,47.69321615334399
21,36,32.568962005973255
22,39,15.692039529571401
22,52,24.948952553612855
22,45,52.76303971399598
23,29,24.286283636855156
23,35,11.777310862492048
23,26,14.411849463717553
24,41,56.867671673341626
24,49,5.891793792179985
25,46,25.948437016889798
25,32,34.25540691308065
25,33,27.0841019574204
26,35,11.656987307052797
26,39,14.54356045812873
26,37,37.93901168813383
26,38,35.18687952239291
27,53,12.872529259536151
27,54,7.694021616976765
27,51,32.52902842811994
27,30,34.86114739942896
27,57,36.03734352505754
28,41,40.702586091463985
28,31,36.84314067117631
28,50,9.883431632104768
29,47,39.43731877083468
29,56,8.87336171909569
29,34,32.584041574110266
30,48,53.729774167176515
30,46,29.935753981621772
30,53,30.577554756498255
30,42,46.614877055834555
30,51,46.19594024447392
31,32,34.181477589788685
31,33,20.556775261686745
31,36,16.311346325473135
31,50,41.376427609710554
32,46,59.482042527427524
33,36,9.460276889590325
33,46,38.00633952602909
33,40,25.130769359359743
34,47,24.925125919201943
34,44,11.835785976508081
35,52,21.670736365449716
35,39,19.876795362421127
36,50,44.545323689439954
36,40,30.661674468822994
37,38,20.78452041411852
37,55,19.937041312262874
38,54,39.585447331516676
38,55,32.05042468519302
39,52,19.550872934780703
40,51,5.0243257781752915
40,46,39.036646372037545
40,42,0.4640268072377418
41,50,31.82984190142343
42,51,4.652460676428912
42,46,38.97947257144278
43,47,18.795526018774446
43,50,25.842452172014372
43,56,36.06236679786448
44,52,47.38608772772074
44,49,40.31479220989566
45,55,77.57200577269317
45,49,146.36625606884562
45,52,70.38872567267532
47,56,39.61935305799375
48,55,90.40705007796656
48,53,48.47682013656288
49,52,83.0249167935851
51,57,25.22466405931325
53,55,61.45557818543569
53,54,13.113472668792188
54,55,51.24121565745677
