vertex1,vertex2,edge_weight
0,7,4.767286131160865
0,1,4.767285161004064
0,43,12.554282030081998
0,40,12.669169880854511
0,37,15.432806591039169
1,2,4.7672854125465935
1,57,6.047655059662814
1,33,17.6637211275857
1,35,24.34013351639385
2,3,4.767284909461537
2,31,6.783751371987179
2,24,10.059677918221567
2,28,14.41870169512073
3,4,4.7672856640891235
3,48,13.230025196417406
3,51,17.70046163364651
3,47,20.55204088419888
4,5,4.767284172840617
4,21,9.274157044952847
4,23,15.897780241047998
4,47,29.185502099020635
5,6,4.767285714705642
5,15,12.763046686412624
5,25,15.480697119322187
5,46,17.74929204200214
6,7,4.767284122224111
6,42,30.323365064379153
6,15,34.98885662498814
6,53,37.8922142271552
7,56,3.327734985185678
7,17,19.6311535826654
7,18,26.469268882554193
8,9,106.80515077453434
8,21,69.66859193536823
8,39,11.457850033157227
8,23,48.92178725433817
8,46,22.880721032338045
8,26,15.611930523612504
8,14,4.618174668238809
9,48,34.615766512909865
9,21,39.084437973831875
9,36,23.476389806230625
9,39,117.88882899994033
9,45,128.2019213932256
10,53,22.473424059756272
10,55,9.716010117374752
10,23,27.248420838349098
10,21,38.83325428333799
10,15,34.21612205973004
10,46,42.68230630829594
11,22,18.62592435697459
11,57,37.32238715823616
11,24,34.89635303098609
11,32,49.28777506542596
12,37,64.81946361997608
12,52,101.55939642968661
12,50,18.441633574756327
12,56,33.34217809915274
13,44,30.104615585319493
13,42,13.606791962527094
13,25,22.459944007496354
13,15,32.579338853979394
13,34,32.05000604128586
14,39,8.054625826025362
14,34,13.595367609067742
14,26,15.020541113547758
15,53,16.48776009553145
15,25,16.29974796165857
15,42,37.44268150077065
15,46,29.552471269145443
16,31,19.991972945871293
16,19,26.71916979138251
16,28,14.567131827416352
16,36,36.862937938338035
16,29,21.159124375856404
16,51,25.17599615403121
16,48,32.889422557637005
17,18,24.84308585629712
17,56,21.249033634862933
17,37,17.902584853048545
17,49,7.58815302462081
17,43,21.034218099467914
18,40,29.653522397271246
18,50,48.91185898091733
18,53,53.71014017227508
18,38,26.262477405902448
18,43,28.320741883702993
18,56,29.795397411857632
19,35,45.49353404822062
19,31,32.6616901269298
19,41,41.56561360639976
19,54,4.181855925680637
19,51,10.400820471999824
20,41,41.88194615683889
20,38,40.345656922496104
20,53,42.0812360395174
20,55,17.408956605097927
20,54,18.488977769256067
20,47,28.521597388563222
20,51,25.771276132246907
21,48,32.92355429194937
21,47,28.756517239676477
21,23,23.499612758480488
21,55,39.626543211232736
22,33,30.436545866451194
22,57,23.036965500730247
23,46,31.929137560238164
24,57,48.28054393831588
24,31,11.86046719335591
24,28,13.476314666162526
24,32,21.71294199862271
25,46,21.65959870924412
25,26,20.71829437908331
25,34,24.008887925258907
26,46,13.840816361665276
26,34,8.434157063268627
27,33,24.061509853111854
27,52,11.106071951178217
27,35,41.3049364211518
27,57,37.10828434871774
27,40,28.332224948702006
27,37,36.17289787456776
28,29,24.39541165371678
28,32,21.870023704159617
28,31,8.618243897582385
29,36,29.839695872689077
29,32,20.400982374146786
30,44,110.32914148061222
30,42,67.50906610888924
30,50,16.523838601862714
31,35,45.252859969596265
31,57,47.42537411950934
33,57,23.19712237825345
34,39,18.038293751778124
34,44,15.45759417443194
35,40,39.463953419561264
35,41,10.184902287394566
35,57,22.28462916023102
36,48,36.14370970312841
37,52,36.88454935156291
37,40,21.03559870118486
37,43,17.996552944591986
37,56,37.80944194124267
37,49,10.60321980074608
38,40,30.876953063875597
38,41,18.184495497406385
38,53,55.80011214770761
39,44,22.13293982735644
39,45,10.65662764863654
40,41,37.34379745072667
40,43,3.75777742804086
41,54,39.681639238540974
42,44,42.86403331667208
42,50,61.73158857813191
42,53,50.66924049749117
43,49,16.237837144364715
47,55,32.162805250799934
47,48,7.509980754499117
47,51,16.95503119287197
48,51,15.446490152879232
50,53,73.28990411349209
50,56,24.86072789888902
51,54,12.498815187884802
53,55,28.579643526350722
