vertex1,vertex2,edge_weight
0,7,4.679469141654474
0,1,4.679468189368689
0,16,17.887984891878354
0,12,22.57197254709353
0,29,22.7835561217671
1,2,4.679468436277616
1,51,10.191454593844693
1,38,10.78626572788856
1,52,12.558676265297455
2,3,4.679467942459764
2,55,12.5552525130323
2,22,18.80924581778074
2,9,20.156597330329443
3,4,4.679468683186544
3,40,21.334975976395942
3,37,24.39971273581399
3,11,26.57673921604628
4,5,4.679467219407954
4,50,7.325177808967363
4,24,11.083608982588924
4,23,15.211861402137025
5,6,4.679468732870669
5,42,14.941116331033935
5,18,19.831633738363948
5,53,21.586066110309186
6,7,4.679467169723843
6,26,19.10061273230949
6,8,20.533561551420412
6,18,29.377280206867162
7,41,11.213037012816596
7,19,13.922624138817692
7,39,27.983842321396526
8,19,60.107865582461066
8,26,29.395890952220576
8,18,20.05793581457757
8,47,59.63931657931555
9,31,28.467763714102784
9,22,20.26890357174042
9,55,10.050187587199433
9,30,62.07312620446835
9,48,23.3333693358688
9,45,31.279036385224156
10,51,23.71762592128949
10,40,55.22116561489773
10,22,41.95276351969185
10,27,6.677024706058007
10,28,14.664446237821844
11,40,21.632569088218727
11,14,26.540695529849252
11,13,24.85319957928258
11,37,6.99743044645344
12,32,20.939753112137495
12,46,45.36681809208969
12,33,26.846728496253256
12,16,11.039727012486656
12,41,31.847510797796538
13,15,35.954230513965406
13,50,10.05044329150596
13,14,23.510505105670997
13,35,18.303638259946993
13,37,22.838407471875435
13,53,23.258990339087422
14,19,61.424471813401944
14,18,38.168646226011305
14,40,42.69431672499318
14,28,44.380656270403705
14,53,22.21772347167168
15,21,23.27640999857787
15,44,14.267129743957252
15,25,41.011810293732054
15,50,34.30871428598663
15,42,36.52232816368639
15,47,26.78767000320485
15,53,37.006849905668254
16,29,28.42472103902041
16,46,44.816581096748365
16,41,25.246209136323188
17,46,14.66366824908773
17,30,41.76029372539983
17,51,35.21472475454244
17,56,22.084782933641794
18,47,56.92786533428103
18,19,56.483788164183345
18,42,16.17987733918575
18,53,22.276240039573786
19,29,39.40065448620697
19,28,41.17390009199913
19,54,51.40343431019533
19,26,53.601598010455405
19,41,5.321421990316002
20,36,13.963924449291465
20,54,23.68949667576533
20,32,25.453632645161264
20,33,28.87635481793019
20,39,11.805882064738944
21,47,6.000245211201445
22,40,46.396003891679094
22,55,21.9540589468486
22,31,24.89617814015227
22,38,27.66363636771603
22,51,37.469866467906606
23,49,38.42482059857221
23,37,17.83024776683792
23,24,5.895117600386755
23,35,9.362023897122585
23,50,13.923436709639379
24,49,40.78407221823131
24,50,12.685853935336057
24,25,22.025372030902506
25,34,70.64628448510626
25,44,40.66956502401221
25,50,31.457066534751483
25,57,57.62851135844901
25,49,42.93127367439968
26,47,87.09146780867161
27,51,24.9944643758929
27,29,10.025639821910573
27,28,13.75802045047602
28,29,17.295918867548284
28,40,54.705631773565266
29,51,30.29502700080642
29,46,42.80229508247905
29,41,37.91602754027943
30,56,25.173548705316062
30,45,92.87327611223427
30,43,7.942587027932514
30,31,34.61478955638022
31,38,19.283648812274162
31,43,28.89660864690927
31,52,19.172013926653925
32,33,12.399842577117106
32,41,37.18833881493542
32,39,17.728000889646307
33,46,63.63871962625281
33,36,38.29543510293097
34,44,111.31348785916134
34,49,32.680150758003386
34,57,13.031356044268996
35,37,9.058538233356968
35,50,14.484254633696663
36,54,27.12912494332023
37,40,25.47136026895743
37,49,44.12494381216136
38,51,20.0812063088359
38,52,2.5478817163038583
39,41,38.23097449196682
39,54,25.60461149317905
40,55,43.969044700830935
40,48,44.20480344151076
40,49,49.94694457949335
40,45,46.99622160409887
41,54,50.22627408037745
42,47,50.487222187998796
42,53,7.5840360099476944
43,56,18.41971317350167
43,52,26.33855447973276
45,48,8.420507255863837
45,49,61.73608715819452
46,51,32.921111187249686
48,55,15.558034417996629
49,57,21.130625518883665
51,52,21.209535501561778
51,56,28.400891389323558
52,56,19.154407028164744
