vertex1,vertex2,edge_weight
0,7,5.04901892256663
0,1,5.049017895076375
0,12,5.554417686322799
0,25,9.577524228443583
0,38,12.79392388414113
1,2,5.049018161484339
1,11,12.231308641197868
1,55,18.970138110599706
1,16,20.364349314507074
2,3,5.049017628668414
2,32,4.719821943278472
2,35,6.61958776998416
2,13,15.270052494639573
3,4,5.049018427892303
3,48,17.307821315761025
3,31,18.563917031350947
3,9,24.41395423579827
4,5,5.049016848515333
4,24,12.739324577709615
4,22,12.783034523013203
4,28,16.33596410097689
5,6,5.049018481500112
5,20,18.384760689147914
5,47,24.316025509541625
5,29,24.936184549080746
6,7,5.049016794907538
6,37,21.847411068814473
6,36,22.32844683495449
6,27,25.043707527016387
7,52,18.62758879324955
7,39,20.501871894514046
7,14,24.009160642924474
8,34,15.960840071864988
8,57,20.40928340760704
8,45,25.4461796907481
8,29,20.584404030420203
8,20,23.32031624025418
8,24,30.63291229036111
9,48,13.22724253722633
9,26,24.779427924767017
9,46,18.772878287490826
9,54,24.747907920823888
9,28,25.00518827916375
9,22,16.709251890749083
10,18,41.46794202892188
10,16,27.937581307154
10,55,29.346039453463735
11,55,30.535846407470835
11,19,42.012670366344956
11,44,41.20257838510592
11,16,31.550396350056754
11,42,42.359403292092814
11,40,48.64266474650553
11,35,33.2545882161002
11,41,20.92896315559605
12,50,21.3989599705894
12,42,19.868373915234493
12,19,19.20100587029493
12,38,17.640764732729835
12,25,7.910466219640935
12,43,23.806931783498033
13,49,82.22035902098979
13,33,72.08329540140717
13,41,13.42776980007845
13,32,11.52626377160142
13,56,43.682625698562866
13,35,10.146002126700383
14,15,26.54030178665301
14,52,37.86244298102952
14,17,33.084489996552975
14,39,14.80557305098866
14,27,16.862401375196367
15,17,9.653636270242712
15,51,35.22015729150998
15,27,32.8779134990734
16,33,31.597692167415705
16,41,44.37608483461842
16,55,2.4224454550169856
17,18,114.46545548487374
17,52,46.74393382801234
17,43,64.20402973768208
18,43,50.447551216076846
18,55,38.93414696488619
18,38,27.60263927854867
18,25,34.32043867400157
19,42,7.652549129710868
19,38,6.426014965827856
19,55,40.32419062838633
20,47,40.67947670383604
20,37,61.54209713860615
20,30,20.002599916173377
20,29,6.726015778503324
20,24,43.10132227312295
21,24,26.334265834473772
21,22,14.66069156136148
21,46,19.335273287859472
21,53,40.6390652118248
22,24,25.522356203887497
22,46,14.166545325151883
22,28,22.282443228825944
23,50,26.848364289735503
23,36,37.791127044228524
23,45,37.89255381202811
23,40,20.90533339409851
23,42,32.904012253263936
24,47,55.91860992939222
24,34,19.856348080206427
24,28,19.066584579600406
25,38,22.010335036008772
25,43,18.98248739990277
26,44,28.480922535304764
26,57,25.952775136764263
26,54,11.9868167434967
26,31,27.130806834829627
26,48,32.22566933512812
27,39,21.696308939657303
27,37,16.030529513116047
27,36,32.56814602092137
27,51,16.368231735035778
28,54,22.313316676630052
28,34,5.194727748844625
29,30,15.971308489674454
29,45,16.05937282979343
30,45,13.434224038864782
30,36,22.501371912417802
30,37,50.18676551275323
31,32,35.928592109474046
31,44,35.995835029177286
31,48,35.04985219890917
31,56,18.030122405046264
31,35,38.33101838401801
32,56,32.6910369581803
32,35,6.087520590645507
33,49,153.04887767857846
33,41,63.57401792245363
34,54,22.864592186761403
34,57,25.979704761155155
35,41,15.966890026179673
35,44,39.04650908999578
36,45,30.274813825925243
36,37,39.34499087707473
36,50,45.942352853485204
36,39,20.01232084452603
37,47,69.20326518950698
37,51,11.04875647357107
38,55,39.612262466293885
39,50,41.378904259219745
39,52,38.680440768063455
40,57,32.42456534866258
40,45,38.815409263415624
40,44,25.57660769231443
40,42,39.02357283588809
42,50,29.074495871599154
43,50,26.22897188615989
43,52,18.841961637761106
44,57,34.27947175347085
45,57,27.897118806912466
46,53,24.268579250385045
46,48,16.464966383218528
47,51,79.43231500352861
48,53,24.5813694514816
48,56,44.763890593103625
49,56,42.547662678633756
49,53,42.97799315179544
50,52,28.059255647758288
53,56,54.11347888771889
54,57,16.933292491626936
