vertex1,vertex2,edge_weight
0,7,4.844664431985847
0,1,4.8446634460823335
0,56,14.620444230617863
0,23,17.362803629318368
0,41,20.965309009486088
1,2,4.844663701707675
1,36,9.115003309504173
1,54,19.072522907088786
1,19,22.3055709092206
2,3,4.844663190456994
2,48,18.303747373092186
2,10,22.211487271634386
2,55,33.59025501963017
3,4,4.844663957333017
3,15,4.820086769045446
3,39,7.800053643950133
3,49,16.326582225265188
4,5,4.844662441879906
4,11,4.338246169140175
4,37,7.354884136012836
4,34,10.025461388170337
5,6,4.844664008771098
5,18,9.845397189268956
5,17,22.269870062206014
5,43,25.92994553273658
6,7,4.844662390441838
6,12,29.73266457997864
6,50,31.118704629813696
6,42,35.59572071266844
7,16,15.334962604697179
7,50,17.362121542308035
7,8,19.92011970528302
8,42,43.37287447751799
8,19,82.41456369426535
8,13,57.483145430648385
8,56,37.3337563700029
8,16,11.03169193483689
8,50,36.957784070290124
8,23,30.889585825716342
9,12,36.39778810583569
9,24,24.024874775024664
9,57,26.01420637501736
9,30,20.641588350056182
9,47,25.082105680968372
9,28,27.500397094837584
9,32,29.973033601066835
10,55,54.63562661287289
10,29,20.1958638554634
10,36,41.451512412022765
10,40,35.583166416369565
10,48,40.498855349166774
10,54,43.07120516292276
11,53,21.703839944313177
11,34,5.715126403611219
11,37,8.950296460562546
12,42,31.768209950895436
12,50,44.26776917302474
12,17,50.07383519742833
12,47,23.464622843574674
12,24,39.33555225789867
12,18,40.875098124897704
13,19,138.08658257319007
13,22,139.26348341283216
13,26,18.931344149278175
13,16,47.28743544902227
14,21,16.146184432972948
14,25,9.99937084421308
14,51,12.72303888618095
14,45,7.8499265448468645
14,38,15.314235066598831
15,53,30.943003034474582
15,27,36.22314059583256
15,34,40.67282119709308
15,45,17.9062504182872
15,49,21.14455412796127
15,32,28.61026051746242
15,39,9.345691938759261
16,26,38.61710168855342
16,50,32.28729255152093
17,50,85.20339831490264
17,22,16.70411348632817
17,43,3.7870957450723908
17,18,22.092390050384278
18,47,39.923783705438694
18,43,25.04599112496679
18,37,35.78992879738098
19,35,18.05366639419776
19,40,24.222637637861748
19,36,25.07027193713015
19,56,50.27750048801262
19,41,42.5464493988185
20,46,37.78296264325686
20,44,34.33566381055273
20,38,22.248986180275757
20,51,21.29645282824806
20,21,41.95672182800586
20,25,27.042345192219972
21,45,19.827420586136757
21,53,11.596528359522992
21,37,37.88573185473339
21,22,108.04617310090076
21,25,15.399990573915074
22,26,121.02713977372032
22,50,95.79763370961432
22,37,71.83357172078068
22,43,13.19668329314454
23,42,39.46064966479348
23,24,30.033894337957182
23,33,29.102073486950562
23,56,7.9861970824546615
24,42,18.94877687068229
24,57,25.515052172126815
24,33,30.30738180476152
25,51,6.405517215569922
26,50,43.800485741367865
27,47,26.308169226532836
27,34,32.221245477683226
27,32,12.23803640605136
27,30,2.6920819361867423
28,33,8.218347886572209
28,57,2.158012987383525
28,48,56.343517315861554
28,54,21.31804866937301
28,32,40.36790788421311
29,55,70.13652808250711
29,46,91.94258679480471
29,40,25.779869432232218
30,32,12.21928004062762
30,47,26.489037698341225
31,36,21.130389588714216
31,33,8.957905507423956
31,54,11.871797819851796
31,41,11.096666049999603
31,56,19.613997495101827
32,39,31.087795546464967
32,48,34.94045210670625
33,57,9.11081389282841
33,56,25.522708368145167
33,54,15.194894609621931
34,47,33.7767933462537
34,37,12.595362053967817
34,53,24.168337830112456
35,40,13.338931724759798
36,40,37.157104200220544
36,54,12.783069767004346
36,41,23.963294779190115
37,43,59.624126414884394
37,47,39.5151185128479
37,53,28.692181396457112
38,44,24.70651114734017
38,49,19.571030481161785
38,52,23.454661969084274
38,51,11.240335727730157
38,45,19.488009421300735
39,48,22.395548966242277
39,49,17.543041729966482
39,55,20.16395739390667
41,56,10.275143239706091
42,50,21.033963466465867
44,46,7.490913692240343
44,52,10.51314550609242
45,53,20.40469913310227
45,49,21.710784843993494
46,52,16.78454382500887
46,55,29.837798812245328
48,55,19.239928661351133
48,54,59.4206724353027
49,52,10.497796474328421
49,55,19.42223299789323
52,55,17.724874697509676
