vertex1,vertex2,edge_weight
0,7,4.636392586056388
0,1,4.636391642536809
0,19,25.09394773323681
0,13,25.354177297995374
0,20,33.04536891865451
1,2,4.636391887172833
1,22,7.703452625193531
1,45,15.372372241763493
1,13,21.03509940145103
2,3,4.636391397900789
2,33,3.533957755355185
2,27,19.608708385300282
2,28,23.3784373498918
3,4,4.636392131808856
3,10,9.769665119846344
3,30,14.515248424487508
3,55,17.616032727099185
4,5,4.636390681504986
4,9,18.353231303426984
4,41,20.556659867721283
4,26,25.042738345905082
5,6,4.636392181035617
5,25,21.290348682779452
5,34,22.187580900408246
5,39,22.228478667393677
6,7,4.636390632278239
6,17,9.799927328938423
6,32,14.843805508843342
6,36,24.425079371078592
7,54,18.87784248920236
7,15,21.062577053729644
7,19,21.34006120185526
8,19,37.60086365491067
8,15,43.55798511385882
8,42,46.447998500467754
8,16,28.897023067305053
8,57,22.30188283384999
8,32,24.577228383236015
8,36,28.490750871757612
8,17,27.159857753671602
9,48,81.00980118839342
9,24,46.84944266948866
9,23,54.850253557029895
9,26,33.246827791797074
9,39,39.68237006659116
9,41,7.63223336038904
10,26,15.274858771411614
10,28,34.1456632977777
10,55,14.813660818848987
10,30,6.526071950748147
11,21,25.19384754940121
11,30,38.72229324773993
12,13,44.214517886513974
12,43,32.41141359427986
12,40,21.057572428083994
12,22,24.61508184213265
12,47,13.260970863475647
12,18,25.357059825334172
13,20,57.490609885269876
13,19,45.790492790873316
13,16,40.31708693649647
13,51,40.95194634813928
13,45,28.775233555083105
13,40,61.139819259896086
13,22,22.09427822018992
14,26,22.537389860149545
14,41,19.32650777366023
14,24,20.672339613890518
14,31,7.468415570405401
15,46,11.827973702272006
15,42,23.699628418065878
15,19,41.8319552383389
15,54,20.707192601102555
16,19,35.32833621006327
16,57,23.03067705261145
16,49,11.648242787069156
16,51,6.536476994493986
17,25,35.56919297837061
17,36,14.695224137748367
17,42,37.54856717730318
17,53,35.17707030426887
17,32,5.171105942515948
18,33,46.41926701971263
18,43,11.034926174397706
18,47,14.967851994111461
18,45,35.46119617405698
19,20,33.99847749649507
19,50,35.70049970236928
19,54,30.62484451321574
20,40,97.49618334490732
21,43,85.51770032444055
21,27,34.68691388159341
21,30,39.592809755973214
21,28,32.51668502308587
22,45,22.982626248814793
22,47,17.896805560745097
23,37,24.680714038659325
23,48,27.042368370551525
23,39,20.137789662714987
23,34,13.92709901492367
24,38,21.91404304916441
24,41,39.236223355707125
24,31,18.81897019673561
24,30,26.423888926405255
25,53,49.85084651190506
25,37,39.2156049470193
25,39,37.96364647132765
25,36,33.807009104672886
25,34,22.33787465806556
26,55,8.608236408255324
26,30,18.80686178105669
26,39,60.52185900329156
26,41,28.65240066432401
26,31,18.769439620594994
27,43,51.700672133439
27,33,16.947847832129387
27,28,21.941605110028483
28,52,42.10959441755861
28,29,38.36168562009923
28,56,48.89210381112118
28,55,39.737740298403814
28,33,20.17280523821388
28,30,37.16400544767415
29,33,28.42152425000648
29,45,20.269682788637404
29,52,8.121328422332278
30,38,34.41518892843737
30,31,17.512607991079854
32,36,10.221253246643437
33,43,48.60056800086793
33,45,37.20980501066452
34,37,25.683904475817904
34,39,22.093956993866374
35,56,13.114745179319156
35,51,22.712368327438888
35,49,22.422986774783038
35,52,5.963847572425079
35,45,29.011875924792452
36,57,29.432628130660866
36,44,31.71745256766753
36,39,50.23907206834319
37,48,4.2255541174240365
37,53,81.75356805959021
39,44,58.08419256685218
39,55,63.46619668460472
42,46,27.35082452072183
42,53,18.49788486278755
44,57,12.993507227779336
44,56,23.208276575748872
44,49,22.573690036811545
44,55,48.55987421168905
45,51,41.54633087889623
45,47,32.9494513310025
45,52,25.194556646758826
46,54,23.336679186958232
46,50,49.93389109211164
48,53,85.40006871074758
49,57,16.49500807156696
49,56,18.46545738144583
49,51,7.014659898731597
50,54,28.59526691152167
52,56,17.835397915477394
55,56,44.53571919775077
