vertex1,vertex2,edge_weight
0,7,4.734305187951959
0,1,4.734304224506877
0,15,9.268014122497878
0,57,15.515417156205777
0,39,16.97493174847164
1,2,4.73430447430919
1,25,13.234506173522234
1,19,19.64173023133772
1,35,25.46023466750398
2,3,4.7343039747045665
2,46,11.764456440773309
2,54,19.036511335310976
2,16,21.181877251361758
3,4,4.734304724111503
3,48,3.0624516340554337
3,47,10.819080302398977
3,13,15.243379605903879
4,5,4.734303243179722
4,40,13.07312091146193
4,29,25.135323731297927
4,56,27.337190263909044
5,6,4.734304774377849
5,51,16.91850665457998
5,23,33.420909457834526
5,45,33.54934872509912
6,7,4.734303192913391
6,12,23.80665154727752
6,31,26.2131928603257
6,44,30.127808946221066
7,8,16.079567114255937
7,11,20.582177169763643
7,26,28.517137191364952
8,52,35.748241942474955
8,41,41.32995754492885
8,12,44.603178989045446
8,31,38.2359513699814
8,43,44.889927383865704
8,39,39.717369218518044
8,36,43.60548334666541
8,11,33.68372426547891
8,26,28.939205602724055
9,10,54.95070631988516
9,34,92.3904820164631
9,11,17.560326908633193
9,36,39.600373219804496
9,50,25.409790380537917
10,36,15.376747967150951
10,57,8.473094190185687
10,34,37.45090688253958
11,36,30.81092339765481
11,50,24.12506748579142
11,26,24.766998219247576
12,31,49.920471677608134
12,42,40.04636588710961
12,51,50.897658215996834
12,26,23.50510242570988
12,44,6.321185085296462
13,21,14.457254390479997
13,30,21.046287505446568
13,28,24.51730325340684
13,46,30.23832423097553
13,54,29.048731632340093
13,48,16.18719301306137
13,47,6.925926806101059
14,29,36.2173738115857
14,43,36.504791768536876
14,41,37.850525941720626
14,53,33.30166468159216
14,33,20.878441784207002
14,54,19.518247567466997
14,27,11.681505232233134
15,57,23.785893866270065
15,35,27.37770879192458
15,25,42.93917498133747
15,34,28.536222848267276
15,39,13.685074559620094
16,33,12.101520209686694
16,25,41.02727234931914
16,19,15.020401771567702
16,54,27.389200086452632
16,46,25.3672671453097
16,37,34.32541878242046
17,42,39.255282182416096
17,44,83.06886724434696
17,45,18.255535551937154
17,51,43.14342232167723
17,32,17.212571001036565
18,49,52.6694537261119
18,25,49.737875203538984
18,37,4.268306092093749
19,33,14.128499500494994
19,25,32.8689773532609
19,35,16.362206317903798
19,20,17.736134145181687
20,39,29.82705687579957
20,53,10.085694253201856
20,35,4.651533196805398
20,33,23.631705082111555
21,24,17.68359289050771
21,30,31.22681436675715
21,47,10.22244241968873
21,48,17.441771060888783
22,46,37.67196166269897
22,30,40.48083416942836
22,37,5.7646089738522095
22,55,101.23024805569142
23,29,57.7683557106386
23,51,49.53462344393413
23,40,51.368462656730145
23,38,11.97982640843878
23,56,29.544321673181614
23,45,23.239075848389323
24,55,14.98939006296154
24,30,46.423754666369504
24,40,52.25603468396853
24,48,30.91197920323362
25,49,12.572496355427736
25,35,36.341140889702444
25,34,39.39888815927967
25,37,50.28095472207184
26,50,16.021725580756556
26,44,24.706959595974038
27,29,35.5428386142117
27,28,8.31291043413193
27,54,11.95649294705561
28,54,15.160877407613128
28,29,33.56728026006664
28,48,22.87016789712549
29,31,53.204194772723675
29,51,61.83900062031754
29,41,43.55918471760786
29,52,47.29382815350006
29,40,21.268363025540452
29,48,37.38483443609775
30,46,26.048542620126913
30,55,60.84407501631966
31,52,13.235093039929096
31,51,25.443918763324152
32,45,6.003353225133838
32,38,23.871923743268436
33,53,25.690709214416724
33,54,26.42820877697636
34,57,34.13459934852852
35,39,29.864619203301938
36,57,20.76147738297581
36,39,39.000229789240926
37,46,38.32561638615887
38,45,22.61620762684158
39,57,23.524151801730657
39,43,28.585625075888967
39,53,30.127262838790262
40,56,36.08131118062764
40,55,58.638853183414
40,48,33.50472909559515
41,52,19.03898510868476
41,43,19.29293357185992
42,51,25.527618407944548
42,44,43.95571073552751
43,53,8.903757672073024
45,51,44.031569171547055
46,54,7.801393987150361
47,48,10.64587864665698
55,56,73.15245863357212
