vertex1,vertex2,edge_weight
0,7,5.1501951264953565
0,1,5.150194078415444
0,29,9.042724503724433
0,25,9.835068570715373
0,36,14.250762162023287
1,2,5.150194350161899
1,57,16.960408029133113
1,34,18.761762720844004
1,14,32.847224657813776
2,3,5.150193806668991
2,11,14.217902750884475
2,10,15.972580033054133
2,45,19.03037572485362
3,4,5.150194621908356
3,9,5.402809765244905
3,26,20.106399468722298
3,15,25.01390084542131
4,5,5.15019301088259
4,46,11.914652473957164
4,37,13.368517420279282
4,15,26.591685798609088
5,6,5.1501946765904005
5,53,4.234040020390288
5,33,15.635027533050822
5,50,34.964560379659574
6,7,5.15019295620056
6,27,15.506253152544913
6,20,20.77898473772232
6,55,23.468546652149612
7,32,21.31145384917491
7,42,26.093663584529715
7,55,28.203302407472187
8,30,14.185284126160335
8,27,30.7050543701752
8,55,21.72483539848599
9,45,36.76669167356235
9,18,48.50195775793648
9,11,40.32602772661497
9,56,22.839435424566815
9,26,14.903759854734991
9,15,29.358811678345365
9,47,42.022588631103986
9,54,24.89410557406301
10,12,18.22557064989363
10,19,63.348562293620624
10,34,40.346002166198566
10,11,22.229869272846283
11,39,51.66601014879346
11,34,47.81045910847589
11,12,21.395565896268504
11,45,4.816828697826992
11,18,56.57724446239229
12,31,10.205378174226325
12,19,78.05555107727821
12,45,21.74495356524314
13,32,43.64795351548101
13,42,18.569040427794622
13,40,19.88619969243104
14,19,25.065150573723745
14,34,48.523508667289576
14,57,45.467464787359695
14,38,16.526526390817185
15,18,37.56119713241633
15,46,15.25360620282776
15,37,20.270355615781998
15,47,44.86034282991956
16,44,27.531477508979968
16,54,12.603165789273625
16,47,16.79218816968773
17,49,35.83891547488711
17,53,38.38826845097432
17,20,50.977269189999284
18,39,36.85121136600437
18,33,53.02184882981482
18,46,40.92316170434007
18,48,35.97813092277289
18,52,41.09135181462714
18,43,33.42954513932534
19,38,39.55806870503825
19,34,57.36847187623723
20,27,36.117401546289145
20,22,47.865420315551766
20,53,47.712876120454695
21,35,10.632043725056027
21,51,23.39418475381714
21,57,18.1572710119593
21,25,24.907212905617694
21,24,4.363767762362689
22,23,11.907663551610122
22,27,28.80289375436394
22,53,35.85041382719495
22,33,32.94613015142003
22,43,20.570837229410134
23,43,16.458148789132597
23,27,27.45107398112899
23,28,23.570215122200533
24,25,23.03958885921041
24,35,6.697020756357459
24,29,24.20087656750794
25,38,50.10484143105777
25,57,34.07361822511694
25,40,24.437670702304096
25,29,18.437299875087714
26,45,32.262842127514
26,56,12.473127395302702
26,44,26.73809500760542
26,41,30.146783596711185
27,28,31.68343685627166
27,55,12.045115812638398
28,43,32.62913720738969
28,32,52.060134445669284
28,55,32.94351360328889
28,42,46.60882428793072
28,52,36.888856437671066
28,35,37.98389819725134
28,36,39.111420974648475
29,40,17.24526616787218
29,42,25.308932317812907
29,36,7.17075662664967
29,35,21.2379942195708
30,32,20.049413793462108
30,55,27.438521425092294
31,45,20.80818629412477
32,55,37.26181833363148
32,42,33.09174829110083
33,46,45.23757878130169
33,53,16.426509025125725
33,50,39.89447777263287
33,43,39.341129577719705
34,39,25.271226868125762
34,57,25.83448930149167
35,51,25.84890011950671
35,52,27.475468842243107
35,36,18.29611579727936
36,42,24.14588462589293
37,50,53.82232652907245
37,47,42.94532954086648
37,46,12.985163853131178
38,40,70.23176122449003
38,57,47.78210335278014
39,48,4.101109279937241
39,57,31.629036466903454
40,42,24.00761020959745
41,45,24.092419972955742
41,44,35.246813153709645
43,52,38.459353625216465
44,47,44.31931264945976
44,54,21.0354963233482
44,56,17.17318634372609
46,50,54.47719547304462
47,50,91.89341242686643
47,54,27.183235559021085
48,57,31.7825210567027
48,51,14.50677060820866
48,52,15.857809374835899
49,50,15.590601639345055
49,53,43.0321857553574
50,53,39.1438017994476
51,57,28.504181745844928
51,52,4.386463424980965
54,56,8.989621494580863
